frequency_Hz,power_dBm
1190590590.5905905,-67.77
1192192192.192192,-66.87
1193793793.7937937,-66.54
1195395395.3953953,-67.53
1196996996.9969969,-65.41
1198598598.5985985,-65.34
1200200200.2002,-66.82
1201801801.8018017,-67.19
1203403403.4034033,-66.83
1205005005.005005,-66.64
1206606606.6066065,-66.65
1208208208.208208,-66.85
1209809809.8098097,-66.93
1211411411.4114113,-66.85
1213013013.013013,-66.97
1214614614.6146145,-67.26
1216216216.216216,-66.79
1217817817.8178177,-67.23
1219419419.4194193,-67.57
1221021021.021021,-67.01
1222622622.6226225,-66.12
1224224224.224224,-66.28
1225825825.8258257,-67.3
1227427427.4274273,-67.15
1229029029.029029,-67.19
1230630630.6306305,-67.5
1232232232.2322323,-67.22
1233833833.833834,-66.44
1235435435.4354355,-67.78
1237037037.0370371,-66.96
1238638638.6386387,-67.24
1240240240.2402403,-67.06
1241841841.841842,-67.28
1243443443.4434435,-66.54
1245045045.0450451,-66.24
1246646646.6466467,-66.28
1248248248.2482483,-66.66
1249849849.84985,-67.42
1251451451.4514515,-66.54
1253053053.0530531,-67.17
1254654654.6546547,-67.26
1256256256.2562563,-66.8
1257857857.857858,-66.62
1259459459.4594595,-67.07
1261061061.0610611,-66.17
1262662662.6626627,-66.02
1264264264.2642643,-67.17
1265865865.865866,-66.35
1267467467.4674675,-66.3
1269069069.0690691,-66.5
1270670670.6706707,-66.78
1272272272.2722723,-67.61
1273873873.873874,-67.95
1275475475.4754755,-66.98
1277077077.0770772,-66.49
1278678678.6786788,-66.32
1280280280.2802804,-67.02
1281881881.881882,-67.68
1283483483.4834836,-66.41
1285085085.0850852,-66.24
1286686686.6866868,-66.31
1288288288.2882884,-67.16
1289889889.88989,-66.48
1291491491.4914916,-66.58
1293093093.0930932,-67.05
1294694694.6946948,-67.0
1296296296.2962964,-67.12
1297897897.897898,-67.4
1299499499.4994996,-66.81
1301101101.1011012,-67.25
1302702702.7027028,-67.64
1304304304.3043044,-67.1
1305905905.905906,-66.21
1307507507.5075076,-66.62
1309109109.1091092,-67.7
1310710710.7107108,-67.28
1312312312.3123124,-66.94
1313913913.913914,-66.84
1315515515.5155156,-67.53
1317117117.1171172,-66.94
1318718718.7187188,-67.17
1320320320.3203204,-67.5
1321921921.921922,-66.74
1323523523.5235236,-66.51
1325125125.1251252,-67.01
1326726726.7267268,-66.95
1328328328.3283284,-67.64
1329929929.92993,-67.75
1331531531.5315316,-67.51
1333133133.1331332,-67.18
1334734734.7347348,-67.2
1336336336.3363364,-67.4
1337937937.937938,-67.57
1339539539.5395396,-67.47
1341141141.1411412,-66.33
1342742742.7427428,-67.32
1344344344.3443444,-67.38
1345945945.945946,-66.86
1347547547.5475476,-67.15
1349149149.1491492,-67.72
1350750750.7507508,-66.51
1352352352.3523524,-65.84
1353953953.953954,-65.7
1355555555.5555556,-65.98
1357157157.1571572,-66.93
1358758758.7587588,-66.14
1360360360.3603604,-66.77
1361961961.961962,-67.78
1363563563.5635636,-66.93
1365165165.1651652,-66.89
1366766766.7667668,-67.53
1368368368.3683684,-66.95
1369969969.96997,-66.55
1371571571.5715716,-66.84
1373173173.1731732,-67.79
1374774774.7747748,-67.61
1376376376.3763764,-66.43
1377977977.977978,-66.3
1379579579.5795796,-67.46
1381181181.1811812,-66.67
1382782782.7827828,-67.23
1384384384.3843844,-67.55
1385985985.985986,-66.87
1387587587.5875876,-66.78
1389189189.1891892,-67.38
1390790790.7907908,-67.52
1392392392.3923924,-66.5
1393993993.993994,-66.12
1395595595.5955956,-66.06
1397197197.1971972,-67.1
1398798798.7987988,-67.63
1400400400.4004004,-65.93
1402002002.002002,-65.99
1403603603.6036036,-65.81
1405205205.2052052,-66.22
1406806806.8068068,-67.28
1408408408.4084084,-67.48
1410010010.01001,-67.41
1411611611.6116116,-67.35
1413213213.2132132,-66.98
1414814814.8148148,-66.9
1416416416.4164164,-66.75
1418018018.018018,-67.12
1419619619.6196196,-66.49
1421221221.2212212,-66.63
1422822822.8228228,-67.61
1424424424.4244244,-66.82
1426026026.026026,-66.1
1427627627.6276276,-66.63
1429229229.2292292,-66.63
1430830830.8308308,-65.93
1432432432.4324324,-66.44
1434034034.034034,-66.91
1435635635.6356356,-67.7
1437237237.2372372,-67.33
1438838838.8388388,-67.17
1440440440.4404404,-66.62
1442042042.042042,-66.35
1443643643.6436436,-66.2
1445245245.2452452,-66.97
1446846846.8468468,-67.57
1448448448.4484484,-66.94
1450050050.05005,-66.36
1451651651.6516516,-66.7
1453253253.2532532,-67.34
1454854854.8548548,-67.05
1456456456.4564564,-67.25
1458058058.058058,-67.48
1459659659.6596596,-67.36
1461261261.2612612,-66.77
1462862862.8628628,-66.41
1464464464.4644644,-66.43
1466066066.066066,-67.02
1467667667.6676676,-66.89
1469269269.2692692,-66.8
1470870870.8708708,-67.36
1472472472.4724724,-67.31
1474074074.074074,-67.38
1475675675.6756756,-67.23
1477277277.2772772,-66.78
1478878878.8788788,-66.95
1480480480.4804804,-66.93
1482082082.082082,-67.22
1483683683.6836836,-66.97
1485285285.2852852,-64.65
1486886886.8868868,-65.36
1488488488.4884884,-67.1
1490090090.09009,-67.23
1491691691.6916916,-67.22
1493293293.2932932,-67.14
1494894894.8948948,-67.4
1496496496.4964964,-66.44
1498098098.098098,-66.8
1499699699.6996996,-66.58
1501301301.3013012,-66.81
1502902902.9029028,-65.21
1504504504.5045044,-65.76
1506106106.106106,-66.4
1507707707.7077076,-66.97
1509309309.3093092,-67.23
1510910910.9109108,-66.96
1512512512.5125124,-66.34
1514114114.114114,-66.75
1515715715.7157156,-66.93
1517317317.3173172,-66.71
1518918918.9189188,-67.4
1520520520.5205204,-66.83
1522122122.122122,-66.65
1523723723.7237236,-67.26
1525325325.3253253,-66.82
1526926926.9269269,-66.87
1528528528.5285285,-67.27
1530130130.13013,-67.06
1531731731.7317317,-66.42
1533333333.3333333,-66.62
1534934934.9349349,-66.31
1536536536.5365365,-66.41
1538138138.1381383,-66.54
1539739739.73974,-66.77
1541341341.3413415,-67.45
1542942942.942943,-67.16
1544544544.5445447,-66.91
1546146146.1461463,-66.52
1547747747.747748,-66.36
1549349349.3493495,-66.82
1550950950.950951,-66.47
1552552552.5525527,-66.25
1554154154.1541543,-66.62
1555755755.755756,-66.34
1557357357.3573575,-65.35
1558958958.958959,-65.68
1560560560.5605607,-66.74
1562162162.1621623,-66.77
1563763763.763764,-66.99
1565365365.3653655,-66.86
1566966966.966967,-66.64
1568568568.5685687,-67.19
1570170170.1701703,-67.34
1571771771.771772,-67.1
1573373373.3733735,-66.87
1574974974.974975,-66.16
1576576576.5765767,-67.46
1578178178.1781783,-66.57
1579779779.77978,-66.52
1581381381.3813815,-66.72
1582982982.982983,-66.46
1584584584.5845847,-66.25
1586186186.1861863,-67.13
1587787787.787788,-67.74
1589389389.3893895,-66.74
1590990990.990991,-66.81
1592592592.5925927,-66.12
1594194194.1941943,-66.27
1595795795.795796,-67.09
1597397397.3973975,-67.2
1598998998.998999,-67.18
1600600600.6006007,-66.71
1602202202.2022023,-65.57
1603803803.803804,-65.35
1605405405.4054055,-66.96
1607007007.0070071,-67.1
1608608608.6086087,-66.81
1610210210.2102103,-65.49
1611811811.811812,-66.52
1613413413.4134135,-66.58
1615015015.0150151,-66.07
1616616616.6166167,-66.16
1618218218.2182183,-66.84
1619819819.81982,-66.4
1621421421.4214215,-66.53
1623023023.0230231,-66.61
1624624624.6246247,-67.43
1626226226.2262263,-66.06
1627827827.827828,-65.92
1629429429.4294295,-65.8
1631031031.0310311,-67.25
1632632632.6326327,-67.01
1634234234.2342343,-67.6
1635835835.835836,-67.08
1637437437.4374375,-66.92
1639039039.0390391,-66.75
1640640640.6406407,-66.97
1642242242.2422423,-67.39
1643843843.843844,-66.51
1645445445.4454455,-66.73
1647047047.0470471,-66.04
1648648648.6486487,-66.99
1650250250.2502503,-66.65
1651851851.851852,-66.46
1653453453.4534535,-66.36
1655055055.0550551,-66.91
1656656656.6566567,-67.71
1658258258.2582583,-66.93
1659859859.85986,-66.94
1661461461.4614615,-66.56
1663063063.0630631,-66.46
1664664664.6646647,-66.21
1666266266.2662663,-66.74
1667867867.867868,-66.78
1669469469.4694695,-66.13
1671071071.0710711,-66.16
1672672672.6726727,-66.34
1674274274.2742743,-66.23
1675875875.875876,-66.3
1677477477.4774776,-66.75
1679079079.0790792,-67.02
1680680680.6806808,-67.38
1682282282.2822824,-67.46
1683883883.883884,-65.53
1685485485.4854856,-67.47
1687087087.0870872,-67.27
1688688688.6886888,-67.0
1690290290.2902904,-67.12
1691891891.891892,-66.67
1693493493.4934936,-66.17
1695095095.0950952,-66.14
1696696696.6966968,-65.83
1698298298.2982984,-67.18
1699899899.8999,-66.07
1701501501.5015016,-65.8
1703103103.1031032,-66.92
1704704704.7047048,-67.48
1706306306.3063064,-65.23
1707907907.907908,-65.27
1709509509.5095096,-65.53
1711111111.1111112,-65.64
1712712712.7127128,-66.67
1714314314.3143144,-66.0
1715915915.915916,-65.72
1717517517.5175176,-65.43
1719119119.1191192,-65.48
1720720720.7207208,-65.5
1722322322.3223224,-66.42
1723923923.923924,-66.34
1725525525.5255256,-66.37
1727127127.1271272,-66.66
1728728728.7287288,-66.76
1730330330.3303304,-67.18
1731931931.931932,-66.44
1733533533.5335336,-66.43
1735135135.1351352,-66.61
1736736736.7367368,-65.33
1738338338.3383384,-65.99
1739939939.93994,-66.28
1741541541.5415416,-66.22
1743143143.1431432,-65.81
1744744744.7447448,-65.39
1746346346.3463464,-65.43
1747947947.947948,-66.25
1749549549.5495496,-66.8
1751151151.1511512,-66.8
1752752752.7527528,-66.06
1754354354.3543544,-65.61
1755955955.955956,-66.41
1757557557.5575576,-66.59
1759159159.1591592,-66.96
1760760760.7607608,-67.01
1762362362.3623624,-67.17
1763963963.963964,-66.86
1765565565.5655656,-66.22
1767167167.1671672,-66.18
1768768768.7687688,-67.41
1770370370.3703704,-66.08
1771971971.971972,-65.78
1773573573.5735736,-64.94
1775175175.1751752,-65.17
1776776776.7767768,-66.45
1778378378.3783784,-66.62
1779979979.97998,-66.36
1781581581.5815816,-66.43
1783183183.1831832,-67.56
1784784784.7847848,-67.55
1786386386.3863864,-66.77
1787987987.987988,-66.57
1789589589.5895896,-65.15
1791191191.1911912,-65.06
1792792792.7927928,-66.53
1794394394.3943944,-67.33
1795995995.995996,-66.82
1797597597.5975976,-66.68
1799199199.1991992,-66.93
1800800800.8008008,-67.19
1802402402.4024024,-66.75
1804004004.004004,-67.24
1805605605.6056056,-66.8
1807207207.2072072,-66.35
1808808808.8088088,-66.33
1810410410.4104104,-65.99
1812012012.012012,-65.89
1813613613.6136136,-65.84
1815215215.2152152,-66.93
1816816816.8168168,-66.26
1818418418.4184184,-66.54
1820020020.02002,-66.3
1821621621.6216216,-66.75
1823223223.2232232,-66.54
1824824824.8248248,-65.58
1826426426.4264264,-65.51
1828028028.028028,-66.05
1829629629.6296296,-66.54
1831231231.2312312,-66.89
1832832832.8328328,-66.13
1834434434.4344344,-66.55
1836036036.036036,-66.52
1837637637.6376376,-66.24
1839239239.2392392,-65.96
1840840840.8408408,-65.7
1842442442.4424424,-65.26
1844044044.044044,-64.96
1845645645.6456456,-65.04
1847247247.2472472,-65.99
1848848848.8488488,-66.71
1850450450.4504504,-67.27
1852052052.052052,-67.11
1853653653.6536536,-66.53
1855255255.2552552,-66.5
1856856856.8568568,-66.35
1858458458.4584584,-66.48
1860060060.06006,-65.73
1861661661.6616616,-65.88
1863263263.2632632,-65.4
1864864864.8648648,-65.74
1866466466.4664664,-66.29
1868068068.068068,-66.5
1869669669.6696696,-66.76
1871271271.2712712,-66.62
1872872872.8728728,-66.44
1874474474.4744744,-66.22
1876076076.076076,-66.35
1877677677.6776776,-65.93
1879279279.2792792,-66.43
1880880880.8808808,-65.46
1882482482.4824824,-65.88
1884084084.084084,-66.05
1885685685.6856856,-66.98
1887287287.2872872,-66.52
1888888888.8888888,-66.17
1890490490.4904904,-66.36
1892092092.092092,-65.74
1893693693.6936936,-66.19
1895295295.2952952,-66.57
1896896896.8968968,-66.54
1898498498.4984984,-65.85
1900100100.1001,-64.44
1901701701.7017016,-65.49
1903303303.3033032,-66.44
1904904904.9049048,-66.4
1906506506.5065064,-66.12
1908108108.108108,-65.74
1909709709.7097096,-65.89
1911311311.3113112,-66.73
1912912912.9129128,-66.69
1914514514.5145144,-67.27
1916116116.116116,-65.66
1917717717.7177176,-65.57
1919319319.3193192,-65.9
1920920920.9209208,-66.0
1922522522.5225224,-66.25
1924124124.124124,-66.98
1925725725.7257257,-66.25
1927327327.3273273,-65.22
1928928928.9289289,-65.26
1930530530.5305305,-66.64
1932132132.132132,-66.39
1933733733.7337337,-66.2
1935335335.3353353,-65.58
1936936936.9369369,-65.68
1938538538.5385385,-65.37
1940140140.14014,-65.88
1941741741.7417417,-66.51
1943343343.3433433,-66.54
1944944944.9449449,-66.28
1946546546.5465465,-65.81
1948148148.148148,-66.06
1949749749.7497497,-66.07
1951351351.3513513,-65.18
1952952952.9529529,-64.41
1954554554.5545545,-65.14
1956156156.156156,-65.53
1957757757.7577577,-65.85
1959359359.3593593,-66.22
1960960960.9609609,-66.27
1962562562.5625625,-66.53
1964164164.164164,-65.91
1965765765.7657657,-65.52
1967367367.3673673,-65.36
1968968968.9689689,-65.47
1970570570.5705705,-64.32
1972172172.172172,-64.76
1973773773.7737737,-64.72
1975375375.3753753,-65.35
1976976976.9769769,-65.33
1978578578.5785785,-65.55
1980180180.18018,-66.63
1981781781.7817817,-66.32
1983383383.3833833,-65.14
1984984984.9849849,-65.25
1986586586.5865865,-66.03
1988188188.188188,-65.92
1989789789.7897897,-62.9
1991391391.3913913,-63.51
1992992992.9929929,-64.19
1994594594.5945945,-64.32
1996196196.196196,-64.93
1997797797.7977977,-64.6
1999399399.3993993,-64.18
2001001001.001001,-64.13
2002602602.6026025,-64.82
2004204204.204204,-64.64
2005805805.8058057,-64.64
2007407407.4074073,-64.72
2009009009.009009,-65.79
2010610610.6106105,-66.17
2012212212.212212,-66.33
2013813813.8138137,-66.16
2015415415.4154153,-65.82
2017017017.017017,-66.68
2018618618.6186185,-66.29
2020220220.22022,-66.2
2021821821.8218217,-65.21
2023423423.4234233,-64.38
2025025025.025025,-64.01
2026626626.6266265,-65.31
2028228228.228228,-66.01
2029829829.8298297,-66.43
2031431431.4314313,-65.6
2033033033.033033,-65.41
2034634634.6346345,-66.54
2036236236.236236,-67.08
2037837837.8378377,-67.11
2039439439.4394393,-66.85
2041041041.041041,-66.42
2042642642.6426425,-65.52
2044244244.244244,-66.22
2045845845.8458457,-65.75
2047447447.4474473,-66.07
2049049049.049049,-66.09
2050650650.6506505,-66.27
2052252252.252252,-65.15
2053853853.8538537,-65.06
2055455455.4554553,-65.15
2057057057.057057,-66.35
2058658658.6586585,-65.22
2060260260.26026,-65.38
2061861861.8618617,-65.17
2063463463.4634633,-64.78
2065065065.065065,-65.54
2066666666.6666665,-66.34
2068268268.268268,-66.7
2069869869.8698697,-66.08
2071471471.4714713,-66.1
2073073073.073073,-66.46
2074674674.6746747,-66.08
2076276276.2762764,-64.77
2077877877.877878,-64.82
2079479479.4794796,-64.2
2081081081.0810812,-65.54
2082682682.6826828,-65.59
2084284284.2842844,-65.64
2085885885.885886,-66.22
2087487487.4874876,-66.1
2089089089.0890892,-66.09
2090690690.6906908,-66.04
2092292292.2922924,-66.32
2093893893.893894,-66.1
2095495495.4954956,-65.87
2097097097.0970972,-65.3
2098698698.6986988,-65.6
2100300300.3003004,-66.16
2101901901.901902,-65.27
2103503503.5035036,-64.94
2105105105.1051052,-65.69
2106706706.7067068,-66.14
2108308308.3083084,-66.33
2109909909.90991,-66.58
2111511511.5115116,-66.38
2113113113.1131132,-65.58
2114714714.7147148,-64.86
2116316316.3163164,-65.25
2117917917.917918,-65.77
2119519519.5195196,-65.71
2121121121.1211212,-64.93
2122722722.7227228,-64.11
2124324324.3243244,-64.02
2125925925.925926,-63.84
2127527527.5275276,-64.03
2129129129.1291292,-64.52
2130730730.7307308,-64.55
2132332332.3323324,-63.06
2133933933.933934,-64.33
2135535535.5355356,-63.73
2137137137.1371372,-63.8
2138738738.7387388,-64.58
2140340340.3403404,-64.85
2141941941.941942,-64.78
2143543543.5435436,-63.76
2145145145.1451452,-63.64
2146746746.7467468,-63.7
2148348348.3483486,-64.1
2149949949.94995,-64.93
2151551551.551552,-64.73
2153153153.1531534,-65.13
2154754754.754755,-66.21
2156356356.3563566,-66.48
2157957957.957958,-65.7
2159559559.55956,-65.75
2161161161.1611614,-65.2
2162762762.762763,-65.31
2164364364.3643646,-65.55
2165965965.965966,-65.82
2167567567.567568,-65.98
2169169169.1691694,-65.58
2170770770.770771,-66.37
2172372372.3723726,-65.75
2173973973.973974,-65.92
2175575575.575576,-65.4
2177177177.1771774,-65.43
2178778778.778779,-65.76
2180380380.3803806,-66.21
2181981981.981982,-65.75
2183583583.583584,-65.96
2185185185.1851854,-65.87
2186786786.786787,-64.8
2188388388.3883886,-64.56
2189989989.98999,-64.95
2191591591.591592,-65.92
2193193193.1931934,-65.89
2194794794.794795,-66.1
2196396396.3963966,-66.0
2197997997.997998,-66.47
2199599599.5996,-66.71
2201201201.2012014,-66.55
2202802802.802803,-65.48
2204404404.4044046,-65.53
2206006006.0060062,-66.18
2207607607.607608,-65.79
2209209209.2092094,-65.79
2210810810.810811,-66.44
2212412412.4124126,-66.83
2214014014.0140142,-66.82
2215615615.615616,-67.12
2217217217.2172174,-66.68
2218818818.818819,-66.11
2220420420.4204206,-65.87
2222022022.0220222,-64.94
2223623623.623624,-64.91
2225225225.2252254,-66.19
2226826826.826827,-66.66
2228428428.4284286,-66.96
2230030030.0300303,-66.48
2231631631.631632,-66.31
2233233233.2332335,-66.74
2234834834.834835,-66.0
2236436436.4364367,-66.35
2238038038.0380383,-66.32
2239639639.63964,-65.69
2241241241.2412415,-65.05
2242842842.842843,-65.76
2244444444.4444447,-66.48
2246046046.0460463,-65.05
2247647647.647648,-64.14
2249249249.2492495,-64.54
2250850850.850851,-65.18
2252452452.4524527,-65.42
2254054054.0540543,-67.29
2255655655.655656,-66.91
2257257257.2572575,-66.06
2258858858.858859,-64.96
2260460460.4604607,-65.54
2262062062.0620623,-65.71
2263663663.663664,-66.17
2265265265.2652655,-65.86
2266866866.866867,-65.12
2268468468.4684687,-65.45
2270070070.0700703,-65.86
2271671671.671672,-65.98
2273273273.2732735,-65.35
2274874874.874875,-65.56
2276476476.4764767,-65.32
2278078078.0780783,-65.34
2279679679.67968,-65.12
2281281281.2812815,-65.23
2282882882.882883,-65.09
2284484484.4844847,-64.0
2286086086.0860863,-64.65
2287687687.687688,-66.04
2289289289.2892895,-66.09
2290890890.890891,-65.88
2292492492.4924927,-65.62
2294094094.0940943,-65.16
2295695695.695696,-65.12
2297297297.2972975,-66.19
2298898898.898899,-66.71
2300500500.5005007,-66.42
2302102102.1021023,-65.95
2303703703.703704,-65.84
2305305305.3053055,-66.01
2306906906.906907,-66.07
2308508508.5085087,-66.05
2310110110.1101103,-65.54
2311711711.711712,-66.37
2313313313.3133135,-65.25
2314914914.914915,-66.44
2316516516.5165167,-66.58
2318118118.1181183,-66.15
2319719719.71972,-66.27
2321321321.3213215,-65.9
2322922922.922923,-66.0
2324524524.5245247,-66.68
2326126126.1261263,-66.4
2327727727.727728,-66.42
2329329329.3293295,-65.19
2330930930.930931,-64.56
2332532532.5325327,-65.25
2334134134.1341343,-65.93
2335735735.735736,-65.76
2337337337.3373375,-65.72
2338938938.938939,-65.75
2340540540.5405407,-65.4
2342142142.1421423,-65.19
2343743743.743744,-65.38
2345345345.3453455,-65.27
2346946946.946947,-65.36
2348548548.5485487,-65.22
2350150150.1501503,-65.3
2351751751.751752,-65.87
2353353353.3533535,-64.25
2354954954.954955,-64.22
2356556556.5565567,-65.46
2358158158.1581583,-65.88
2359759759.75976,-66.09
2361361361.3613615,-66.16
2362962962.962963,-65.52
2364564564.5645647,-65.86
2366166166.1661663,-66.07
2367767767.767768,-64.86
2369369369.3693695,-65.8
2370970970.970971,-66.27
2372572572.5725727,-65.95
2374174174.1741743,-65.8
2375775775.775776,-65.03
2377377377.3773775,-65.14
2378978978.978979,-65.92
2380580580.5805807,-65.83
2382182182.1821823,-65.73
2383783783.783784,-64.86
2385385385.3853855,-64.01
2386986986.986987,-66.41
2388588588.5885887,-65.12
2390190190.1901903,-65.21
2391791791.791792,-65.38
2393393393.3933935,-65.94
2394994994.994995,-66.09
2396596596.5965967,-65.03
2398198198.1981983,-65.13
2399799799.7998,-66.27
2401401401.4014015,-65.73
2403003003.003003,-64.88
2404604604.6046047,-65.64
2406206206.2062063,-65.46
2407807807.807808,-65.71
2409409409.4094095,-65.63
2411011011.011011,-66.2
2412612612.6126127,-66.23
2414214214.2142143,-65.63
2415815815.815816,-65.99
2417417417.4174175,-66.33
2419019019.019019,-66.2
2420620620.6206207,-65.67
2422222222.2222223,-65.93
2423823823.823824,-66.57
2425425425.4254255,-66.49
2427027027.027027,-66.32
2428628628.6286287,-66.07
2430230230.2302303,-65.62
2431831831.831832,-65.54
2433433433.4334335,-65.9
2435035035.035035,-65.99
2436636636.6366367,-65.91
2438238238.2382383,-65.32
2439839839.83984,-64.85
2441441441.4414415,-65.8
2443043043.043043,-66.65
2444644644.6446447,-66.11
2446246246.2462463,-65.59
2447847847.847848,-66.0
2449449449.4494495,-65.59
2451051051.051051,-66.16
2452652652.6526527,-66.18
2454254254.2542543,-66.19
2455855855.855856,-65.12
2457457457.4574575,-65.38
2459059059.059059,-65.6
2460660660.6606607,-65.05
2462262262.2622623,-65.1
2463863863.863864,-66.54
2465465465.4654655,-66.58
2467067067.067067,-65.75
2468668668.6686687,-65.61
2470270270.2702703,-66.13
2471871871.871872,-66.25
2473473473.4734735,-65.68
2475075075.075075,-65.75
2476676676.6766768,-65.83
2478278278.2782784,-65.82
2479879879.87988,-65.83
2481481481.4814816,-65.66
2483083083.083083,-66.1
2484684684.6846848,-66.21
2486286286.2862864,-66.24
2487887887.887888,-65.37
2489489489.4894896,-65.46
2491091091.091091,-65.57
2492692692.6926928,-65.54
2494294294.2942944,-66.47
2495895895.895896,-66.42
2497497497.4974976,-65.66
2499099099.099099,-66.26
2500700700.7007008,-66.04
2502302302.3023024,-65.73
2503903903.903904,-65.72
2505505505.5055056,-66.05
2507107107.107107,-66.35
2508708708.708709,-65.57
2510310310.3103104,-65.3
2511911911.911912,-64.99
2513513513.5135136,-65.11
2515115115.115115,-65.6
2516716716.716717,-65.8
2518318318.3183184,-66.47
2519919919.91992,-66.29
2521521521.5215216,-65.79
2523123123.123123,-65.87
2524724724.724725,-66.2
2526326326.3263264,-65.76
2527927927.927928,-65.25
2529529529.5295296,-64.89
2531131131.131131,-66.16
2532732732.732733,-66.64
2534334334.3343344,-66.44
2535935935.935936,-66.1
2537537537.5375376,-66.32
2539139139.139139,-65.47
2540740740.740741,-65.47
2542342342.3423424,-65.44
2543943943.943944,-65.94
2545545545.5455456,-65.46
2547147147.147147,-65.05
2548748748.748749,-65.78
2550350350.3503504,-65.0
2551951951.951952,-64.97
2553553553.5535536,-65.8
2555155155.155155,-65.76
2556756756.756757,-66.23
2558358358.3583584,-66.62
2559959959.95996,-66.68
2561561561.5615616,-66.53
2563163163.163163,-65.78
2564764764.764765,-65.72
2566366366.3663664,-66.15
2567967967.967968,-65.66
2569569569.5695696,-65.57
2571171171.171171,-65.72
2572772772.772773,-65.87
2574374374.3743744,-65.72
2575975975.975976,-64.8
2577577577.5775776,-64.45
2579179179.179179,-65.52
2580780780.780781,-66.69
2582382382.3823824,-65.56
2583983983.983984,-65.5
2585585585.5855856,-66.02
2587187187.187187,-66.33
2588788788.788789,-66.29
2590390390.3903904,-65.28
2591991991.991992,-65.21
2593593593.5935936,-65.12
2595195195.195195,-65.78
2596796796.796797,-65.39
2598398398.3983984,-65.14
2600000000.0,-66.09
