frequency_Hz,power_dBm
1262662662.6626627,-66.73
1264264264.2642643,-66.3
1265865865.865866,-66.3
1267467467.4674675,-67.21
1269069069.0690691,-65.56
1270670670.6706707,-66.03
1272272272.2722723,-66.6
1273873873.873874,-67.46
1275475475.4754755,-67.7
1277077077.0770772,-67.63
1278678678.6786788,-67.54
1280280280.2802804,-67.45
1281881881.881882,-67.36
1283483483.4834836,-66.83
1285085085.0850852,-66.68
1286686686.6866868,-66.14
1288288288.2882884,-66.59
1289889889.88989,-67.37
1291491491.4914916,-67.42
1293093093.0930932,-67.0
1294694694.6946948,-66.77
1296296296.2962964,-66.96
1297897897.897898,-67.4
1299499499.4994996,-66.72
1301101101.1011012,-66.74
1302702702.7027028,-67.27
1304304304.3043044,-66.47
1305905905.905906,-66.66
1307507507.5075076,-66.91
1309109109.1091092,-66.11
1310710710.7107108,-66.05
1312312312.3123124,-67.01
1313913913.913914,-66.53
1315515515.5155156,-66.55
1317117117.1171172,-67.41
1318718718.7187188,-67.28
1320320320.3203204,-67.22
1321921921.921922,-66.69
1323523523.5235236,-66.64
1325125125.1251252,-66.74
1326726726.7267268,-67.06
1328328328.3283284,-67.37
1329929929.92993,-67.16
1331531531.5315316,-67.06
1333133133.1331332,-67.44
1334734734.7347348,-67.25
1336336336.3363364,-67.26
1337937937.937938,-66.83
1339539539.5395396,-66.92
1341141141.1411412,-65.45
1342742742.7427428,-66.97
1344344344.3443444,-66.54
1345945945.945946,-66.81
1347547547.5475476,-66.27
1349149149.1491492,-66.03
1350750750.7507508,-66.4
1352352352.3523524,-67.16
1353953953.953954,-67.32
1355555555.5555556,-66.98
1357157157.1571572,-66.94
1358758758.7587588,-65.65
1360360360.3603604,-65.75
1361961961.961962,-66.53
1363563563.5635636,-66.96
1365165165.1651652,-67.76
1366766766.7667668,-67.49
1368368368.3683684,-67.32
1369969969.96997,-67.33
1371571571.5715716,-67.64
1373173173.1731732,-67.73
1374774774.7747748,-67.46
1376376376.3763764,-67.03
1377977977.977978,-65.67
1379579579.5795796,-66.28
1381181181.1811812,-67.73
1382782782.7827828,-67.21
1384384384.3843844,-66.71
1385985985.985986,-66.74
1387587587.5875876,-67.17
1389189189.1891892,-67.32
1390790790.7907908,-66.86
1392392392.3923924,-67.01
1393993993.993994,-67.01
1395595595.5955956,-65.35
1397197197.1971972,-65.87
1398798798.7987988,-67.39
1400400400.4004004,-66.73
1402002002.002002,-66.27
1403603603.6036036,-66.11
1405205205.2052052,-66.13
1406806806.8068068,-65.79
1408408408.4084084,-66.06
1410010010.01001,-67.37
1411611611.6116116,-67.65
1413213213.2132132,-66.27
1414814814.8148148,-66.36
1416416416.4164164,-66.92
1418018018.018018,-66.79
1419619619.6196196,-66.19
1421221221.2212212,-66.3
1422822822.8228228,-66.86
1424424424.4244244,-67.21
1426026026.026026,-67.35
1427627627.6276276,-67.36
1429229229.2292292,-66.81
1430830830.8308308,-65.66
1432432432.4324324,-65.74
1434034034.034034,-66.95
1435635635.6356356,-67.31
1437237237.2372372,-66.16
1438838838.8388388,-66.05
1440440440.4404404,-67.25
1442042042.042042,-66.77
1443643643.6436436,-67.26
1445245245.2452452,-66.86
1446846846.8468468,-67.11
1448448448.4484484,-66.89
1450050050.05005,-66.0
1451651651.6516516,-67.24
1453253253.2532532,-67.11
1454854854.8548548,-67.5
1456456456.4564564,-67.97
1458058058.058058,-66.57
1459659659.6596596,-66.58
1461261261.2612612,-67.02
1462862862.8628628,-66.45
1464464464.4644644,-67.04
1466066066.066066,-66.92
1467667667.6676676,-66.38
1469269269.2692692,-66.3
1470870870.8708708,-66.03
1472472472.4724724,-65.97
1474074074.074074,-65.23
1475675675.6756756,-65.46
1477277277.2772772,-65.53
1478878878.8788788,-65.44
1480480480.4804804,-65.93
1482082082.082082,-66.4
1483683683.6836836,-66.66
1485285285.2852852,-64.95
1486886886.8868868,-66.23
1488488488.4884884,-66.52
1490090090.09009,-66.62
1491691691.6916916,-67.24
1493293293.2932932,-67.1
1494894894.8948948,-67.54
1496496496.4964964,-66.8
1498098098.098098,-66.54
1499699699.6996996,-67.36
1501301301.3013012,-65.81
1502902902.9029028,-65.73
1504504504.5045044,-67.08
1506106106.106106,-66.28
1507707707.7077076,-66.76
1509309309.3093092,-67.44
1510910910.9109108,-66.93
1512512512.5125124,-67.09
1514114114.114114,-67.8
1515715715.7157156,-67.89
1517317317.3173172,-66.65
1518918918.9189188,-66.56
1520520520.5205204,-65.8
1522122122.122122,-65.72
1523723723.7237236,-66.88
1525325325.3253253,-67.08
1526926926.9269269,-67.88
1528528528.5285285,-67.53
1530130130.13013,-67.17
1531731731.7317317,-67.14
1533333333.3333333,-66.94
1534934934.9349349,-65.94
1536536536.5365365,-65.1
1538138138.1381383,-65.34
1539739739.73974,-65.84
1541341341.3413415,-67.07
1542942942.942943,-67.15
1544544544.5445447,-66.42
1546146146.1461463,-66.47
1547747747.747748,-67.03
1549349349.3493495,-66.39
1550950950.950951,-66.87
1552552552.5525527,-66.42
1554154154.1541543,-67.31
1555755755.755756,-67.17
1557357357.3573575,-66.02
1558958958.958959,-66.4
1560560560.5605607,-66.12
1562162162.1621623,-66.43
1563763763.763764,-66.47
1565365365.3653655,-66.96
1566966966.966967,-66.67
1568568568.5685687,-66.44
1570170170.1701703,-67.05
1571771771.771772,-67.36
1573373373.3733735,-66.41
1574974974.974975,-65.02
1576576576.5765767,-65.46
1578178178.1781783,-66.86
1579779779.77978,-67.62
1581381381.3813815,-67.22
1582982982.982983,-66.38
1584584584.5845847,-65.89
1586186186.1861863,-66.47
1587787787.787788,-67.3
1589389389.3893895,-67.01
1590990990.990991,-67.16
1592592592.5925927,-64.32
1594194194.1941943,-64.99
1595795795.795796,-66.18
1597397397.3973975,-67.43
1598998998.998999,-67.15
1600600600.6006007,-66.8
1602202202.2022023,-66.7
1603803803.803804,-66.97
1605405405.4054055,-66.67
1607007007.0070071,-66.58
1608608608.6086087,-66.85
1610210210.2102103,-66.71
1611811811.811812,-66.11
1613413413.4134135,-66.53
1615015015.0150151,-66.69
1616616616.6166167,-66.5
1618218218.2182183,-66.32
1619819819.81982,-66.22
1621421421.4214215,-66.6
1623023023.0230231,-66.36
1624624624.6246247,-66.64
1626226226.2262263,-67.76
1627827827.827828,-65.97
1629429429.4294295,-65.73
1631031031.0310311,-67.27
1632632632.6326327,-67.66
1634234234.2342343,-66.46
1635835835.835836,-66.04
1637437437.4374375,-66.63
1639039039.0390391,-67.07
1640640640.6406407,-67.09
1642242242.2422423,-67.05
1643843843.843844,-67.16
1645445445.4454455,-66.77
1647047047.0470471,-66.15
1648648648.6486487,-66.98
1650250250.2502503,-67.0
1651851851.851852,-66.71
1653453453.4534535,-67.11
1655055055.0550551,-67.73
1656656656.6566567,-67.73
1658258258.2582583,-67.42
1659859859.85986,-67.19
1661461461.4614615,-67.27
1663063063.0630631,-67.57
1664664664.6646647,-66.31
1666266266.2662663,-66.06
1667867867.867868,-66.22
1669469469.4694695,-66.3
1671071071.0710711,-66.01
1672672672.6726727,-66.15
1674274274.2742743,-65.88
1675875875.875876,-65.52
1677477477.4774776,-65.58
1679079079.0790792,-67.54
1680680680.6806808,-67.4
1682282282.2822824,-65.84
1683883883.883884,-65.0
1685485485.4854856,-65.67
1687087087.0870872,-66.34
1688688688.6886888,-67.1
1690290290.2902904,-66.91
1691891891.891892,-66.99
1693493493.4934936,-65.91
1695095095.0950952,-65.97
1696696696.6966968,-67.21
1698298298.2982984,-66.05
1699899899.8999,-66.12
1701501501.5015016,-65.03
1703103103.1031032,-66.67
1704704704.7047048,-66.79
1706306306.3063064,-66.47
1707907907.907908,-66.84
1709509509.5095096,-66.29
1711111111.1111112,-66.16
1712712712.7127128,-66.75
1714314314.3143144,-67.04
1715915915.915916,-66.92
1717517517.5175176,-66.52
1719119119.1191192,-65.58
1720720720.7207208,-65.99
1722322322.3223224,-65.8
1723923923.923924,-66.17
1725525525.5255256,-66.29
1727127127.1271272,-66.14
1728728728.7287288,-66.41
1730330330.3303304,-66.31
1731931931.931932,-66.45
1733533533.5335336,-67.43
1735135135.1351352,-66.24
1736736736.7367368,-65.43
1738338338.3383384,-65.56
1739939939.93994,-66.44
1741541541.5415416,-67.27
1743143143.1431432,-66.84
1744744744.7447448,-67.36
1746346346.3463464,-67.15
1747947947.947948,-66.69
1749549549.5495496,-66.54
1751151151.1511512,-66.67
1752752752.7527528,-66.82
1754354354.3543544,-66.41
1755955955.955956,-65.82
1757557557.5575576,-66.05
1759159159.1591592,-65.76
1760760760.7607608,-65.98
1762362362.3623624,-66.66
1763963963.963964,-66.59
1765565565.5655656,-66.92
1767167167.1671672,-66.84
1768768768.7687688,-66.68
1770370370.3703704,-66.95
1771971971.971972,-66.53
1773573573.5735736,-66.1
1775175175.1751752,-66.27
1776776776.7767768,-67.07
1778378378.3783784,-66.68
1779979979.97998,-66.91
1781581581.5815816,-66.36
1783183183.1831832,-66.19
1784784784.7847848,-66.79
1786386386.3863864,-66.89
1787987987.987988,-66.74
1789589589.5895896,-66.09
1791191191.1911912,-65.36
1792792792.7927928,-65.9
1794394394.3943944,-66.21
1795995995.995996,-66.21
1797597597.5975976,-66.27
1799199199.1991992,-65.84
1800800800.8008008,-65.73
1802402402.4024024,-66.86
1804004004.004004,-66.97
1805605605.6056056,-67.19
1807207207.2072072,-66.49
1808808808.8088088,-66.25
1810410410.4104104,-65.29
1812012012.012012,-66.37
1813613613.6136136,-66.74
1815215215.2152152,-66.23
1816816816.8168168,-66.27
1818418418.4184184,-65.84
1820020020.02002,-66.27
1821621621.6216216,-66.53
1823223223.2232232,-67.23
1824824824.8248248,-67.19
1826426426.4264264,-66.33
1828028028.028028,-65.78
1829629629.6296296,-66.26
1831231231.2312312,-67.05
1832832832.8328328,-66.89
1834434434.4344344,-66.81
1836036036.036036,-66.69
1837637637.6376376,-66.37
1839239239.2392392,-66.15
1840840840.8408408,-66.8
1842442442.4424424,-65.8
1844044044.044044,-65.0
1845645645.6456456,-65.25
1847247247.2472472,-67.05
1848848848.8488488,-66.9
1850450450.4504504,-66.44
1852052052.052052,-66.42
1853653653.6536536,-66.4
1855255255.2552552,-65.83
1856856856.8568568,-66.29
1858458458.4584584,-65.21
1860060060.06006,-65.01
1861661661.6616616,-65.16
1863263263.2632632,-65.75
1864864864.8648648,-66.08
1866466466.4664664,-66.65
1868068068.068068,-66.49
1869669669.6696696,-66.31
1871271271.2712712,-67.06
1872872872.8728728,-66.22
1874474474.4744744,-65.94
1876076076.076076,-66.99
1877677677.6776776,-66.79
1879279279.2792792,-66.16
1880880880.8808808,-66.1
1882482482.4824824,-65.3
1884084084.084084,-65.24
1885685685.6856856,-66.07
1887287287.2872872,-65.96
1888888888.8888888,-65.93
1890490490.4904904,-65.92
1892092092.092092,-65.92
1893693693.6936936,-65.18
1895295295.2952952,-65.44
1896896896.8968968,-65.48
1898498498.4984984,-65.95
1900100100.1001,-66.7
1901701701.7017016,-66.08
1903303303.3033032,-65.95
1904904904.9049048,-66.59
1906506506.5065064,-66.72
1908108108.108108,-66.48
1909709709.7097096,-65.21
1911311311.3113112,-65.71
1912912912.9129128,-65.53
1914514514.5145144,-65.71
1916116116.116116,-66.68
1917717717.7177176,-65.69
1919319319.3193192,-66.95
1920920920.9209208,-66.01
1922522522.5225224,-66.09
1924124124.124124,-66.31
1925725725.7257257,-66.08
1927327327.3273273,-66.16
1928928928.9289289,-66.02
1930530530.5305305,-66.38
1932132132.132132,-66.98
1933733733.7337337,-65.46
1935335335.3353353,-65.31
1936936936.9369369,-67.09
1938538538.5385385,-66.73
1940140140.14014,-65.5
1941741741.7417417,-65.53
1943343343.3433433,-65.87
1944944944.9449449,-65.69
1946546546.5465465,-66.2
1948148148.148148,-66.0
1949749749.7497497,-66.0
1951351351.3513513,-65.08
1952952952.9529529,-64.81
1954554554.5545545,-65.38
1956156156.156156,-65.41
1957757757.7577577,-65.05
1959359359.3593593,-65.42
1960960960.9609609,-65.28
1962562562.5625625,-65.74
1964164164.164164,-66.25
1965765765.7657657,-66.01
1967367367.3673673,-66.44
1968968968.9689689,-65.94
1970570570.5705705,-65.46
1972172172.172172,-65.62
1973773773.7737737,-65.42
1975375375.3753753,-65.85
1976976976.9769769,-65.06
1978578578.5785785,-65.8
1980180180.18018,-66.18
1981781781.7817817,-65.55
1983383383.3833833,-65.52
1984984984.9849849,-63.68
1986586586.5865865,-63.59
1988188188.188188,-63.62
1989789789.7897897,-62.42
1991391391.3913913,-63.83
1992992992.9929929,-65.94
1994594594.5945945,-65.53
1996196196.196196,-66.28
1997797797.7977977,-66.6
1999399399.3993993,-66.14
2001001001.001001,-65.89
2002602602.6026025,-65.32
2004204204.204204,-65.21
2005805805.8058057,-65.32
2007407407.4074073,-64.67
2009009009.009009,-66.38
2010610610.6106105,-66.14
2012212212.212212,-65.44
2013813813.8138137,-65.34
2015415415.4154153,-65.34
2017017017.017017,-65.28
2018618618.6186185,-65.48
2020220220.22022,-65.73
2021821821.8218217,-66.44
2023423423.4234233,-65.78
2025025025.025025,-64.89
2026626626.6266265,-66.54
2028228228.228228,-65.7
2029829829.8298297,-65.74
2031431431.4314313,-66.37
2033033033.033033,-66.58
2034634634.6346345,-66.78
2036236236.236236,-66.81
2037837837.8378377,-66.92
2039439439.4394393,-66.82
2041041041.041041,-65.96
2042642642.6426425,-65.64
2044244244.244244,-66.74
2045845845.8458457,-65.81
2047447447.4474473,-65.61
2049049049.049049,-64.81
2050650650.6506505,-64.86
2052252252.252252,-66.04
2053853853.8538537,-65.86
2055455455.4554553,-66.16
2057057057.057057,-66.06
2058658658.6586585,-65.53
2060260260.26026,-65.65
2061861861.8618617,-66.01
2063463463.4634633,-65.7
2065065065.065065,-64.73
2066666666.6666665,-64.76
2068268268.268268,-65.51
2069869869.8698697,-65.71
2071471471.4714713,-65.86
2073073073.073073,-66.09
2074674674.6746747,-66.56
2076276276.2762764,-66.16
2077877877.877878,-65.69
2079479479.4794796,-65.05
2081081081.0810812,-65.69
2082682682.6826828,-65.73
2084284284.2842844,-65.63
2085885885.885886,-65.33
2087487487.4874876,-65.55
2089089089.0890892,-65.74
2090690690.6906908,-66.55
2092292292.2922924,-66.66
2093893893.893894,-65.36
2095495495.4954956,-65.19
2097097097.0970972,-65.26
2098698698.6986988,-65.11
2100300300.3003004,-65.03
2101901901.901902,-65.05
2103503503.5035036,-65.21
2105105105.1051052,-65.52
2106706706.7067068,-65.8
2108308308.3083084,-65.85
2109909909.90991,-65.81
2111511511.5115116,-65.81
2113113113.1131132,-65.29
2114714714.7147148,-64.5
2116316316.3163164,-64.78
2117917917.917918,-64.66
2119519519.5195196,-64.49
2121121121.1211212,-64.79
2122722722.7227228,-64.95
2124324324.3243244,-65.38
2125925925.925926,-65.5
2127527527.5275276,-65.03
2129129129.1291292,-64.41
2130730730.7307308,-65.94
2132332332.3323324,-64.96
2133933933.933934,-65.09
2135535535.5355356,-64.92
2137137137.1371372,-64.95
2138738738.7387388,-64.99
2140340340.3403404,-64.76
2141941941.941942,-64.84
2143543543.5435436,-66.3
2145145145.1451452,-66.47
2146746746.7467468,-66.06
2148348348.3483486,-65.3
2149949949.94995,-65.33
2151551551.551552,-65.07
2153153153.1531534,-65.53
2154754754.754755,-66.09
2156356356.3563566,-66.36
2157957957.957958,-66.09
2159559559.55956,-65.82
2161161161.1611614,-66.22
2162762762.762763,-67.31
2164364364.3643646,-67.07
2165965965.965966,-66.8
2167567567.567568,-66.82
2169169169.1691694,-64.74
2170770770.770771,-64.42
2172372372.3723726,-65.07
2173973973.973974,-66.38
2175575575.575576,-65.92
2177177177.1771774,-65.67
2178778778.778779,-65.88
2180380380.3803806,-66.03
2181981981.981982,-64.93
2183583583.583584,-65.08
2185185185.1851854,-66.08
2186786786.786787,-64.99
2188388388.3883886,-65.58
2189989989.98999,-66.39
2191591591.591592,-66.39
2193193193.1931934,-66.23
2194794794.794795,-66.6
2196396396.3963966,-65.92
2197997997.997998,-65.79
2199599599.5996,-65.84
2201201201.2012014,-66.33
2202802802.802803,-65.77
2204404404.4044046,-65.47
2206006006.0060062,-66.27
2207607607.607608,-66.27
2209209209.2092094,-65.19
2210810810.810811,-65.06
2212412412.4124126,-64.31
2214014014.0140142,-64.62
2215615615.615616,-65.89
2217217217.2172174,-65.68
2218818818.818819,-65.07
2220420420.4204206,-65.13
2222022022.0220222,-65.36
2223623623.623624,-65.35
2225225225.2252254,-65.64
2226826826.826827,-65.63
2228428428.4284286,-65.67
2230030030.0300303,-66.17
2231631631.631632,-65.88
2233233233.2332335,-65.29
2234834834.834835,-65.91
2236436436.4364367,-66.96
2238038038.0380383,-66.03
2239639639.63964,-65.44
2241241241.2412415,-65.1
2242842842.842843,-65.11
2244444444.4444447,-65.42
2246046046.0460463,-66.2
2247647647.647648,-66.71
2249249249.2492495,-66.16
2250850850.850851,-65.75
2252452452.4524527,-65.79
2254054054.0540543,-66.48
2255655655.655656,-66.78
2257257257.2572575,-66.33
2258858858.858859,-65.34
2260460460.4604607,-65.16
2262062062.0620623,-66.45
2263663663.663664,-66.16
2265265265.2652655,-66.02
2266866866.866867,-66.39
2268468468.4684687,-66.04
2270070070.0700703,-66.08
2271671671.671672,-65.89
2273273273.2732735,-65.14
2274874874.874875,-64.9
2276476476.4764767,-65.17
2278078078.0780783,-65.12
2279679679.67968,-65.2
2281281281.2812815,-65.34
2282882882.882883,-65.37
2284484484.4844847,-65.43
2286086086.0860863,-65.53
2287687687.687688,-65.9
2289289289.2892895,-65.9
2290890890.890891,-66.11
2292492492.4924927,-65.16
2294094094.0940943,-65.07
2295695695.695696,-65.39
2297297297.2972975,-65.73
2298898898.898899,-66.26
2300500500.5005007,-67.43
2302102102.1021023,-66.53
2303703703.703704,-66.11
2305305305.3053055,-66.23
2306906906.906907,-66.34
2308508508.5085087,-65.86
2310110110.1101103,-65.7
2311711711.711712,-65.62
2313313313.3133135,-65.22
2314914914.914915,-66.38
2316516516.5165167,-66.24
2318118118.1181183,-66.27
2319719719.71972,-65.73
2321321321.3213215,-65.31
2322922922.922923,-65.16
2324524524.5245247,-66.11
2326126126.1261263,-65.84
2327727727.727728,-66.16
2329329329.3293295,-65.7
2330930930.930931,-64.46
2332532532.5325327,-65.46
2334134134.1341343,-66.84
2335735735.735736,-66.71
2337337337.3373375,-66.39
2338938938.938939,-65.9
2340540540.5405407,-65.69
2342142142.1421423,-65.88
2343743743.743744,-65.94
2345345345.3453455,-65.91
2346946946.946947,-65.93
2348548548.5485487,-64.56
2350150150.1501503,-65.0
2351751751.751752,-64.99
2353353353.3533535,-65.98
2354954954.954955,-65.83
2356556556.5565567,-66.2
2358158158.1581583,-66.41
2359759759.75976,-66.48
2361361361.3613615,-66.39
2362962962.962963,-66.5
2364564564.5645647,-66.46
2366166166.1661663,-65.89
2367767767.767768,-65.21
2369369369.3693695,-65.26
2370970970.970971,-65.94
2372572572.5725727,-65.48
2374174174.1741743,-64.62
2375775775.775776,-64.68
2377377377.3773775,-64.92
2378978978.978979,-65.36
2380580580.5805807,-65.72
2382182182.1821823,-66.25
2383783783.783784,-65.69
2385385385.3853855,-65.82
2386986986.986987,-66.61
2388588588.5885887,-66.29
2390190190.1901903,-66.22
2391791791.791792,-66.28
2393393393.3933935,-65.58
2394994994.994995,-66.03
2396596596.5965967,-66.37
2398198198.1981983,-65.97
2399799799.7998,-66.09
2401401401.4014015,-65.94
2403003003.003003,-64.84
2404604604.6046047,-65.45
2406206206.2062063,-66.03
2407807807.807808,-66.45
2409409409.4094095,-65.5
2411011011.011011,-65.4
2412612612.6126127,-65.5
2414214214.2142143,-65.87
2415815815.815816,-65.99
2417417417.4174175,-65.91
2419019019.019019,-65.92
2420620620.6206207,-64.32
2422222222.2222223,-64.56
2423823823.823824,-65.73
2425425425.4254255,-65.65
2427027027.027027,-65.87
2428628628.6286287,-65.66
2430230230.2302303,-65.45
2431831831.831832,-65.69
2433433433.4334335,-65.84
2435035035.035035,-65.36
2436636636.6366367,-65.01
2438238238.2382383,-65.19
2439839839.83984,-66.25
2441441441.4414415,-66.09
2443043043.043043,-65.51
2444644644.6446447,-65.53
2446246246.2462463,-66.15
2447847847.847848,-66.16
2449449449.4494495,-65.97
2451051051.051051,-65.95
2452652652.6526527,-66.55
2454254254.2542543,-65.31
2455855855.855856,-65.27
2457457457.4574575,-64.89
2459059059.059059,-65.64
2460660660.6606607,-65.83
2462262262.2622623,-66.09
2463863863.863864,-66.22
2465465465.4654655,-65.56
2467067067.067067,-64.9
2468668668.6686687,-65.01
2470270270.2702703,-64.93
2471871871.871872,-64.53
2473473473.4734735,-64.36
2475075075.075075,-64.98
2476676676.6766768,-65.66
2478278278.2782784,-65.98
2479879879.87988,-66.1
2481481481.4814816,-65.74
2483083083.083083,-66.02
2484684684.6846848,-65.3
2486286286.2862864,-64.74
2487887887.887888,-65.64
2489489489.4894896,-66.72
2491091091.091091,-66.03
2492692692.6926928,-64.89
2494294294.2942944,-65.06
2495895895.895896,-66.32
2497497497.4974976,-65.97
2499099099.099099,-66.45
2500700700.7007008,-66.14
2502302302.3023024,-66.07
2503903903.903904,-65.78
2505505505.5055056,-66.28
2507107107.107107,-65.89
2508708708.708709,-65.86
2510310310.3103104,-65.43
2511911911.911912,-64.63
2513513513.5135136,-65.81
2515115115.115115,-66.08
2516716716.716717,-66.17
2518318318.3183184,-65.36
2519919919.91992,-65.12
2521521521.5215216,-64.53
2523123123.123123,-64.62
2524724724.724725,-66.04
2526326326.3263264,-66.36
2527927927.927928,-65.57
2529529529.5295296,-64.94
2531131131.131131,-65.75
2532732732.732733,-65.78
2534334334.3343344,-65.83
2535935935.935936,-65.04
2537537537.5375376,-65.0
2539139139.139139,-65.63
2540740740.740741,-66.17
2542342342.3423424,-66.2
2543943943.943944,-66.29
2545545545.5455456,-66.03
2547147147.147147,-65.55
2548748748.748749,-66.1
2550350350.3503504,-65.35
2551951951.951952,-65.29
2553553553.5535536,-66.37
2555155155.155155,-66.05
2556756756.756757,-66.28
2558358358.3583584,-65.69
2559959959.95996,-65.46
2561561561.5615616,-65.66
2563163163.163163,-65.49
2564764764.764765,-64.62
2566366366.3663664,-65.51
2567967967.967968,-65.84
2569569569.5695696,-65.84
2571171171.171171,-65.79
2572772772.772773,-66.11
2574374374.3743744,-65.91
2575975975.975976,-65.23
2577577577.5775776,-64.81
2579179179.179179,-65.02
2580780780.780781,-64.64
2582382382.3823824,-65.02
2583983983.983984,-65.51
2585585585.5855856,-66.49
2587187187.187187,-65.97
2588788788.788789,-64.53
2590390390.3903904,-64.49
2591991991.991992,-66.18
2593593593.5935936,-66.18
2595195195.195195,-66.04
2596796796.796797,-66.22
2598398398.3983984,-65.72
2600000000.0,-65.52
