frequency_Hz,power_dBm
1132932932.9329329,-67.32
1134534534.5345345,-67.6
1136136136.136136,-67.52
1137737737.7377377,-68.28
1139339339.3393393,-67.99
1140940940.9409409,-67.17
1142542542.5425425,-66.82
1144144144.144144,-66.45
1145745745.7457457,-67.61
1147347347.3473473,-67.44
1148948948.9489489,-67.31
1150550550.5505505,-67.1
1152152152.152152,-67.14
1153753753.7537537,-67.52
1155355355.3553553,-67.11
1156956956.9569569,-67.37
1158558558.5585585,-67.6
1160160160.16016,-67.34
1161761761.7617617,-66.07
1163363363.3633633,-65.96
1164964964.9649649,-67.02
1166566566.5665665,-67.64
1168168168.168168,-67.92
1169769769.7697697,-67.01
1171371371.3713713,-66.61
1172972972.9729729,-66.71
1174574574.5745745,-66.81
1176176176.176176,-67.55
1177777777.7777777,-67.18
1179379379.3793793,-65.7
1180980980.9809809,-66.46
1182582582.5825825,-67.72
1184184184.184184,-67.21
1185785785.7857857,-67.04
1187387387.3873873,-67.26
1188988988.9889889,-67.74
1190590590.5905905,-67.87
1192192192.192192,-66.69
1193793793.7937937,-66.68
1195395395.3953953,-67.06
1196996996.9969969,-65.57
1198598598.5985985,-66.08
1200200200.2002,-66.39
1201801801.8018017,-66.56
1203403403.4034033,-66.86
1205005005.005005,-67.22
1206606606.6066065,-67.38
1208208208.208208,-67.47
1209809809.8098097,-67.84
1211411411.4114113,-67.83
1213013013.013013,-67.65
1214614614.6146145,-66.17
1216216216.216216,-66.32
1217817817.8178177,-67.03
1219419419.4194193,-67.4
1221021021.021021,-67.47
1222622622.6226225,-67.49
1224224224.224224,-67.53
1225825825.8258257,-67.29
1227427427.4274273,-67.13
1229029029.029029,-66.99
1230630630.6306305,-67.35
1232232232.2322323,-66.06
1233833833.833834,-65.81
1235435435.4354355,-67.39
1237037037.0370371,-67.71
1238638638.6386387,-67.39
1240240240.2402403,-67.01
1241841841.841842,-67.71
1243443443.4434435,-67.03
1245045045.0450451,-67.68
1246646646.6466467,-67.89
1248248248.2482483,-68.29
1249849849.84985,-67.27
1251451451.4514515,-66.51
1253053053.0530531,-66.98
1254654654.6546547,-66.79
1256256256.2562563,-66.73
1257857857.857858,-66.79
1259459459.4594595,-66.54
1261061061.0610611,-67.4
1262662662.6626627,-67.48
1264264264.2642643,-67.47
1265865865.865866,-67.71
1267467467.4674675,-67.17
1269069069.0690691,-65.89
1270670670.6706707,-66.26
1272272272.2722723,-67.01
1273873873.873874,-67.12
1275475475.4754755,-67.67
1277077077.0770772,-67.41
1278678678.6786788,-67.51
1280280280.2802804,-67.45
1281881881.881882,-67.42
1283483483.4834836,-67.39
1285085085.0850852,-67.64
1286686686.6866868,-65.7
1288288288.2882884,-65.94
1289889889.88989,-66.47
1291491491.4914916,-66.71
1293093093.0930932,-67.1
1294694694.6946948,-67.24
1296296296.2962964,-67.02
1297897897.897898,-66.43
1299499499.4994996,-66.3
1301101101.1011012,-66.36
1302702702.7027028,-66.43
1304304304.3043044,-66.61
1305905905.905906,-65.82
1307507507.5075076,-66.36
1309109109.1091092,-67.09
1310710710.7107108,-66.22
1312312312.3123124,-67.1
1313913913.913914,-67.17
1315515515.5155156,-66.58
1317117117.1171172,-67.05
1318718718.7187188,-67.31
1320320320.3203204,-67.01
1321921921.921922,-66.17
1323523523.5235236,-65.9
1325125125.1251252,-67.33
1326726726.7267268,-66.97
1328328328.3283284,-66.96
1329929929.92993,-66.76
1331531531.5315316,-67.77
1333133133.1331332,-67.43
1334734734.7347348,-67.44
1336336336.3363364,-67.73
1337937937.937938,-67.14
1339539539.5395396,-66.49
1341141141.1411412,-66.07
1342742742.7427428,-66.74
1344344344.3443444,-66.92
1345945945.945946,-67.33
1347547547.5475476,-67.31
1349149149.1491492,-67.0
1350750750.7507508,-66.83
1352352352.3523524,-67.44
1353953953.953954,-67.05
1355555555.5555556,-67.65
1357157157.1571572,-67.3
1358758758.7587588,-64.75
1360360360.3603604,-65.44
1361961961.961962,-67.27
1363563563.5635636,-66.78
1365165165.1651652,-66.71
1366766766.7667668,-67.57
1368368368.3683684,-67.62
1369969969.96997,-67.72
1371571571.5715716,-67.67
1373173173.1731732,-67.18
1374774774.7747748,-67.15
1376376376.3763764,-65.9
1377977977.977978,-67.09
1379579579.5795796,-66.32
1381181181.1811812,-66.3
1382782782.7827828,-66.38
1384384384.3843844,-67.04
1385985985.985986,-67.86
1387587587.5875876,-67.53
1389189189.1891892,-66.66
1390790790.7907908,-66.7
1392392392.3923924,-67.13
1393993993.993994,-66.52
1395595595.5955956,-66.08
1397197197.1971972,-67.52
1398798798.7987988,-67.98
1400400400.4004004,-67.92
1402002002.002002,-66.88
1403603603.6036036,-66.41
1405205205.2052052,-66.55
1406806806.8068068,-66.23
1408408408.4084084,-66.01
1410010010.01001,-65.99
1411611611.6116116,-66.44
1413213213.2132132,-66.42
1414814814.8148148,-67.19
1416416416.4164164,-67.31
1418018018.018018,-67.15
1419619619.6196196,-67.11
1421221221.2212212,-66.71
1422822822.8228228,-66.64
1424424424.4244244,-66.73
1426026026.026026,-67.09
1427627627.6276276,-67.23
1429229229.2292292,-66.88
1430830830.8308308,-66.08
1432432432.4324324,-68.05
1434034034.034034,-67.81
1435635635.6356356,-66.98
1437237237.2372372,-66.53
1438838838.8388388,-66.59
1440440440.4404404,-67.44
1442042042.042042,-67.4
1443643643.6436436,-66.9
1445245245.2452452,-67.12
1446846846.8468468,-66.86
1448448448.4484484,-66.46
1450050050.05005,-65.79
1451651651.6516516,-67.04
1453253253.2532532,-67.47
1454854854.8548548,-67.23
1456456456.4564564,-66.55
1458058058.058058,-66.48
1459659659.6596596,-66.69
1461261261.2612612,-67.4
1462862862.8628628,-67.55
1464464464.4644644,-67.54
1466066066.066066,-66.25
1467667667.6676676,-65.47
1469269269.2692692,-66.92
1470870870.8708708,-66.79
1472472472.4724724,-67.09
1474074074.074074,-67.31
1475675675.6756756,-67.52
1477277277.2772772,-67.39
1478878878.8788788,-67.85
1480480480.4804804,-67.8
1482082082.082082,-67.79
1483683683.6836836,-67.37
1485285285.2852852,-66.45
1486886886.8868868,-67.43
1488488488.4884884,-67.07
1490090090.09009,-67.62
1491691691.6916916,-66.73
1493293293.2932932,-66.42
1494894894.8948948,-66.95
1496496496.4964964,-66.08
1498098098.098098,-66.15
1499699699.6996996,-66.7
1501301301.3013012,-67.11
1502902902.9029028,-65.58
1504504504.5045044,-65.84
1506106106.106106,-66.51
1507707707.7077076,-66.46
1509309309.3093092,-66.17
1510910910.9109108,-66.87
1512512512.5125124,-67.13
1514114114.114114,-66.11
1515715715.7157156,-65.94
1517317317.3173172,-66.59
1518918918.9189188,-66.72
1520520520.5205204,-66.36
1522122122.122122,-65.47
1523723723.7237236,-65.63
1525325325.3253253,-66.16
1526926926.9269269,-67.6
1528528528.5285285,-67.62
1530130130.13013,-66.67
1531731731.7317317,-66.34
1533333333.3333333,-66.26
1534934934.9349349,-66.22
1536536536.5365365,-66.48
1538138138.1381383,-66.88
1539739739.73974,-65.97
1541341341.3413415,-66.95
1542942942.942943,-67.62
1544544544.5445447,-67.93
1546146146.1461463,-67.66
1547747747.747748,-66.99
1549349349.3493495,-67.08
1550950950.950951,-67.82
1552552552.5525527,-66.92
1554154154.1541543,-67.24
1555755755.755756,-67.21
1557357357.3573575,-65.17
1558958958.958959,-66.68
1560560560.5605607,-66.42
1562162162.1621623,-67.06
1563763763.763764,-66.74
1565365365.3653655,-66.75
1566966966.966967,-67.0
1568568568.5685687,-67.02
1570170170.1701703,-66.64
1571771771.771772,-66.42
1573373373.3733735,-66.35
1574974974.974975,-66.7
1576576576.5765767,-66.52
1578178178.1781783,-66.15
1579779779.77978,-66.75
1581381381.3813815,-66.95
1582982982.982983,-66.57
1584584584.5845847,-65.82
1586186186.1861863,-66.49
1587787787.787788,-67.08
1589389389.3893895,-66.94
1590990990.990991,-66.36
1592592592.5925927,-65.35
1594194194.1941943,-65.86
1595795795.795796,-66.24
1597397397.3973975,-66.06
1598998998.998999,-65.8
1600600600.6006007,-66.43
1602202202.2022023,-66.83
1603803803.803804,-66.94
1605405405.4054055,-66.29
1607007007.0070071,-66.24
1608608608.6086087,-66.56
1610210210.2102103,-65.82
1611811811.811812,-65.4
1613413413.4134135,-67.27
1615015015.0150151,-67.71
1616616616.6166167,-67.31
1618218218.2182183,-67.34
1619819819.81982,-67.6
1621421421.4214215,-67.06
1623023023.0230231,-66.17
1624624624.6246247,-66.23
1626226226.2262263,-66.38
1627827827.827828,-66.5
1629429429.4294295,-66.02
1631031031.0310311,-67.52
1632632632.6326327,-67.19
1634234234.2342343,-66.8
1635835835.835836,-66.87
1637437437.4374375,-66.63
1639039039.0390391,-66.53
1640640640.6406407,-66.82
1642242242.2422423,-67.52
1643843843.843844,-67.27
1645445445.4454455,-67.13
1647047047.0470471,-66.11
1648648648.6486487,-66.49
1650250250.2502503,-67.01
1651851851.851852,-66.56
1653453453.4534535,-66.5
1655055055.0550551,-66.31
1656656656.6566567,-66.15
1658258258.2582583,-65.67
1659859859.85986,-65.65
1661461461.4614615,-67.0
1663063063.0630631,-66.21
1664664664.6646647,-65.71
1666266266.2662663,-66.95
1667867867.867868,-66.62
1669469469.4694695,-66.68
1671071071.0710711,-66.06
1672672672.6726727,-66.04
1674274274.2742743,-66.07
1675875875.875876,-66.62
1677477477.4774776,-66.6
1679079079.0790792,-67.92
1680680680.6806808,-67.11
1682282282.2822824,-65.45
1683883883.883884,-66.85
1685485485.4854856,-66.9
1687087087.0870872,-66.35
1688688688.6886888,-66.23
1690290290.2902904,-66.14
1691891891.891892,-65.81
1693493493.4934936,-66.6
1695095095.0950952,-66.87
1696696696.6966968,-67.06
1698298298.2982984,-67.15
1699899899.8999,-66.39
1701501501.5015016,-65.81
1703103103.1031032,-66.83
1704704704.7047048,-67.33
1706306306.3063064,-67.27
1707907907.907908,-66.13
1709509509.5095096,-66.56
1711111111.1111112,-67.64
1712712712.7127128,-67.17
1714314314.3143144,-67.1
1715915915.915916,-67.64
1717517517.5175176,-66.8
1719119119.1191192,-66.24
1720720720.7207208,-66.6
1722322322.3223224,-66.51
1723923923.923924,-66.68
1725525525.5255256,-66.53
1727127127.1271272,-66.58
1728728728.7287288,-66.76
1730330330.3303304,-67.04
1731931931.931932,-67.24
1733533533.5335336,-66.49
1735135135.1351352,-66.62
1736736736.7367368,-66.14
1738338338.3383384,-66.07
1739939939.93994,-67.05
1741541541.5415416,-66.2
1743143143.1431432,-66.15
1744744744.7447448,-66.59
1746346346.3463464,-66.76
1747947947.947948,-67.88
1749549549.5495496,-67.31
1751151151.1511512,-66.8
1752752752.7527528,-66.88
1754354354.3543544,-66.4
1755955955.955956,-66.01
1757557557.5575576,-67.16
1759159159.1591592,-67.22
1760760760.7607608,-67.06
1762362362.3623624,-67.04
1763963963.963964,-66.75
1765565565.5655656,-66.9
1767167167.1671672,-66.95
1768768768.7687688,-66.44
1770370370.3703704,-66.16
1771971971.971972,-66.47
1773573573.5735736,-65.83
1775175175.1751752,-66.76
1776776776.7767768,-66.07
1778378378.3783784,-65.45
1779979979.97998,-65.72
1781581581.5815816,-66.4
1783183183.1831832,-66.46
1784784784.7847848,-66.66
1786386386.3863864,-67.44
1787987987.987988,-67.03
1789589589.5895896,-66.13
1791191191.1911912,-65.61
1792792792.7927928,-66.86
1794394394.3943944,-66.44
1795995995.995996,-66.52
1797597597.5975976,-66.93
1799199199.1991992,-67.06
1800800800.8008008,-66.65
1802402402.4024024,-66.89
1804004004.004004,-67.36
1805605605.6056056,-67.0
1807207207.2072072,-67.0
1808808808.8088088,-66.08
1810410410.4104104,-66.43
1812012012.012012,-66.98
1813613613.6136136,-66.16
1815215215.2152152,-66.53
1816816816.8168168,-67.0
1818418418.4184184,-67.08
1820020020.02002,-67.02
1821621621.6216216,-66.49
1823223223.2232232,-66.51
1824824824.8248248,-66.87
1826426426.4264264,-65.65
1828028028.028028,-64.71
1829629629.6296296,-64.95
1831231231.2312312,-65.59
1832832832.8328328,-65.61
1834434434.4344344,-66.42
1836036036.036036,-66.29
1837637637.6376376,-66.91
1839239239.2392392,-67.57
1840840840.8408408,-67.27
1842442442.4424424,-66.33
1844044044.044044,-66.35
1845645645.6456456,-65.8
1847247247.2472472,-66.4
1848848848.8488488,-66.3
1850450450.4504504,-66.22
1852052052.052052,-66.56
1853653653.6536536,-66.64
1855255255.2552552,-66.51
1856856856.8568568,-66.7
1858458458.4584584,-66.8
1860060060.06006,-66.31
1861661661.6616616,-66.33
1863263263.2632632,-65.61
1864864864.8648648,-65.85
1866466466.4664664,-66.13
1868068068.068068,-66.92
1869669669.6696696,-66.09
1871271271.2712712,-65.89
1872872872.8728728,-65.65
1874474474.4744744,-65.54
1876076076.076076,-66.34
1877677677.6776776,-65.89
1879279279.2792792,-66.47
1880880880.8808808,-65.25
1882482482.4824824,-65.85
1884084084.084084,-66.27
1885685685.6856856,-66.49
1887287287.2872872,-66.1
1888888888.8888888,-65.74
1890490490.4904904,-65.23
1892092092.092092,-65.93
1893693693.6936936,-66.15
1895295295.2952952,-66.54
1896896896.8968968,-66.37
1898498498.4984984,-66.46
1900100100.1001,-65.68
1901701701.7017016,-66.99
1903303303.3033032,-66.37
1904904904.9049048,-65.56
1906506506.5065064,-65.21
1908108108.108108,-65.16
1909709709.7097096,-66.38
1911311311.3113112,-66.62
1912912912.9129128,-66.99
1914514514.5145144,-66.2
1916116116.116116,-64.98
1917717717.7177176,-64.52
1919319319.3193192,-66.08
1920920920.9209208,-65.86
1922522522.5225224,-66.2
1924124124.124124,-65.82
1925725725.7257257,-65.86
1927327327.3273273,-66.15
1928928928.9289289,-66.32
1930530530.5305305,-66.28
1932132132.132132,-66.94
1933733733.7337337,-66.09
1935335335.3353353,-65.24
1936936936.9369369,-65.95
1938538538.5385385,-65.84
1940140140.14014,-65.8
1941741741.7417417,-64.76
1943343343.3433433,-64.71
1944944944.9449449,-65.09
1946546546.5465465,-65.81
1948148148.148148,-66.42
1949749749.7497497,-66.42
1951351351.3513513,-66.24
1952952952.9529529,-64.65
1954554554.5545545,-64.95
1956156156.156156,-66.12
1957757757.7577577,-66.79
1959359359.3593593,-65.74
1960960960.9609609,-65.51
1962562562.5625625,-65.7
1964164164.164164,-66.24
1965765765.7657657,-66.07
1967367367.3673673,-65.71
1968968968.9689689,-65.42
1970570570.5705705,-64.75
1972172172.172172,-64.85
1973773773.7737737,-64.55
1975375375.3753753,-65.83
1976976976.9769769,-65.89
1978578578.5785785,-65.93
1980180180.18018,-65.96
1981781781.7817817,-66.3
1983383383.3833833,-66.02
1984984984.9849849,-65.76
1986586586.5865865,-66.46
1988188188.188188,-66.4
1989789789.7897897,-65.03
1991391391.3913913,-65.21
1992992992.9929929,-66.13
1994594594.5945945,-65.84
1996196196.196196,-66.25
1997797797.7977977,-65.1
1999399399.3993993,-64.2
2001001001.001001,-63.59
2002602602.6026025,-64.21
2004204204.204204,-65.52
2005805805.8058057,-65.69
2007407407.4074073,-64.96
2009009009.009009,-65.72
2010610610.6106105,-65.85
2012212212.212212,-66.18
2013813813.8138137,-66.26
2015415415.4154153,-66.6
2017017017.017017,-67.37
2018618618.6186185,-66.81
2020220220.22022,-66.92
2021821821.8218217,-65.95
2023423423.4234233,-65.09
2025025025.025025,-64.18
2026626626.6266265,-64.89
2028228228.228228,-65.46
2029829829.8298297,-66.74
2031431431.4314313,-66.1
2033033033.033033,-66.19
2034634634.6346345,-66.56
2036236236.236236,-66.47
2037837837.8378377,-66.2
2039439439.4394393,-66.09
2041041041.041041,-65.85
2042642642.6426425,-64.86
2044244244.244244,-65.89
2045845845.8458457,-66.34
2047447447.4474473,-65.9
2049049049.049049,-65.84
2050650650.6506505,-65.93
2052252252.252252,-66.78
2053853853.8538537,-66.38
2055455455.4554553,-66.11
2057057057.057057,-66.08
2058658658.6586585,-66.34
2060260260.26026,-66.3
2061861861.8618617,-65.96
2063463463.4634633,-66.19
2065065065.065065,-65.79
2066666666.6666665,-65.96
2068268268.268268,-66.31
2069869869.8698697,-66.7
2071471471.4714713,-66.58
2073073073.073073,-66.14
2074674674.6746747,-66.13
2076276276.2762764,-66.92
2077877877.877878,-65.12
2079479479.4794796,-64.77
2081081081.0810812,-65.72
2082682682.6826828,-66.04
2084284284.2842844,-66.35
2085885885.885886,-66.51
2087487487.4874876,-65.16
2089089089.0890892,-65.33
2090690690.6906908,-66.42
2092292292.2922924,-66.41
2093893893.893894,-66.95
2095495495.4954956,-65.61
2097097097.0970972,-64.27
2098698698.6986988,-64.34
2100300300.3003004,-65.85
2101901901.901902,-65.91
2103503503.5035036,-66.32
2105105105.1051052,-65.66
2106706706.7067068,-65.13
2108308308.3083084,-65.66
2109909909.90991,-66.04
2111511511.5115116,-66.43
2113113113.1131132,-66.31
2114714714.7147148,-65.13
2116316316.3163164,-66.28
2117917917.917918,-66.3
2119519519.5195196,-66.21
2121121121.1211212,-65.76
2122722722.7227228,-65.64
2124324324.3243244,-64.51
2125925925.925926,-63.2
2127527527.5275276,-63.1
2129129129.1291292,-63.5
2130730730.7307308,-63.31
2132332332.3323324,-61.81
2133933933.933934,-59.78
2135535535.5355356,-59.84
2137137137.1371372,-60.8
2138738738.7387388,-62.01
2140340340.3403404,-62.99
2141941941.941942,-63.85
2143543543.5435436,-61.19
2145145145.1451452,-59.99
2146746746.7467468,-59.78
2148348348.3483486,-60.25
2149949949.94995,-62.76
2151551551.551552,-63.2
2153153153.1531534,-66.36
2154754754.754755,-66.49
2156356356.3563566,-66.15
2157957957.957958,-65.22
2159559559.55956,-64.95
2161161161.1611614,-65.56
2162762762.762763,-65.22
2164364364.3643646,-65.35
2165965965.965966,-65.65
2167567567.567568,-64.86
2169169169.1691694,-63.91
2170770770.770771,-66.46
2172372372.3723726,-66.33
2173973973.973974,-66.64
2175575575.575576,-65.73
2177177177.1771774,-65.78
2178778778.778779,-65.65
2180380380.3803806,-65.74
2181981981.981982,-66.89
2183583583.583584,-65.78
2185185185.1851854,-65.33
2186786786.786787,-65.25
2188388388.3883886,-65.56
2189989989.98999,-66.0
2191591591.591592,-66.35
2193193193.1931934,-66.08
2194794794.794795,-66.07
2196396396.3963966,-66.33
2197997997.997998,-66.51
2199599599.5996,-66.77
2201201201.2012014,-66.41
2202802802.802803,-65.76
2204404404.4044046,-64.81
2206006006.0060062,-65.92
2207607607.607608,-65.99
2209209209.2092094,-65.91
2210810810.810811,-64.84
2212412412.4124126,-64.57
2214014014.0140142,-65.14
2215615615.615616,-66.76
2217217217.2172174,-66.69
2218818818.818819,-65.98
2220420420.4204206,-65.48
2222022022.0220222,-65.81
2223623623.623624,-65.95
2225225225.2252254,-65.73
2226826826.826827,-65.58
2228428428.4284286,-65.68
2230030030.0300303,-65.69
2231631631.631632,-65.98
2233233233.2332335,-66.45
2234834834.834835,-65.08
2236436436.4364367,-65.22
2238038038.0380383,-66.02
2239639639.63964,-65.84
2241241241.2412415,-64.91
2242842842.842843,-64.72
2244444444.4444447,-65.64
2246046046.0460463,-65.36
2247647647.647648,-65.35
2249249249.2492495,-65.29
2250850850.850851,-65.22
2252452452.4524527,-66.47
2254054054.0540543,-66.29
2255655655.655656,-66.67
2257257257.2572575,-65.72
2258858858.858859,-64.25
2260460460.4604607,-64.39
2262062062.0620623,-64.17
2263663663.663664,-64.77
2265265265.2652655,-64.53
2266866866.866867,-65.15
2268468468.4684687,-64.85
2270070070.0700703,-64.52
2271671671.671672,-65.43
2273273273.2732735,-66.48
2274874874.874875,-66.1
2276476476.4764767,-64.98
2278078078.0780783,-64.65
2279679679.67968,-64.73
2281281281.2812815,-65.43
2282882882.882883,-65.23
2284484484.4844847,-64.38
2286086086.0860863,-64.61
2287687687.687688,-65.59
2289289289.2892895,-64.25
2290890890.890891,-64.43
2292492492.4924927,-65.49
2294094094.0940943,-64.03
2295695695.695696,-63.53
2297297297.2972975,-65.38
2298898898.898899,-64.72
2300500500.5005007,-64.71
2302102102.1021023,-65.77
2303703703.703704,-66.24
2305305305.3053055,-65.43
2306906906.906907,-65.07
2308508508.5085087,-65.22
2310110110.1101103,-65.6
2311711711.711712,-66.29
2313313313.3133135,-65.3
2314914914.914915,-65.54
2316516516.5165167,-66.25
2318118118.1181183,-66.17
2319719719.71972,-65.44
2321321321.3213215,-65.68
2322922922.922923,-66.32
2324524524.5245247,-66.26
2326126126.1261263,-66.49
2327727727.727728,-66.58
2329329329.3293295,-65.99
2330930930.930931,-64.82
2332532532.5325327,-64.84
2334134134.1341343,-65.58
2335735735.735736,-65.67
2337337337.3373375,-65.73
2338938938.938939,-66.49
2340540540.5405407,-65.28
2342142142.1421423,-65.47
2343743743.743744,-64.91
2345345345.3453455,-65.81
2346946946.946947,-65.84
2348548548.5485487,-65.99
2350150150.1501503,-65.71
2351751751.751752,-65.86
2353353353.3533535,-65.76
2354954954.954955,-65.42
2356556556.5565567,-65.36
2358158158.1581583,-65.7
2359759759.75976,-66.21
2361361361.3613615,-66.29
2362962962.962963,-66.59
2364564564.5645647,-65.54
2366166166.1661663,-65.23
2367767767.767768,-65.21
2369369369.3693695,-65.41
2370970970.970971,-65.42
2372572572.5725727,-65.91
2374174174.1741743,-66.79
2375775775.775776,-66.87
2377377377.3773775,-66.47
2378978978.978979,-66.08
2380580580.5805807,-65.42
2382182182.1821823,-65.68
2383783783.783784,-65.45
2385385385.3853855,-65.39
2386986986.986987,-65.58
2388588588.5885887,-65.23
2390190190.1901903,-65.23
2391791791.791792,-66.08
2393393393.3933935,-65.82
2394994994.994995,-65.98
2396596596.5965967,-66.59
2398198198.1981983,-65.71
2399799799.7998,-65.57
2401401401.4014015,-65.94
2403003003.003003,-65.04
2404604604.6046047,-65.65
2406206206.2062063,-65.98
2407807807.807808,-66.0
2409409409.4094095,-66.22
2411011011.011011,-66.19
2412612612.6126127,-66.53
2414214214.2142143,-66.89
2415815815.815816,-66.02
2417417417.4174175,-65.75
2419019019.019019,-65.11
2420620620.6206207,-65.06
2422222222.2222223,-65.98
2423823823.823824,-66.46
2425425425.4254255,-65.75
2427027027.027027,-65.13
2428628628.6286287,-65.12
2430230230.2302303,-65.47
2431831831.831832,-65.63
2433433433.4334335,-65.11
2435035035.035035,-65.04
2436636636.6366367,-65.38
2438238238.2382383,-65.64
2439839839.83984,-65.18
2441441441.4414415,-66.31
2443043043.043043,-66.14
2444644644.6446447,-66.27
2446246246.2462463,-66.0
2447847847.847848,-65.73
2449449449.4494495,-65.45
2451051051.051051,-65.8
2452652652.6526527,-65.37
2454254254.2542543,-65.25
2455855855.855856,-65.11
2457457457.4574575,-65.32
2459059059.059059,-65.22
2460660660.6606607,-64.63
2462262262.2622623,-64.34
2463863863.863864,-66.71
2465465465.4654655,-66.18
2467067067.067067,-65.79
2468668668.6686687,-65.73
2470270270.2702703,-65.79
2471871871.871872,-66.56
2473473473.4734735,-66.47
2475075075.075075,-64.89
2476676676.6766768,-65.2
2478278278.2782784,-65.64
2479879879.87988,-65.66
2481481481.4814816,-66.09
2483083083.083083,-66.05
2484684684.6846848,-65.27
2486286286.2862864,-65.32
2487887887.887888,-66.14
2489489489.4894896,-66.2
2491091091.091091,-66.37
2492692692.6926928,-65.25
2494294294.2942944,-65.75
2495895895.895896,-66.04
2497497497.4974976,-65.67
2499099099.099099,-65.8
2500700700.7007008,-65.86
2502302302.3023024,-65.27
2503903903.903904,-65.57
2505505505.5055056,-66.21
2507107107.107107,-66.03
2508708708.708709,-66.11
2510310310.3103104,-64.7
2511911911.911912,-65.25
2513513513.5135136,-65.82
2515115115.115115,-66.07
2516716716.716717,-66.31
2518318318.3183184,-65.93
2519919919.91992,-65.28
2521521521.5215216,-65.76
2523123123.123123,-65.93
2524724724.724725,-65.7
2526326326.3263264,-65.7
2527927927.927928,-65.54
2529529529.5295296,-64.33
2531131131.131131,-64.56
2532732732.732733,-65.34
2534334334.3343344,-66.04
2535935935.935936,-66.69
2537537537.5375376,-66.23
2539139139.139139,-66.38
2540740740.740741,-66.43
2542342342.3423424,-66.2
2543943943.943944,-64.96
2545545545.5455456,-65.01
2547147147.147147,-65.89
2548748748.748749,-64.93
2550350350.3503504,-65.3
2551951951.951952,-66.1
2553553553.5535536,-65.45
2555155155.155155,-65.57
2556756756.756757,-65.57
2558358358.3583584,-65.41
2559959959.95996,-65.07
2561561561.5615616,-65.72
2563163163.163163,-66.8
2564764764.764765,-64.33
2566366366.3663664,-64.75
2567967967.967968,-66.26
2569569569.5695696,-65.6
2571171171.171171,-65.64
2572772772.772773,-65.69
2574374374.3743744,-64.95
2575975975.975976,-65.09
2577577577.5775776,-64.91
2579179179.179179,-65.26
2580780780.780781,-65.5
2582382382.3823824,-64.78
2583983983.983984,-65.42
2585585585.5855856,-66.16
2587187187.187187,-66.15
2588788788.788789,-65.62
2590390390.3903904,-65.28
2591991991.991992,-65.9
2593593593.5935936,-65.36
2595195195.195195,-65.46
2596796796.796797,-64.95
2598398398.3983984,-65.44
2600000000.0,-66.3
