frequency_Hz,power_dBm
1355555555.5555556,-66.74
1357157157.1571572,-66.65
1358758758.7587588,-66.0
1360360360.3603604,-66.61
1361961961.961962,-67.03
1363563563.5635636,-66.83
1365165165.1651652,-67.54
1366766766.7667668,-67.58
1368368368.3683684,-67.63
1369969969.96997,-67.33
1371571571.5715716,-66.99
1373173173.1731732,-67.21
1374774774.7747748,-66.93
1376376376.3763764,-65.74
1377977977.977978,-66.65
1379579579.5795796,-66.81
1381181181.1811812,-67.32
1382782782.7827828,-67.65
1384384384.3843844,-67.06
1385985985.985986,-66.36
1387587587.5875876,-65.66
1389189189.1891892,-66.22
1390790790.7907908,-66.72
1392392392.3923924,-66.51
1393993993.993994,-66.06
1395595595.5955956,-66.11
1397197197.1971972,-66.82
1398798798.7987988,-67.08
1400400400.4004004,-67.07
1402002002.002002,-66.85
1403603603.6036036,-67.24
1405205205.2052052,-67.17
1406806806.8068068,-66.78
1408408408.4084084,-67.09
1410010010.01001,-66.9
1411611611.6116116,-66.73
1413213213.2132132,-66.22
1414814814.8148148,-67.06
1416416416.4164164,-67.9
1418018018.018018,-67.41
1419619619.6196196,-67.34
1421221221.2212212,-66.7
1422822822.8228228,-66.2
1424424424.4244244,-66.87
1426026026.026026,-67.34
1427627627.6276276,-67.08
1429229229.2292292,-67.27
1430830830.8308308,-65.85
1432432432.4324324,-66.3
1434034034.034034,-66.99
1435635635.6356356,-67.34
1437237237.2372372,-67.36
1438838838.8388388,-67.38
1440440440.4404404,-66.25
1442042042.042042,-66.43
1443643643.6436436,-66.66
1445245245.2452452,-66.72
1446846846.8468468,-66.85
1448448448.4484484,-66.57
1450050050.05005,-66.33
1451651651.6516516,-67.29
1453253253.2532532,-67.39
1454854854.8548548,-67.51
1456456456.4564564,-67.56
1458058058.058058,-66.64
1459659659.6596596,-66.43
1461261261.2612612,-66.73
1462862862.8628628,-67.41
1464464464.4644644,-66.64
1466066066.066066,-66.19
1467667667.6676676,-65.82
1469269269.2692692,-67.31
1470870870.8708708,-67.17
1472472472.4724724,-66.79
1474074074.074074,-67.3
1475675675.6756756,-67.17
1477277277.2772772,-66.65
1478878878.8788788,-67.41
1480480480.4804804,-67.46
1482082082.082082,-67.24
1483683683.6836836,-65.61
1485285285.2852852,-65.32
1486886886.8868868,-66.09
1488488488.4884884,-67.22
1490090090.09009,-67.01
1491691691.6916916,-66.19
1493293293.2932932,-66.31
1494894894.8948948,-67.26
1496496496.4964964,-67.79
1498098098.098098,-66.6
1499699699.6996996,-66.3
1501301301.3013012,-66.46
1502902902.9029028,-65.72
1504504504.5045044,-65.87
1506106106.106106,-67.2
1507707707.7077076,-67.13
1509309309.3093092,-67.31
1510910910.9109108,-66.67
1512512512.5125124,-65.26
1514114114.114114,-65.56
1515715715.7157156,-65.42
1517317317.3173172,-65.89
1518918918.9189188,-67.21
1520520520.5205204,-66.59
1522122122.122122,-66.78
1523723723.7237236,-66.76
1525325325.3253253,-66.55
1526926926.9269269,-67.24
1528528528.5285285,-66.98
1530130130.13013,-66.83
1531731731.7317317,-66.83
1533333333.3333333,-66.63
1534934934.9349349,-66.59
1536536536.5365365,-67.01
1538138138.1381383,-65.78
1539739739.73974,-65.38
1541341341.3413415,-67.01
1542942942.942943,-67.69
1544544544.5445447,-66.98
1546146146.1461463,-66.74
1547747747.747748,-66.98
1549349349.3493495,-66.9
1550950950.950951,-65.98
1552552552.5525527,-65.51
1554154154.1541543,-65.84
1555755755.755756,-66.6
1557357357.3573575,-66.22
1558958958.958959,-67.61
1560560560.5605607,-67.12
1562162162.1621623,-67.24
1563763763.763764,-67.04
1565365365.3653655,-66.98
1566966966.966967,-66.81
1568568568.5685687,-66.13
1570170170.1701703,-66.44
1571771771.771772,-67.37
1573373373.3733735,-66.72
1574974974.974975,-65.19
1576576576.5765767,-65.82
1578178178.1781783,-66.54
1579779779.77978,-66.34
1581381381.3813815,-65.95
1582982982.982983,-66.07
1584584584.5845847,-67.11
1586186186.1861863,-67.34
1587787787.787788,-66.22
1589389389.3893895,-66.24
1590990990.990991,-65.95
1592592592.5925927,-64.94
1594194194.1941943,-66.03
1595795795.795796,-67.12
1597397397.3973975,-67.18
1598998998.998999,-67.06
1600600600.6006007,-67.09
1602202202.2022023,-67.08
1603803803.803804,-67.8
1605405405.4054055,-66.81
1607007007.0070071,-66.99
1608608608.6086087,-67.2
1610210210.2102103,-66.53
1611811811.811812,-65.81
1613413413.4134135,-65.4
1615015015.0150151,-65.47
1616616616.6166167,-67.02
1618218218.2182183,-66.44
1619819819.81982,-66.41
1621421421.4214215,-67.23
1623023023.0230231,-66.77
1624624624.6246247,-67.08
1626226226.2262263,-66.18
1627827827.827828,-65.01
1629429429.4294295,-65.07
1631031031.0310311,-65.84
1632632632.6326327,-67.0
1634234234.2342343,-67.26
1635835835.835836,-67.44
1637437437.4374375,-67.48
1639039039.0390391,-66.82
1640640640.6406407,-66.46
1642242242.2422423,-66.94
1643843843.843844,-66.48
1645445445.4454455,-66.63
1647047047.0470471,-65.54
1648648648.6486487,-65.55
1650250250.2502503,-65.92
1651851851.851852,-66.93
1653453453.4534535,-66.84
1655055055.0550551,-66.23
1656656656.6566567,-67.02
1658258258.2582583,-67.13
1659859859.85986,-67.31
1661461461.4614615,-67.11
1663063063.0630631,-67.22
1664664664.6646647,-65.93
1666266266.2662663,-66.76
1667867867.867868,-66.74
1669469469.4694695,-66.39
1671071071.0710711,-65.78
1672672672.6726727,-66.57
1674274274.2742743,-66.7
1675875875.875876,-66.84
1677477477.4774776,-66.53
1679079079.0790792,-66.58
1680680680.6806808,-66.96
1682282282.2822824,-65.31
1683883883.883884,-65.07
1685485485.4854856,-66.59
1687087087.0870872,-67.34
1688688688.6886888,-67.44
1690290290.2902904,-66.74
1691891891.891892,-66.59
1693493493.4934936,-66.98
1695095095.0950952,-66.51
1696696696.6966968,-66.71
1698298298.2982984,-66.71
1699899899.8999,-66.9
1701501501.5015016,-64.78
1703103103.1031032,-66.56
1704704704.7047048,-66.54
1706306306.3063064,-66.88
1707907907.907908,-67.06
1709509509.5095096,-67.35
1711111111.1111112,-67.18
1712712712.7127128,-67.26
1714314314.3143144,-66.24
1715915915.915916,-65.75
1717517517.5175176,-66.44
1719119119.1191192,-66.1
1720720720.7207208,-66.86
1722322322.3223224,-66.06
1723923923.923924,-65.39
1725525525.5255256,-65.36
1727127127.1271272,-66.29
1728728728.7287288,-67.18
1730330330.3303304,-66.57
1731931931.931932,-66.71
1733533533.5335336,-66.65
1735135135.1351352,-66.97
1736736736.7367368,-65.38
1738338338.3383384,-65.74
1739939939.93994,-67.08
1741541541.5415416,-67.24
1743143143.1431432,-66.31
1744744744.7447448,-66.21
1746346346.3463464,-66.25
1747947947.947948,-66.81
1749549549.5495496,-66.82
1751151151.1511512,-66.2
1752752752.7527528,-65.86
1754354354.3543544,-65.8
1755955955.955956,-66.51
1757557557.5575576,-66.7
1759159159.1591592,-66.99
1760760760.7607608,-67.24
1762362362.3623624,-66.54
1763963963.963964,-66.37
1765565565.5655656,-67.38
1767167167.1671672,-66.37
1768768768.7687688,-66.49
1770370370.3703704,-66.91
1771971971.971972,-66.04
1773573573.5735736,-64.75
1775175175.1751752,-65.55
1776776776.7767768,-66.64
1778378378.3783784,-66.91
1779979979.97998,-66.97
1781581581.5815816,-66.67
1783183183.1831832,-66.56
1784784784.7847848,-66.43
1786386386.3863864,-66.86
1787987987.987988,-66.88
1789589589.5895896,-66.33
1791191191.1911912,-65.88
1792792792.7927928,-65.39
1794394394.3943944,-65.78
1795995995.995996,-66.55
1797597597.5975976,-66.74
1799199199.1991992,-66.52
1800800800.8008008,-66.55
1802402402.4024024,-66.54
1804004004.004004,-66.95
1805605605.6056056,-66.59
1807207207.2072072,-65.87
1808808808.8088088,-65.48
1810410410.4104104,-65.86
1812012012.012012,-66.58
1813613613.6136136,-66.91
1815215215.2152152,-66.56
1816816816.8168168,-66.83
1818418418.4184184,-67.18
1820020020.02002,-66.46
1821621621.6216216,-66.26
1823223223.2232232,-66.29
1824824824.8248248,-66.56
1826426426.4264264,-65.21
1828028028.028028,-64.85
1829629629.6296296,-66.18
1831231231.2312312,-66.9
1832832832.8328328,-66.45
1834434434.4344344,-66.54
1836036036.036036,-65.79
1837637637.6376376,-65.41
1839239239.2392392,-65.49
1840840840.8408408,-66.46
1842442442.4424424,-66.79
1844044044.044044,-66.45
1845645645.6456456,-65.9
1847247247.2472472,-66.13
1848848848.8488488,-65.94
1850450450.4504504,-66.01
1852052052.052052,-66.08
1853653653.6536536,-66.23
1855255255.2552552,-66.29
1856856856.8568568,-65.77
1858458458.4584584,-65.69
1860060060.06006,-65.57
1861661661.6616616,-65.67
1863263263.2632632,-65.61
1864864864.8648648,-66.7
1866466466.4664664,-67.22
1868068068.068068,-66.52
1869669669.6696696,-66.23
1871271271.2712712,-65.57
1872872872.8728728,-65.09
1874474474.4744744,-65.83
1876076076.076076,-66.49
1877677677.6776776,-66.54
1879279279.2792792,-65.97
1880880880.8808808,-64.93
1882482482.4824824,-66.34
1884084084.084084,-66.43
1885685685.6856856,-66.72
1887287287.2872872,-67.41
1888888888.8888888,-67.13
1890490490.4904904,-66.88
1892092092.092092,-66.76
1893693693.6936936,-66.47
1895295295.2952952,-65.92
1896896896.8968968,-65.71
1898498498.4984984,-64.73
1900100100.1001,-64.94
1901701701.7017016,-67.06
1903303303.3033032,-66.7
1904904904.9049048,-66.74
1906506506.5065064,-66.99
1908108108.108108,-66.89
1909709709.7097096,-66.74
1911311311.3113112,-66.74
1912912912.9129128,-66.65
1914514514.5145144,-66.82
1916116116.116116,-66.57
1917717717.7177176,-66.21
1919319319.3193192,-66.98
1920920920.9209208,-66.95
1922522522.5225224,-66.4
1924124124.124124,-66.31
1925725725.7257257,-66.44
1927327327.3273273,-65.96
1928928928.9289289,-66.14
1930530530.5305305,-65.58
1932132132.132132,-65.59
1933733733.7337337,-66.13
1935335335.3353353,-65.33
1936936936.9369369,-66.24
1938538538.5385385,-65.9
1940140140.14014,-65.83
1941741741.7417417,-66.46
1943343343.3433433,-66.01
1944944944.9449449,-65.99
1946546546.5465465,-66.48
1948148148.148148,-65.93
1949749749.7497497,-66.01
1951351351.3513513,-65.49
1952952952.9529529,-65.23
1954554554.5545545,-65.36
1956156156.156156,-64.37
1957757757.7577577,-64.09
1959359359.3593593,-64.15
1960960960.9609609,-65.1
1962562562.5625625,-65.34
1964164164.164164,-66.15
1965765765.7657657,-66.31
1967367367.3673673,-66.57
1968968968.9689689,-66.4
1970570570.5705705,-63.81
1972172172.172172,-65.66
1973773773.7737737,-65.17
1975375375.3753753,-64.96
1976976976.9769769,-65.47
1978578578.5785785,-65.62
1980180180.18018,-65.36
1981781781.7817817,-65.05
1983383383.3833833,-65.43
1984984984.9849849,-63.12
1986586586.5865865,-62.54
1988188188.188188,-62.24
1989789789.7897897,-63.31
1991391391.3913913,-64.83
1992992992.9929929,-65.8
1994594594.5945945,-65.88
1996196196.196196,-65.97
1997797797.7977977,-65.63
1999399399.3993993,-66.92
2001001001.001001,-65.96
2002602602.6026025,-65.96
2004204204.204204,-66.09
2005805805.8058057,-65.74
2007407407.4074073,-64.65
2009009009.009009,-65.86
2010610610.6106105,-65.85
2012212212.212212,-65.11
2013813813.8138137,-64.94
2015415415.4154153,-66.49
2017017017.017017,-66.53
2018618618.6186185,-66.68
2020220220.22022,-66.37
2021821821.8218217,-66.29
2023423423.4234233,-66.66
2025025025.025025,-65.11
2026626626.6266265,-65.69
2028228228.228228,-66.64
2029829829.8298297,-66.2
2031431431.4314313,-65.94
2033033033.033033,-66.6
2034634634.6346345,-66.57
2036236236.236236,-66.36
2037837837.8378377,-65.12
2039439439.4394393,-65.1
2041041041.041041,-66.48
2042642642.6426425,-65.45
2044244244.244244,-64.8
2045845845.8458457,-66.78
2047447447.4474473,-67.01
2049049049.049049,-66.8
2050650650.6506505,-66.55
2052252252.252252,-65.75
2053853853.8538537,-65.65
2055455455.4554553,-65.9
2057057057.057057,-65.63
2058658658.6586585,-65.58
2060260260.26026,-65.93
2061861861.8618617,-65.48
2063463463.4634633,-66.25
2065065065.065065,-65.39
2066666666.6666665,-65.25
2068268268.268268,-64.95
2069869869.8698697,-64.92
2071471471.4714713,-64.77
2073073073.073073,-65.92
2074674674.6746747,-66.76
2076276276.2762764,-66.47
2077877877.877878,-66.21
2079479479.4794796,-65.64
2081081081.0810812,-66.45
2082682682.6826828,-66.45
2084284284.2842844,-66.77
2085885885.885886,-67.06
2087487487.4874876,-66.7
2089089089.0890892,-65.5
2090690690.6906908,-65.21
2092292292.2922924,-65.57
2093893893.893894,-65.97
2095495495.4954956,-66.04
2097097097.0970972,-65.49
2098698698.6986988,-63.71
2100300300.3003004,-63.84
2101901901.901902,-66.27
2103503503.5035036,-66.37
2105105105.1051052,-66.5
2106706706.7067068,-65.83
2108308308.3083084,-65.32
2109909909.90991,-65.41
2111511511.5115116,-65.39
2113113113.1131132,-65.86
2114714714.7147148,-65.51
2116316316.3163164,-66.49
2117917917.917918,-65.65
2119519519.5195196,-64.37
2121121121.1211212,-64.08
2122722722.7227228,-64.05
2124324324.3243244,-65.34
2125925925.925926,-64.9
2127527527.5275276,-64.72
2129129129.1291292,-64.89
2130730730.7307308,-65.23
2132332332.3323324,-64.79
2133933933.933934,-65.16
2135535535.5355356,-65.93
2137137137.1371372,-66.07
2138738738.7387388,-66.5
2140340340.3403404,-65.8
2141941941.941942,-65.28
2143543543.5435436,-65.22
2145145145.1451452,-66.4
2146746746.7467468,-66.29
2148348348.3483486,-66.3
2149949949.94995,-66.15
2151551551.551552,-65.82
2153153153.1531534,-66.4
2154754754.754755,-66.05
2156356356.3563566,-65.54
2157957957.957958,-64.76
2159559559.55956,-64.78
2161161161.1611614,-65.81
2162762762.762763,-65.97
2164364364.3643646,-65.75
2165965965.965966,-64.98
2167567567.567568,-65.01
2169169169.1691694,-65.77
2170770770.770771,-66.23
2172372372.3723726,-66.21
2173973973.973974,-66.28
2175575575.575576,-65.63
2177177177.1771774,-65.59
2178778778.778779,-66.47
2180380380.3803806,-66.82
2181981981.981982,-66.76
2183583583.583584,-66.09
2185185185.1851854,-66.15
2186786786.786787,-65.29
2188388388.3883886,-64.85
2189989989.98999,-65.31
2191591591.591592,-65.32
2193193193.1931934,-65.52
2194794794.794795,-65.79
2196396396.3963966,-66.24
2197997997.997998,-66.6
2199599599.5996,-66.64
2201201201.2012014,-66.17
2202802802.802803,-65.9
2204404404.4044046,-65.75
2206006006.0060062,-65.34
2207607607.607608,-65.55
2209209209.2092094,-66.15
2210810810.810811,-65.97
2212412412.4124126,-65.78
2214014014.0140142,-66.24
2215615615.615616,-66.38
2217217217.2172174,-65.94
2218818818.818819,-65.39
2220420420.4204206,-65.77
2222022022.0220222,-64.82
2223623623.623624,-64.32
2225225225.2252254,-64.93
2226826826.826827,-64.99
2228428428.4284286,-65.84
2230030030.0300303,-65.99
2231631631.631632,-65.92
2233233233.2332335,-65.87
2234834834.834835,-66.04
2236436436.4364367,-65.52
2238038038.0380383,-65.68
2239639639.63964,-65.7
2241241241.2412415,-64.7
2242842842.842843,-64.88
2244444444.4444447,-65.76
2246046046.0460463,-65.67
2247647647.647648,-65.8
2249249249.2492495,-65.7
2250850850.850851,-65.55
2252452452.4524527,-65.95
2254054054.0540543,-66.4
2255655655.655656,-66.63
2257257257.2572575,-66.17
2258858858.858859,-65.16
2260460460.4604607,-65.93
2262062062.0620623,-65.77
2263663663.663664,-65.64
2265265265.2652655,-65.48
2266866866.866867,-65.47
2268468468.4684687,-65.03
2270070070.0700703,-64.87
2271671671.671672,-65.44
2273273273.2732735,-66.58
2274874874.874875,-66.34
2276476476.4764767,-65.24
2278078078.0780783,-65.1
2279679679.67968,-65.49
2281281281.2812815,-66.43
2282882882.882883,-66.19
2284484484.4844847,-66.51
2286086086.0860863,-66.41
2287687687.687688,-66.27
2289289289.2892895,-65.83
2290890890.890891,-65.87
2292492492.4924927,-64.62
2294094094.0940943,-64.71
2295695695.695696,-64.31
2297297297.2972975,-65.74
2298898898.898899,-65.82
2300500500.5005007,-64.67
2302102102.1021023,-64.34
2303703703.703704,-64.58
2305305305.3053055,-66.01
2306906906.906907,-66.31
2308508508.5085087,-66.23
2310110110.1101103,-66.5
2311711711.711712,-65.61
2313313313.3133135,-64.71
2314914914.914915,-66.06
2316516516.5165167,-66.09
2318118118.1181183,-66.27
2319719719.71972,-65.19
2321321321.3213215,-65.21
2322922922.922923,-65.2
2324524524.5245247,-65.23
2326126126.1261263,-66.0
2327727727.727728,-66.35
2329329329.3293295,-65.42
2330930930.930931,-65.0
2332532532.5325327,-65.52
2334134134.1341343,-66.05
2335735735.735736,-66.04
2337337337.3373375,-66.23
2338938938.938939,-66.32
2340540540.5405407,-65.6
2342142142.1421423,-65.53
2343743743.743744,-65.99
2345345345.3453455,-66.08
2346946946.946947,-65.72
2348548548.5485487,-64.91
2350150150.1501503,-65.96
2351751751.751752,-66.08
2353353353.3533535,-66.23
2354954954.954955,-66.04
2356556556.5565567,-66.31
2358158158.1581583,-64.28
2359759759.75976,-64.29
2361361361.3613615,-66.08
2362962962.962963,-66.52
2364564564.5645647,-66.58
2366166166.1661663,-65.71
2367767767.767768,-65.07
2369369369.3693695,-65.83
2370970970.970971,-66.4
2372572572.5725727,-65.96
2374174174.1741743,-65.52
2375775775.775776,-66.21
2377377377.3773775,-65.76
2378978978.978979,-66.06
2380580580.5805807,-65.92
2382182182.1821823,-66.18
2383783783.783784,-65.58
2385385385.3853855,-64.53
2386986986.986987,-64.91
2388588588.5885887,-66.32
2390190190.1901903,-66.31
2391791791.791792,-66.34
2393393393.3933935,-66.13
2394994994.994995,-65.82
2396596596.5965967,-65.91
2398198198.1981983,-66.22
2399799799.7998,-65.04
2401401401.4014015,-65.19
2403003003.003003,-64.91
2404604604.6046047,-66.31
2406206206.2062063,-65.99
2407807807.807808,-66.13
2409409409.4094095,-66.13
2411011011.011011,-65.45
2412612612.6126127,-65.98
2414214214.2142143,-66.56
2415815815.815816,-66.61
2417417417.4174175,-66.73
2419019019.019019,-65.63
2420620620.6206207,-65.71
2422222222.2222223,-65.81
2423823823.823824,-66.22
2425425425.4254255,-66.44
2427027027.027027,-66.03
2428628628.6286287,-66.55
2430230230.2302303,-66.32
2431831831.831832,-65.63
2433433433.4334335,-65.48
2435035035.035035,-66.86
2436636636.6366367,-66.42
2438238238.2382383,-66.03
2439839839.83984,-65.47
2441441441.4414415,-65.6
2443043043.043043,-65.76
2444644644.6446447,-65.95
2446246246.2462463,-65.86
2447847847.847848,-65.82
2449449449.4494495,-66.19
2451051051.051051,-66.21
2452652652.6526527,-66.29
2454254254.2542543,-66.71
2455855855.855856,-66.19
2457457457.4574575,-65.89
2459059059.059059,-66.29
2460660660.6606607,-66.63
2462262262.2622623,-66.58
2463863863.863864,-66.39
2465465465.4654655,-66.14
2467067067.067067,-64.62
2468668668.6686687,-64.66
2470270270.2702703,-66.28
2471871871.871872,-66.7
2473473473.4734735,-66.21
2475075075.075075,-64.91
2476676676.6766768,-65.53
2478278278.2782784,-65.09
2479879879.87988,-65.73
2481481481.4814816,-65.88
2483083083.083083,-66.32
2484684684.6846848,-65.45
2486286286.2862864,-65.3
2487887887.887888,-66.68
2489489489.4894896,-66.74
2491091091.091091,-66.34
2492692692.6926928,-65.32
2494294294.2942944,-66.4
2495895895.895896,-65.95
2497497497.4974976,-65.97
2499099099.099099,-65.61
2500700700.7007008,-65.55
2502302302.3023024,-65.36
2503903903.903904,-65.3
2505505505.5055056,-66.03
2507107107.107107,-66.03
2508708708.708709,-65.52
2510310310.3103104,-64.89
2511911911.911912,-66.02
2513513513.5135136,-66.69
2515115115.115115,-65.2
2516716716.716717,-65.25
2518318318.3183184,-66.72
2519919919.91992,-66.57
2521521521.5215216,-65.9
2523123123.123123,-65.74
2524724724.724725,-65.96
2526326326.3263264,-65.88
2527927927.927928,-65.59
2529529529.5295296,-64.7
2531131131.131131,-65.4
2532732732.732733,-66.14
2534334334.3343344,-66.0
2535935935.935936,-65.76
2537537537.5375376,-65.3
2539139139.139139,-65.11
2540740740.740741,-65.29
2542342342.3423424,-65.42
2543943943.943944,-65.2
2545545545.5455456,-65.32
2547147147.147147,-64.32
2548748748.748749,-65.17
2550350350.3503504,-65.74
2551951951.951952,-65.32
2553553553.5535536,-65.43
2555155155.155155,-66.49
2556756756.756757,-66.07
2558358358.3583584,-65.97
2559959959.95996,-66.05
2561561561.5615616,-66.66
2563163163.163163,-66.52
2564764764.764765,-65.65
2566366366.3663664,-66.05
2567967967.967968,-65.41
2569569569.5695696,-65.16
2571171171.171171,-65.13
2572772772.772773,-65.11
2574374374.3743744,-66.04
2575975975.975976,-66.05
2577577577.5775776,-66.84
2579179179.179179,-66.53
2580780780.780781,-65.81
2582382382.3823824,-65.07
2583983983.983984,-65.75
2585585585.5855856,-65.84
2587187187.187187,-65.85
2588788788.788789,-66.81
2590390390.3903904,-66.39
2591991991.991992,-66.36
2593593593.5935936,-66.25
2595195195.195195,-66.3
2596796796.796797,-65.78
2598398398.3983984,-65.82
2600000000.0,-65.69
