frequency_Hz,power_dBm
2364564564.5645647,-66.36
2366166166.1661663,-64.15
2367767767.767768,-65.3
2369369369.3693695,-65.32
2370970970.970971,-65.6
2372572572.5725727,-66.55
2374174174.1741743,-65.39
2375775775.775776,-65.74
2377377377.3773775,-66.1
2378978978.978979,-66.32
2380580580.5805807,-67.01
2382182182.1821823,-66.58
2383783783.783784,-66.34
2385385385.3853855,-65.73
2386986986.986987,-65.52
2388588588.5885887,-65.8
2390190190.1901903,-65.2
2391791791.791792,-64.76
2393393393.3933935,-64.9
2394994994.994995,-65.16
2396596596.5965967,-66.03
2398198198.1981983,-67.28
2399799799.7998,-66.64
2401401401.4014015,-66.01
2403003003.003003,-65.4
2404604604.6046047,-65.74
2406206206.2062063,-65.83
2407807807.807808,-65.74
2409409409.4094095,-66.01
2411011011.011011,-66.33
2412612612.6126127,-66.23
2414214214.2142143,-66.23
2415815815.815816,-66.22
2417417417.4174175,-66.09
2419019019.019019,-66.18
2420620620.6206207,-64.2
2422222222.2222223,-65.31
2423823823.823824,-65.05
2425425425.4254255,-65.85
2427027027.027027,-65.64
2428628628.6286287,-65.63
2430230230.2302303,-65.49
2431831831.831832,-65.7
2433433433.4334335,-66.36
2435035035.035035,-64.92
2436636636.6366367,-64.16
2438238238.2382383,-64.82
2439839839.83984,-65.59
2441441441.4414415,-66.15
2443043043.043043,-66.4
2444644644.6446447,-66.39
2446246246.2462463,-65.82
2447847847.847848,-65.21
2449449449.4494495,-65.18
2451051051.051051,-65.71
2452652652.6526527,-65.57
2454254254.2542543,-65.55
2455855855.855856,-65.39
2457457457.4574575,-65.06
2459059059.059059,-66.09
2460660660.6606607,-65.85
2462262262.2622623,-65.89
2463863863.863864,-65.03
2465465465.4654655,-64.54
2467067067.067067,-64.9
2468668668.6686687,-65.33
2470270270.2702703,-65.18
2471871871.871872,-65.12
2473473473.4734735,-64.79
2475075075.075075,-63.65
2476676676.6766768,-64.16
2478278278.2782784,-64.5
2479879879.87988,-65.62
2481481481.4814816,-65.52
2483083083.083083,-65.24
2484684684.6846848,-65.29
2486286286.2862864,-65.91
2487887887.887888,-66.17
2489489489.4894896,-66.56
2491091091.091091,-66.54
2492692692.6926928,-65.03
2494294294.2942944,-65.95
2495895895.895896,-65.54
2497497497.4974976,-65.47
2499099099.099099,-66.05
2500700700.7007008,-65.64
2502302302.3023024,-65.6
2503903903.903904,-65.56
2505505505.5055056,-65.68
2507107107.107107,-66.15
2508708708.708709,-66.24
2510310310.3103104,-65.31
2511911911.911912,-65.76
2513513513.5135136,-66.13
2515115115.115115,-65.97
2516716716.716717,-66.15
2518318318.3183184,-66.1
2519919919.91992,-66.25
2521521521.5215216,-66.69
2523123123.123123,-65.29
2524724724.724725,-65.24
2526326326.3263264,-66.11
2527927927.927928,-65.48
2529529529.5295296,-65.23
2531131131.131131,-65.37
2532732732.732733,-65.19
2534334334.3343344,-65.41
2535935935.935936,-66.71
2537537537.5375376,-66.07
2539139139.139139,-65.89
2540740740.740741,-65.75
2542342342.3423424,-65.77
2543943943.943944,-64.27
2545545545.5455456,-64.69
2547147147.147147,-65.08
2548748748.748749,-65.7
2550350350.3503504,-65.71
2551951951.951952,-66.2
2553553553.5535536,-66.57
2555155155.155155,-66.13
2556756756.756757,-66.21
2558358358.3583584,-65.61
2559959959.95996,-65.78
2561561561.5615616,-65.46
2563163163.163163,-65.14
2564764764.764765,-64.95
2566366366.3663664,-65.9
2567967967.967968,-65.96
2569569569.5695696,-65.99
2571171171.171171,-65.58
2572772772.772773,-65.57
2574374374.3743744,-65.08
2575975975.975976,-64.43
2577577577.5775776,-64.44
2579179179.179179,-64.7
2580780780.780781,-65.25
2582382382.3823824,-65.3
2583983983.983984,-65.95
2585585585.5855856,-65.74
2587187187.187187,-65.71
2588788788.788789,-65.13
2590390390.3903904,-65.46
2591991991.991992,-64.55
2593593593.5935936,-64.57
2595195195.195195,-65.1
2596796796.796797,-65.79
2598398398.3983984,-66.23
2600000000.0,-65.62
