frequency_Hz,power_dBm
1136136136.136136,-67.02
1137737737.7377377,-67.1
1139339339.3393393,-66.51
1140940940.9409409,-66.31
1142542542.5425425,-66.42
1144144144.144144,-67.63
1145745745.7457457,-67.24
1147347347.3473473,-67.06
1148948948.9489489,-67.28
1150550550.5505505,-67.93
1152152152.152152,-67.49
1153753753.7537537,-67.67
1155355355.3553553,-67.84
1156956956.9569569,-67.77
1158558558.5585585,-68.33
1160160160.16016,-67.96
1161761761.7617617,-65.64
1163363363.3633633,-65.68
1164964964.9649649,-66.68
1166566566.5665665,-67.12
1168168168.168168,-66.95
1169769769.7697697,-66.79
1171371371.3713713,-67.7
1172972972.9729729,-66.83
1174574574.5745745,-66.5
1176176176.176176,-67.78
1177777777.7777777,-66.94
1179379379.3793793,-65.66
1180980980.9809809,-66.54
1182582582.5825825,-67.93
1184184184.184184,-67.97
1185785785.7857857,-67.51
1187387387.3873873,-66.15
1188988988.9889889,-66.13
1190590590.5905905,-66.82
1192192192.192192,-66.64
1193793793.7937937,-66.77
1195395395.3953953,-67.34
1196996996.9969969,-65.52
1198598598.5985985,-66.11
1200200200.2002,-67.21
1201801801.8018017,-66.31
1203403403.4034033,-66.3
1205005005.005005,-66.57
1206606606.6066065,-66.61
1208208208.208208,-67.63
1209809809.8098097,-68.03
1211411411.4114113,-67.23
1213013013.013013,-67.53
1214614614.6146145,-67.25
1216216216.216216,-66.47
1217817817.8178177,-67.41
1219419419.4194193,-67.22
1221021021.021021,-67.04
1222622622.6226225,-67.0
1224224224.224224,-66.63
1225825825.8258257,-66.77
1227427427.4274273,-67.15
1229029029.029029,-68.22
1230630630.6306305,-67.64
1232232232.2322323,-67.05
1233833833.833834,-66.56
1235435435.4354355,-66.8
1237037037.0370371,-66.32
1238638638.6386387,-66.26
1240240240.2402403,-66.46
1241841841.841842,-65.92
1243443443.4434435,-65.98
1245045045.0450451,-67.53
1246646646.6466467,-66.88
1248248248.2482483,-66.77
1249849849.84985,-66.59
1251451451.4514515,-66.32
1253053053.0530531,-67.06
1254654654.6546547,-67.19
1256256256.2562563,-67.34
1257857857.857858,-66.89
1259459459.4594595,-66.9
1261061061.0610611,-67.58
1262662662.6626627,-66.92
1264264264.2642643,-67.1
1265865865.865866,-67.75
1267467467.4674675,-67.96
1269069069.0690691,-66.57
1270670670.6706707,-66.78
1272272272.2722723,-67.05
1273873873.873874,-67.24
1275475475.4754755,-67.04
1277077077.0770772,-67.39
1278678678.6786788,-67.32
1280280280.2802804,-66.67
1281881881.881882,-66.59
1283483483.4834836,-66.99
1285085085.0850852,-66.85
1286686686.6866868,-66.92
1288288288.2882884,-66.23
1289889889.88989,-66.72
1291491491.4914916,-67.27
1293093093.0930932,-66.33
1294694694.6946948,-66.1
1296296296.2962964,-66.86
1297897897.897898,-67.62
1299499499.4994996,-67.39
1301101101.1011012,-67.78
1302702702.7027028,-67.83
1304304304.3043044,-66.77
1305905905.905906,-65.61
1307507507.5075076,-67.29
1309109109.1091092,-67.9
1310710710.7107108,-67.73
1312312312.3123124,-67.17
1313913913.913914,-67.12
1315515515.5155156,-67.77
1317117117.1171172,-67.36
1318718718.7187188,-67.04
1320320320.3203204,-66.81
1321921921.921922,-66.19
1323523523.5235236,-66.23
1325125125.1251252,-67.35
1326726726.7267268,-67.08
1328328328.3283284,-67.32
1329929929.92993,-67.48
1331531531.5315316,-66.9
1333133133.1331332,-66.24
1334734734.7347348,-66.97
1336336336.3363364,-67.65
1337937937.937938,-67.09
1339539539.5395396,-67.16
1341141141.1411412,-66.29
1342742742.7427428,-67.8
1344344344.3443444,-68.1
1345945945.945946,-66.74
1347547547.5475476,-66.56
1349149149.1491492,-66.88
1350750750.7507508,-67.38
1352352352.3523524,-67.83
1353953953.953954,-67.35
1355555555.5555556,-66.32
1357157157.1571572,-66.28
1358758758.7587588,-67.08
1360360360.3603604,-66.83
1361961961.961962,-66.86
1363563563.5635636,-66.92
1365165165.1651652,-66.64
1366766766.7667668,-66.79
1368368368.3683684,-67.1
1369969969.96997,-66.22
1371571571.5715716,-66.55
1373173173.1731732,-67.51
1374774774.7747748,-67.35
1376376376.3763764,-67.45
1377977977.977978,-66.64
1379579579.5795796,-66.56
1381181181.1811812,-66.87
1382782782.7827828,-67.64
1384384384.3843844,-67.07
1385985985.985986,-67.13
1387587587.5875876,-67.18
1389189189.1891892,-67.46
1390790790.7907908,-67.56
1392392392.3923924,-67.05
1393993993.993994,-67.28
1395595595.5955956,-66.38
1397197197.1971972,-65.71
1398798798.7987988,-66.43
1400400400.4004004,-67.62
1402002002.002002,-66.88
1403603603.6036036,-66.23
1405205205.2052052,-66.83
1406806806.8068068,-66.92
1408408408.4084084,-66.7
1410010010.01001,-66.68
1411611611.6116116,-66.75
1413213213.2132132,-66.65
1414814814.8148148,-66.56
1416416416.4164164,-66.9
1418018018.018018,-67.0
1419619619.6196196,-66.45
1421221221.2212212,-65.3
1422822822.8228228,-65.47
1424424424.4244244,-66.02
1426026026.026026,-66.46
1427627627.6276276,-66.99
1429229229.2292292,-66.9
1430830830.8308308,-66.41
1432432432.4324324,-67.03
1434034034.034034,-65.91
1435635635.6356356,-65.97
1437237237.2372372,-66.4
1438838838.8388388,-66.56
1440440440.4404404,-66.91
1442042042.042042,-66.8
1443643643.6436436,-66.76
1445245245.2452452,-67.04
1446846846.8468468,-67.21
1448448448.4484484,-66.47
1450050050.05005,-66.25
1451651651.6516516,-67.34
1453253253.2532532,-66.81
1454854854.8548548,-67.05
1456456456.4564564,-66.01
1458058058.058058,-66.53
1459659659.6596596,-67.19
1461261261.2612612,-66.57
1462862862.8628628,-66.75
1464464464.4644644,-66.89
1466066066.066066,-66.99
1467667667.6676676,-66.42
1469269269.2692692,-67.3
1470870870.8708708,-66.27
1472472472.4724724,-66.21
1474074074.074074,-66.52
1475675675.6756756,-66.96
1477277277.2772772,-66.4
1478878878.8788788,-66.4
1480480480.4804804,-66.23
1482082082.082082,-66.36
1483683683.6836836,-66.53
1485285285.2852852,-65.1
1486886886.8868868,-65.67
1488488488.4884884,-66.64
1490090090.09009,-66.87
1491691691.6916916,-66.18
1493293293.2932932,-66.18
1494894894.8948948,-66.37
1496496496.4964964,-67.37
1498098098.098098,-66.88
1499699699.6996996,-66.64
1501301301.3013012,-67.06
1502902902.9029028,-66.35
1504504504.5045044,-67.12
1506106106.106106,-66.78
1507707707.7077076,-66.62
1509309309.3093092,-66.83
1510910910.9109108,-65.85
1512512512.5125124,-65.93
1514114114.114114,-66.19
1515715715.7157156,-67.75
1517317317.3173172,-66.98
1518918918.9189188,-66.53
1520520520.5205204,-66.59
1522122122.122122,-66.08
1523723723.7237236,-66.68
1525325325.3253253,-67.37
1526926926.9269269,-67.23
1528528528.5285285,-67.54
1530130130.13013,-67.7
1531731731.7317317,-67.38
1533333333.3333333,-67.18
1534934934.9349349,-67.37
1536536536.5365365,-66.68
1538138138.1381383,-65.55
1539739739.73974,-65.88
1541341341.3413415,-66.85
1542942942.942943,-67.11
1544544544.5445447,-66.91
1546146146.1461463,-66.8
1547747747.747748,-66.59
1549349349.3493495,-67.6
1550950950.950951,-67.74
1552552552.5525527,-67.38
1554154154.1541543,-66.43
1555755755.755756,-66.17
1557357357.3573575,-65.93
1558958958.958959,-66.64
1560560560.5605607,-66.7
1562162162.1621623,-67.46
1563763763.763764,-67.4
1565365365.3653655,-66.8
1566966966.966967,-66.5
1568568568.5685687,-66.17
1570170170.1701703,-66.34
1571771771.771772,-66.79
1573373373.3733735,-66.56
1574974974.974975,-65.2
1576576576.5765767,-66.54
1578178178.1781783,-66.45
1579779779.77978,-66.7
1581381381.3813815,-66.64
1582982982.982983,-66.94
1584584584.5845847,-67.11
1586186186.1861863,-67.28
1587787787.787788,-66.67
1589389389.3893895,-66.78
1590990990.990991,-66.88
1592592592.5925927,-66.9
1594194194.1941943,-67.4
1595795795.795796,-67.2
1597397397.3973975,-67.14
1598998998.998999,-67.05
1600600600.6006007,-67.19
1602202202.2022023,-66.98
1603803803.803804,-67.27
1605405405.4054055,-67.08
1607007007.0070071,-67.11
1608608608.6086087,-66.99
1610210210.2102103,-66.21
1611811811.811812,-65.9
1613413413.4134135,-66.65
1615015015.0150151,-67.3
1616616616.6166167,-67.15
1618218218.2182183,-66.83
1619819819.81982,-67.05
1621421421.4214215,-66.52
1623023023.0230231,-65.6
1624624624.6246247,-65.53
1626226226.2262263,-65.66
1627827827.827828,-66.35
1629429429.4294295,-66.12
1631031031.0310311,-66.98
1632632632.6326327,-67.01
1634234234.2342343,-67.01
1635835835.835836,-66.77
1637437437.4374375,-66.79
1639039039.0390391,-67.05
1640640640.6406407,-66.98
1642242242.2422423,-66.4
1643843843.843844,-66.41
1645445445.4454455,-66.23
1647047047.0470471,-65.37
1648648648.6486487,-67.38
1650250250.2502503,-66.66
1651851851.851852,-66.01
1653453453.4534535,-66.98
1655055055.0550551,-66.53
1656656656.6566567,-66.44
1658258258.2582583,-66.49
1659859859.85986,-65.81
1661461461.4614615,-66.28
1663063063.0630631,-66.88
1664664664.6646647,-65.74
1666266266.2662663,-66.49
1667867867.867868,-67.0
1669469469.4694695,-66.15
1671071071.0710711,-66.05
1672672672.6726727,-66.1
1674274274.2742743,-65.7
1675875875.875876,-65.19
1677477477.4774776,-65.78
1679079079.0790792,-66.68
1680680680.6806808,-67.02
1682282282.2822824,-66.54
1683883883.883884,-66.7
1685485485.4854856,-68.13
1687087087.0870872,-68.42
1688688688.6886888,-66.75
1690290290.2902904,-66.42
1691891891.891892,-67.09
1693493493.4934936,-67.11
1695095095.0950952,-66.54
1696696696.6966968,-66.4
1698298298.2982984,-66.15
1699899899.8999,-66.39
1701501501.5015016,-65.79
1703103103.1031032,-66.87
1704704704.7047048,-66.77
1706306306.3063064,-67.26
1707907907.907908,-66.98
1709509509.5095096,-66.38
1711111111.1111112,-66.47
1712712712.7127128,-67.09
1714314314.3143144,-67.5
1715915915.915916,-67.08
1717517517.5175176,-66.03
1719119119.1191192,-64.7
1720720720.7207208,-66.52
1722322322.3223224,-66.91
1723923923.923924,-66.86
1725525525.5255256,-67.09
1727127127.1271272,-66.22
1728728728.7287288,-65.89
1730330330.3303304,-66.32
1731931931.931932,-66.83
1733533533.5335336,-66.55
1735135135.1351352,-66.11
1736736736.7367368,-64.87
1738338338.3383384,-66.4
1739939939.93994,-66.09
1741541541.5415416,-66.45
1743143143.1431432,-66.88
1744744744.7447448,-67.04
1746346346.3463464,-67.23
1747947947.947948,-67.45
1749549549.5495496,-66.34
1751151151.1511512,-66.23
1752752752.7527528,-66.31
1754354354.3543544,-66.39
1755955955.955956,-65.13
1757557557.5575576,-66.91
1759159159.1591592,-67.52
1760760760.7607608,-66.77
1762362362.3623624,-66.16
1763963963.963964,-66.03
1765565565.5655656,-66.61
1767167167.1671672,-66.81
1768768768.7687688,-66.56
1770370370.3703704,-67.1
1771971971.971972,-67.2
1773573573.5735736,-65.65
1775175175.1751752,-66.0
1776776776.7767768,-66.79
1778378378.3783784,-66.66
1779979979.97998,-66.88
1781581581.5815816,-66.52
1783183183.1831832,-65.87
1784784784.7847848,-65.92
1786386386.3863864,-66.62
1787987987.987988,-66.89
1789589589.5895896,-67.25
1791191191.1911912,-66.26
1792792792.7927928,-66.57
1794394394.3943944,-66.44
1795995995.995996,-66.52
1797597597.5975976,-66.67
1799199199.1991992,-67.01
1800800800.8008008,-66.58
1802402402.4024024,-66.37
1804004004.004004,-65.99
1805605605.6056056,-66.16
1807207207.2072072,-65.99
1808808808.8088088,-65.22
1810410410.4104104,-64.79
1812012012.012012,-65.18
1813613613.6136136,-66.65
1815215215.2152152,-66.42
1816816816.8168168,-66.63
1818418418.4184184,-66.19
1820020020.02002,-66.31
1821621621.6216216,-67.09
1823223223.2232232,-66.74
1824824824.8248248,-66.04
1826426426.4264264,-66.05
1828028028.028028,-65.33
1829629629.6296296,-65.62
1831231231.2312312,-65.37
1832832832.8328328,-66.73
1834434434.4344344,-67.37
1836036036.036036,-66.52
1837637637.6376376,-66.71
1839239239.2392392,-66.99
1840840840.8408408,-66.5
1842442442.4424424,-66.42
1844044044.044044,-64.54
1845645645.6456456,-64.28
1847247247.2472472,-66.48
1848848848.8488488,-66.53
1850450450.4504504,-66.27
1852052052.052052,-66.35
1853653653.6536536,-66.26
1855255255.2552552,-66.04
1856856856.8568568,-66.69
1858458458.4584584,-66.76
1860060060.06006,-66.39
1861661661.6616616,-65.92
1863263263.2632632,-65.58
1864864864.8648648,-66.51
1866466466.4664664,-66.76
1868068068.068068,-66.65
1869669669.6696696,-66.58
1871271271.2712712,-66.17
1872872872.8728728,-66.2
1874474474.4744744,-66.72
1876076076.076076,-66.37
1877677677.6776776,-66.37
1879279279.2792792,-66.49
1880880880.8808808,-65.41
1882482482.4824824,-66.21
1884084084.084084,-66.36
1885685685.6856856,-66.61
1887287287.2872872,-66.35
1888888888.8888888,-65.44
1890490490.4904904,-65.6
1892092092.092092,-65.67
1893693693.6936936,-66.49
1895295295.2952952,-66.32
1896896896.8968968,-65.78
1898498498.4984984,-65.81
1900100100.1001,-66.65
1901701701.7017016,-66.7
1903303303.3033032,-66.78
1904904904.9049048,-67.13
1906506506.5065064,-67.23
1908108108.108108,-66.85
1909709709.7097096,-66.0
1911311311.3113112,-65.59
1912912912.9129128,-65.45
1914514514.5145144,-65.4
1916116116.116116,-65.71
1917717717.7177176,-65.45
1919319319.3193192,-66.6
1920920920.9209208,-66.46
1922522522.5225224,-66.91
1924124124.124124,-65.98
1925725725.7257257,-65.59
1927327327.3273273,-66.07
1928928928.9289289,-67.17
1930530530.5305305,-66.68
1932132132.132132,-66.54
1933733733.7337337,-65.35
1935335335.3353353,-64.94
1936936936.9369369,-65.88
1938538538.5385385,-66.79
1940140140.14014,-66.02
1941741741.7417417,-65.74
1943343343.3433433,-66.07
1944944944.9449449,-65.72
1946546546.5465465,-66.01
1948148148.148148,-66.48
1949749749.7497497,-66.79
1951351351.3513513,-66.77
1952952952.9529529,-65.73
1954554554.5545545,-66.07
1956156156.156156,-67.02
1957757757.7577577,-66.49
1959359359.3593593,-65.73
1960960960.9609609,-65.68
1962562562.5625625,-66.23
1964164164.164164,-64.94
1965765765.7657657,-64.99
1967367367.3673673,-66.71
1968968968.9689689,-66.85
1970570570.5705705,-66.07
1972172172.172172,-64.77
1973773773.7737737,-63.48
1975375375.3753753,-63.6
1976976976.9769769,-65.29
1978578578.5785785,-65.75
1980180180.18018,-66.57
1981781781.7817817,-66.0
1983383383.3833833,-65.31
1984984984.9849849,-65.31
1986586586.5865865,-65.52
1988188188.188188,-64.63
1989789789.7897897,-64.5
1991391391.3913913,-65.88
1992992992.9929929,-65.71
1994594594.5945945,-65.58
1996196196.196196,-64.27
1997797797.7977977,-64.03
1999399399.3993993,-64.2
2001001001.001001,-65.2
2002602602.6026025,-65.43
2004204204.204204,-65.37
2005805805.8058057,-65.4
2007407407.4074073,-65.41
2009009009.009009,-65.71
2010610610.6106105,-66.01
2012212212.212212,-66.54
2013813813.8138137,-65.96
2015415415.4154153,-65.78
2017017017.017017,-66.51
2018618618.6186185,-66.39
2020220220.22022,-66.38
2021821821.8218217,-66.0
2023423423.4234233,-65.19
2025025025.025025,-64.42
2026626626.6266265,-66.88
2028228228.228228,-66.85
2029829829.8298297,-66.61
2031431431.4314313,-66.58
2033033033.033033,-66.42
2034634634.6346345,-66.15
2036236236.236236,-66.64
2037837837.8378377,-66.41
2039439439.4394393,-66.54
2041041041.041041,-66.4
2042642642.6426425,-65.9
2044244244.244244,-65.26
2045845845.8458457,-66.69
2047447447.4474473,-66.0
2049049049.049049,-65.98
2050650650.6506505,-66.61
2052252252.252252,-67.42
2053853853.8538537,-67.31
2055455455.4554553,-67.12
2057057057.057057,-66.64
2058658658.6586585,-66.53
2060260260.26026,-66.34
2061861861.8618617,-65.95
2063463463.4634633,-66.29
2065065065.065065,-65.45
2066666666.6666665,-65.82
2068268268.268268,-66.02
2069869869.8698697,-66.08
2071471471.4714713,-65.99
2073073073.073073,-64.97
2074674674.6746747,-64.87
2076276276.2762764,-65.49
2077877877.877878,-65.85
2079479479.4794796,-65.64
2081081081.0810812,-65.84
2082682682.6826828,-66.27
2084284284.2842844,-66.26
2085885885.885886,-65.96
2087487487.4874876,-65.33
2089089089.0890892,-65.35
2090690690.6906908,-65.58
2092292292.2922924,-65.35
2093893893.893894,-65.58
2095495495.4954956,-65.58
2097097097.0970972,-65.19
2098698698.6986988,-65.67
2100300300.3003004,-65.88
2101901901.901902,-66.47
2103503503.5035036,-66.06
2105105105.1051052,-65.98
2106706706.7067068,-65.92
2108308308.3083084,-65.47
2109909909.90991,-65.42
2111511511.5115116,-65.69
2113113113.1131132,-66.17
2114714714.7147148,-64.57
2116316316.3163164,-65.42
2117917917.917918,-66.13
2119519519.5195196,-65.0
2121121121.1211212,-64.9
2122722722.7227228,-65.49
2124324324.3243244,-64.46
2125925925.925926,-61.69
2127527527.5275276,-61.64
2129129129.1291292,-63.3
2130730730.7307308,-64.57
2132332332.3323324,-63.46
2133933933.933934,-62.42
2135535535.5355356,-62.96
2137137137.1371372,-62.57
2138738738.7387388,-62.77
2140340340.3403404,-64.67
2141941941.941942,-64.26
2143543543.5435436,-64.55
2145145145.1451452,-64.43
2146746746.7467468,-64.37
2148348348.3483486,-65.0
2149949949.94995,-64.68
2151551551.551552,-64.09
2153153153.1531534,-66.57
2154754754.754755,-66.32
2156356356.3563566,-66.89
2157957957.957958,-66.27
2159559559.55956,-65.16
2161161161.1611614,-65.21
2162762762.762763,-65.65
2164364364.3643646,-65.57
2165965965.965966,-65.6
2167567567.567568,-65.28
2169169169.1691694,-64.52
2170770770.770771,-65.07
2172372372.3723726,-65.15
2173973973.973974,-64.59
2175575575.575576,-64.87
2177177177.1771774,-64.95
2178778778.778779,-65.49
2180380380.3803806,-65.71
2181981981.981982,-65.61
2183583583.583584,-65.32
2185185185.1851854,-65.4
2186786786.786787,-65.4
2188388388.3883886,-65.3
2189989989.98999,-65.85
2191591591.591592,-66.11
2193193193.1931934,-65.96
2194794794.794795,-65.46
2196396396.3963966,-65.35
2197997997.997998,-65.9
2199599599.5996,-66.15
2201201201.2012014,-65.95
2202802802.802803,-65.86
2204404404.4044046,-65.55
2206006006.0060062,-65.33
2207607607.607608,-65.99
2209209209.2092094,-65.15
2210810810.810811,-63.96
2212412412.4124126,-64.3
2214014014.0140142,-66.08
2215615615.615616,-65.94
2217217217.2172174,-66.07
2218818818.818819,-66.69
2220420420.4204206,-66.64
2222022022.0220222,-65.98
2223623623.623624,-65.81
2225225225.2252254,-66.13
2226826826.826827,-66.57
2228428428.4284286,-66.46
2230030030.0300303,-66.37
2231631631.631632,-66.49
2233233233.2332335,-65.81
2234834834.834835,-65.65
2236436436.4364367,-66.05
2238038038.0380383,-66.34
2239639639.63964,-65.58
2241241241.2412415,-65.11
2242842842.842843,-66.1
2244444444.4444447,-65.98
2246046046.0460463,-65.69
2247647647.647648,-65.41
2249249249.2492495,-65.68
2250850850.850851,-66.5
2252452452.4524527,-65.98
2254054054.0540543,-65.4
2255655655.655656,-65.94
2257257257.2572575,-66.64
2258858858.858859,-65.01
2260460460.4604607,-65.36
2262062062.0620623,-65.46
2263663663.663664,-65.75
2265265265.2652655,-65.79
2266866866.866867,-65.11
2268468468.4684687,-63.84
2270070070.0700703,-63.29
2271671671.671672,-64.13
2273273273.2732735,-65.13
2274874874.874875,-64.93
2276476476.4764767,-64.76
2278078078.0780783,-65.41
2279679679.67968,-65.57
2281281281.2812815,-65.99
2282882882.882883,-65.67
2284484484.4844847,-65.8
2286086086.0860863,-65.85
2287687687.687688,-65.42
2289289289.2892895,-64.92
2290890890.890891,-65.39
2292492492.4924927,-65.12
2294094094.0940943,-64.31
2295695695.695696,-64.34
2297297297.2972975,-64.4
2298898898.898899,-64.43
2300500500.5005007,-65.15
2302102102.1021023,-66.45
2303703703.703704,-66.56
2305305305.3053055,-66.15
2306906906.906907,-65.62
2308508508.5085087,-65.62
2310110110.1101103,-65.5
2311711711.711712,-64.61
2313313313.3133135,-64.5
2314914914.914915,-66.2
2316516516.5165167,-66.18
2318118118.1181183,-66.09
2319719719.71972,-65.61
2321321321.3213215,-65.22
2322922922.922923,-64.96
2324524524.5245247,-64.86
2326126126.1261263,-65.0
2327727727.727728,-66.08
2329329329.3293295,-65.63
2330930930.930931,-65.01
2332532532.5325327,-65.26
2334134134.1341343,-65.96
2335735735.735736,-65.86
2337337337.3373375,-65.05
2338938938.938939,-64.62
2340540540.5405407,-64.82
2342142142.1421423,-65.02
2343743743.743744,-66.15
2345345345.3453455,-66.07
2346946946.946947,-65.91
2348548548.5485487,-65.79
2350150150.1501503,-65.18
2351751751.751752,-65.78
2353353353.3533535,-65.49
2354954954.954955,-65.77
2356556556.5565567,-65.65
2358158158.1581583,-65.07
2359759759.75976,-64.48
2361361361.3613615,-64.43
2362962962.962963,-64.99
2364564564.5645647,-65.67
2366166166.1661663,-65.55
2367767767.767768,-64.82
2369369369.3693695,-65.04
2370970970.970971,-64.59
2372572572.5725727,-64.87
2374174174.1741743,-66.56
2375775775.775776,-66.95
2377377377.3773775,-66.37
2378978978.978979,-66.35
2380580580.5805807,-66.09
2382182182.1821823,-65.81
2383783783.783784,-64.6
2385385385.3853855,-64.28
2386986986.986987,-65.78
2388588588.5885887,-65.8
2390190190.1901903,-65.64
2391791791.791792,-66.61
2393393393.3933935,-66.37
2394994994.994995,-66.19
2396596596.5965967,-66.09
2398198198.1981983,-65.81
2399799799.7998,-65.72
2401401401.4014015,-65.1
2403003003.003003,-65.23
2404604604.6046047,-65.32
2406206206.2062063,-65.88
2407807807.807808,-65.84
2409409409.4094095,-65.37
2411011011.011011,-65.58
2412612612.6126127,-66.72
2414214214.2142143,-65.6
2415815815.815816,-65.16
2417417417.4174175,-65.33
2419019019.019019,-65.76
2420620620.6206207,-65.57
2422222222.2222223,-66.26
2423823823.823824,-65.6
2425425425.4254255,-64.76
2427027027.027027,-64.5
2428628628.6286287,-65.39
2430230230.2302303,-65.9
2431831831.831832,-65.15
2433433433.4334335,-65.27
2435035035.035035,-65.5
2436636636.6366367,-65.7
2438238238.2382383,-65.41
2439839839.83984,-65.66
2441441441.4414415,-66.09
2443043043.043043,-65.62
2444644644.6446447,-64.89
2446246246.2462463,-64.93
2447847847.847848,-66.09
2449449449.4494495,-65.17
2451051051.051051,-65.28
2452652652.6526527,-65.46
2454254254.2542543,-65.16
2455855855.855856,-65.67
2457457457.4574575,-65.39
2459059059.059059,-65.86
2460660660.6606607,-64.97
2462262262.2622623,-64.65
2463863863.863864,-65.21
2465465465.4654655,-65.62
2467067067.067067,-65.41
2468668668.6686687,-65.25
2470270270.2702703,-65.27
2471871871.871872,-65.7
2473473473.4734735,-65.12
2475075075.075075,-64.78
2476676676.6766768,-65.16
2478278278.2782784,-64.79
2479879879.87988,-65.18
2481481481.4814816,-65.27
2483083083.083083,-65.69
2484684684.6846848,-65.68
2486286286.2862864,-66.53
2487887887.887888,-66.48
2489489489.4894896,-66.0
2491091091.091091,-65.64
2492692692.6926928,-64.23
2494294294.2942944,-64.18
2495895895.895896,-65.23
2497497497.4974976,-66.39
2499099099.099099,-66.15
2500700700.7007008,-65.91
2502302302.3023024,-65.4
2503903903.903904,-65.64
2505505505.5055056,-66.54
2507107107.107107,-65.96
2508708708.708709,-66.16
2510310310.3103104,-65.36
2511911911.911912,-65.59
2513513513.5135136,-66.17
2515115115.115115,-65.9
2516716716.716717,-65.54
2518318318.3183184,-65.12
2519919919.91992,-65.7
2521521521.5215216,-65.41
2523123123.123123,-65.86
2524724724.724725,-65.91
2526326326.3263264,-65.72
2527927927.927928,-64.93
2529529529.5295296,-64.95
2531131131.131131,-65.73
2532732732.732733,-66.28
2534334334.3343344,-66.67
2535935935.935936,-66.9
2537537537.5375376,-66.73
2539139139.139139,-66.67
2540740740.740741,-66.12
2542342342.3423424,-66.36
2543943943.943944,-65.97
2545545545.5455456,-65.16
2547147147.147147,-64.48
2548748748.748749,-65.53
2550350350.3503504,-66.16
2551951951.951952,-65.81
2553553553.5535536,-65.48
2555155155.155155,-65.31
2556756756.756757,-66.68
2558358358.3583584,-66.29
2559959959.95996,-66.26
2561561561.5615616,-65.81
2563163163.163163,-66.12
2564764764.764765,-65.21
2566366366.3663664,-65.03
2567967967.967968,-65.03
2569569569.5695696,-66.13
2571171171.171171,-66.28
2572772772.772773,-66.17
2574374374.3743744,-65.63
2575975975.975976,-65.43
2577577577.5775776,-65.93
2579179179.179179,-65.94
2580780780.780781,-65.49
2582382382.3823824,-65.11
2583983983.983984,-65.36
2585585585.5855856,-65.73
2587187187.187187,-65.62
2588788788.788789,-66.35
2590390390.3903904,-66.59
2591991991.991992,-66.36
2593593593.5935936,-66.17
2595195195.195195,-66.41
2596796796.796797,-66.15
2598398398.3983984,-65.99
2600000000.0,-65.46
