frequency_Hz,power_dBm
1182582582.5825825,-67.07
1184184184.184184,-67.05
1185785785.7857857,-67.24
1187387387.3873873,-67.77
1188988988.9889889,-67.64
1190590590.5905905,-66.27
1192192192.192192,-66.32
1193793793.7937937,-67.08
1195395395.3953953,-67.03
1196996996.9969969,-67.03
1198598598.5985985,-67.33
1200200200.2002,-66.77
1201801801.8018017,-66.74
1203403403.4034033,-67.03
1205005005.005005,-67.05
1206606606.6066065,-68.0
1208208208.208208,-68.11
1209809809.8098097,-67.12
1211411411.4114113,-66.63
1213013013.013013,-67.21
1214614614.6146145,-67.31
1216216216.216216,-67.15
1217817817.8178177,-67.52
1219419419.4194193,-67.62
1221021021.021021,-67.72
1222622622.6226225,-67.32
1224224224.224224,-67.77
1225825825.8258257,-67.18
1227427427.4274273,-67.04
1229029029.029029,-67.21
1230630630.6306305,-67.4
1232232232.2322323,-66.61
1233833833.833834,-66.13
1235435435.4354355,-67.83
1237037037.0370371,-67.8
1238638638.6386387,-67.65
1240240240.2402403,-68.13
1241841841.841842,-66.69
1243443443.4434435,-65.87
1245045045.0450451,-65.97
1246646646.6466467,-66.29
1248248248.2482483,-67.52
1249849849.84985,-67.02
1251451451.4514515,-66.53
1253053053.0530531,-67.65
1254654654.6546547,-67.79
1256256256.2562563,-68.32
1257857857.857858,-68.29
1259459459.4594595,-67.0
1261061061.0610611,-66.25
1262662662.6626627,-67.05
1264264264.2642643,-67.36
1265865865.865866,-67.29
1267467467.4674675,-66.52
1269069069.0690691,-65.91
1270670670.6706707,-66.54
1272272272.2722723,-67.2
1273873873.873874,-67.21
1275475475.4754755,-67.53
1277077077.0770772,-67.67
1278678678.6786788,-67.88
1280280280.2802804,-67.17
1281881881.881882,-67.21
1283483483.4834836,-68.06
1285085085.0850852,-67.83
1286686686.6866868,-65.7
1288288288.2882884,-65.99
1289889889.88989,-66.29
1291491491.4914916,-66.68
1293093093.0930932,-66.63
1294694694.6946948,-66.76
1296296296.2962964,-67.73
1297897897.897898,-67.71
1299499499.4994996,-66.97
1301101101.1011012,-66.94
1302702702.7027028,-66.62
1304304304.3043044,-66.05
1305905905.905906,-66.76
1307507507.5075076,-67.52
1309109109.1091092,-67.27
1310710710.7107108,-66.65
1312312312.3123124,-66.94
1313913913.913914,-66.88
1315515515.5155156,-66.64
1317117117.1171172,-66.52
1318718718.7187188,-66.25
1320320320.3203204,-66.82
1321921921.921922,-67.24
1323523523.5235236,-66.5
1325125125.1251252,-67.04
1326726726.7267268,-67.86
1328328328.3283284,-67.69
1329929929.92993,-67.28
1331531531.5315316,-67.44
1333133133.1331332,-66.79
1334734734.7347348,-66.91
1336336336.3363364,-67.09
1337937937.937938,-67.03
1339539539.5395396,-66.7
1341141141.1411412,-66.78
1342742742.7427428,-67.16
1344344344.3443444,-67.27
1345945945.945946,-67.25
1347547547.5475476,-66.29
1349149149.1491492,-66.39
1350750750.7507508,-67.81
1352352352.3523524,-67.79
1353953953.953954,-67.37
1355555555.5555556,-67.63
1357157157.1571572,-66.98
1358758758.7587588,-66.83
1360360360.3603604,-67.49
1361961961.961962,-67.16
1363563563.5635636,-67.13
1365165165.1651652,-67.26
1366766766.7667668,-67.28
1368368368.3683684,-67.16
1369969969.96997,-67.18
1371571571.5715716,-66.82
1373173173.1731732,-66.95
1374774774.7747748,-67.2
1376376376.3763764,-67.01
1377977977.977978,-66.28
1379579579.5795796,-66.72
1381181181.1811812,-66.41
1382782782.7827828,-66.66
1384384384.3843844,-66.95
1385985985.985986,-66.23
1387587587.5875876,-66.3
1389189189.1891892,-67.0
1390790790.7907908,-67.41
1392392392.3923924,-67.42
1393993993.993994,-67.28
1395595595.5955956,-66.48
1397197197.1971972,-67.16
1398798798.7987988,-67.41
1400400400.4004004,-66.92
1402002002.002002,-67.41
1403603603.6036036,-67.19
1405205205.2052052,-66.19
1406806806.8068068,-65.88
1408408408.4084084,-66.64
1410010010.01001,-66.1
1411611611.6116116,-66.17
1413213213.2132132,-66.51
1414814814.8148148,-66.5
1416416416.4164164,-66.82
1418018018.018018,-66.49
1419619619.6196196,-66.46
1421221221.2212212,-67.29
1422822822.8228228,-67.86
1424424424.4244244,-66.69
1426026026.026026,-66.56
1427627627.6276276,-67.14
1429229229.2292292,-67.45
1430830830.8308308,-67.14
1432432432.4324324,-67.57
1434034034.034034,-67.6
1435635635.6356356,-67.37
1437237237.2372372,-66.41
1438838838.8388388,-66.34
1440440440.4404404,-66.23
1442042042.042042,-65.82
1443643643.6436436,-66.0
1445245245.2452452,-67.3
1446846846.8468468,-67.21
1448448448.4484484,-66.23
1450050050.05005,-65.89
1451651651.6516516,-66.46
1453253253.2532532,-65.93
1454854854.8548548,-66.04
1456456456.4564564,-67.11
1458058058.058058,-67.88
1459659659.6596596,-67.94
1461261261.2612612,-67.48
1462862862.8628628,-67.27
1464464464.4644644,-67.03
1466066066.066066,-66.91
1467667667.6676676,-66.35
1469269269.2692692,-67.43
1470870870.8708708,-67.54
1472472472.4724724,-68.04
1474074074.074074,-67.59
1475675675.6756756,-67.09
1477277277.2772772,-67.22
1478878878.8788788,-66.84
1480480480.4804804,-66.79
1482082082.082082,-67.51
1483683683.6836836,-67.14
1485285285.2852852,-66.28
1486886886.8868868,-67.49
1488488488.4884884,-66.9
1490090090.09009,-66.48
1491691691.6916916,-66.02
1493293293.2932932,-67.19
1494894894.8948948,-66.5
1496496496.4964964,-66.28
1498098098.098098,-66.3
1499699699.6996996,-67.02
1501301301.3013012,-67.28
1502902902.9029028,-66.16
1504504504.5045044,-66.64
1506106106.106106,-66.35
1507707707.7077076,-66.88
1509309309.3093092,-67.06
1510910910.9109108,-67.0
1512512512.5125124,-66.91
1514114114.114114,-66.13
1515715715.7157156,-65.96
1517317317.3173172,-66.01
1518918918.9189188,-67.47
1520520520.5205204,-66.26
1522122122.122122,-65.38
1523723723.7237236,-65.58
1525325325.3253253,-66.11
1526926926.9269269,-68.19
1528528528.5285285,-67.38
1530130130.13013,-67.04
1531731731.7317317,-67.19
1533333333.3333333,-66.6
1534934934.9349349,-66.08
1536536536.5365365,-66.91
1538138138.1381383,-66.03
1539739739.73974,-66.72
1541341341.3413415,-66.67
1542942942.942943,-66.81
1544544544.5445447,-67.39
1546146146.1461463,-67.42
1547747747.747748,-67.67
1549349349.3493495,-67.82
1550950950.950951,-67.73
1552552552.5525527,-67.51
1554154154.1541543,-67.19
1555755755.755756,-67.25
1557357357.3573575,-66.08
1558958958.958959,-67.15
1560560560.5605607,-67.01
1562162162.1621623,-66.07
1563763763.763764,-66.12
1565365365.3653655,-66.34
1566966966.966967,-66.28
1568568568.5685687,-66.92
1570170170.1701703,-66.85
1571771771.771772,-67.02
1573373373.3733735,-67.26
1574974974.974975,-65.75
1576576576.5765767,-66.32
1578178178.1781783,-66.79
1579779779.77978,-67.29
1581381381.3813815,-67.21
1582982982.982983,-66.3
1584584584.5845847,-65.33
1586186186.1861863,-65.31
1587787787.787788,-66.61
1589389389.3893895,-66.89
1590990990.990991,-66.07
1592592592.5925927,-65.41
1594194194.1941943,-65.93
1595795795.795796,-66.22
1597397397.3973975,-66.32
1598998998.998999,-66.55
1600600600.6006007,-66.89
1602202202.2022023,-67.25
1603803803.803804,-66.9
1605405405.4054055,-66.67
1607007007.0070071,-67.1
1608608608.6086087,-66.19
1610210210.2102103,-66.55
1611811811.811812,-65.16
1613413413.4134135,-66.3
1615015015.0150151,-67.04
1616616616.6166167,-66.4
1618218218.2182183,-66.66
1619819819.81982,-67.58
1621421421.4214215,-66.89
1623023023.0230231,-67.6
1624624624.6246247,-67.65
1626226226.2262263,-67.1
1627827827.827828,-66.28
1629429429.4294295,-66.16
1631031031.0310311,-67.33
1632632632.6326327,-66.18
1634234234.2342343,-66.01
1635835835.835836,-66.89
1637437437.4374375,-67.0
1639039039.0390391,-66.94
1640640640.6406407,-67.1
1642242242.2422423,-66.93
1643843843.843844,-66.61
1645445445.4454455,-66.48
1647047047.0470471,-65.37
1648648648.6486487,-65.88
1650250250.2502503,-66.87
1651851851.851852,-66.12
1653453453.4534535,-66.27
1655055055.0550551,-66.99
1656656656.6566567,-67.54
1658258258.2582583,-66.58
1659859859.85986,-66.54
1661461461.4614615,-67.08
1663063063.0630631,-66.76
1664664664.6646647,-66.32
1666266266.2662663,-66.03
1667867867.867868,-66.2
1669469469.4694695,-66.04
1671071071.0710711,-66.93
1672672672.6726727,-67.18
1674274274.2742743,-67.54
1675875875.875876,-67.47
1677477477.4774776,-66.93
1679079079.0790792,-66.25
1680680680.6806808,-66.32
1682282282.2822824,-65.52
1683883883.883884,-66.36
1685485485.4854856,-66.94
1687087087.0870872,-66.86
1688688688.6886888,-67.14
1690290290.2902904,-66.98
1691891891.891892,-67.21
1693493493.4934936,-67.28
1695095095.0950952,-67.24
1696696696.6966968,-67.86
1698298298.2982984,-68.19
1699899899.8999,-67.3
1701501501.5015016,-66.17
1703103103.1031032,-66.25
1704704704.7047048,-67.47
1706306306.3063064,-66.7
1707907907.907908,-66.05
1709509509.5095096,-66.07
1711111111.1111112,-66.54
1712712712.7127128,-66.23
1714314314.3143144,-66.4
1715915915.915916,-66.98
1717517517.5175176,-66.48
1719119119.1191192,-66.23
1720720720.7207208,-67.32
1722322322.3223224,-66.7
1723923923.923924,-67.03
1725525525.5255256,-67.36
1727127127.1271272,-67.17
1728728728.7287288,-65.07
1730330330.3303304,-65.09
1731931931.931932,-66.94
1733533533.5335336,-66.68
1735135135.1351352,-66.72
1736736736.7367368,-65.31
1738338338.3383384,-65.94
1739939939.93994,-67.37
1741541541.5415416,-66.93
1743143143.1431432,-66.32
1744744744.7447448,-65.78
1746346346.3463464,-65.66
1747947947.947948,-66.26
1749549549.5495496,-66.48
1751151151.1511512,-66.23
1752752752.7527528,-65.87
1754354354.3543544,-65.78
1755955955.955956,-66.37
1757557557.5575576,-66.15
1759159159.1591592,-67.12
1760760760.7607608,-66.81
1762362362.3623624,-65.68
1763963963.963964,-65.47
1765565565.5655656,-66.38
1767167167.1671672,-67.2
1768768768.7687688,-66.49
1770370370.3703704,-66.48
1771971971.971972,-67.04
1773573573.5735736,-66.48
1775175175.1751752,-66.65
1776776776.7767768,-66.38
1778378378.3783784,-66.33
1779979979.97998,-66.56
1781581581.5815816,-66.48
1783183183.1831832,-66.97
1784784784.7847848,-66.5
1786386386.3863864,-67.02
1787987987.987988,-66.91
1789589589.5895896,-66.29
1791191191.1911912,-65.96
1792792792.7927928,-66.47
1794394394.3943944,-67.24
1795995995.995996,-66.55
1797597597.5975976,-66.26
1799199199.1991992,-65.49
1800800800.8008008,-65.45
1802402402.4024024,-65.98
1804004004.004004,-66.09
1805605605.6056056,-66.77
1807207207.2072072,-67.05
1808808808.8088088,-67.1
1810410410.4104104,-65.81
1812012012.012012,-66.68
1813613613.6136136,-66.83
1815215215.2152152,-66.65
1816816816.8168168,-66.65
1818418418.4184184,-66.82
1820020020.02002,-66.85
1821621621.6216216,-66.53
1823223223.2232232,-66.77
1824824824.8248248,-67.06
1826426426.4264264,-65.95
1828028028.028028,-63.72
1829629629.6296296,-64.34
1831231231.2312312,-66.45
1832832832.8328328,-66.86
1834434434.4344344,-67.27
1836036036.036036,-67.1
1837637637.6376376,-66.66
1839239239.2392392,-66.36
1840840840.8408408,-66.46
1842442442.4424424,-66.41
1844044044.044044,-66.72
1845645645.6456456,-65.53
1847247247.2472472,-66.17
1848848848.8488488,-66.9
1850450450.4504504,-66.6
1852052052.052052,-66.15
1853653653.6536536,-66.18
1855255255.2552552,-66.47
1856856856.8568568,-65.42
1858458458.4584584,-64.78
1860060060.06006,-64.81
1861661661.6616616,-64.47
1863263263.2632632,-64.97
1864864864.8648648,-65.36
1866466466.4664664,-66.76
1868068068.068068,-66.38
1869669669.6696696,-66.27
1871271271.2712712,-66.46
1872872872.8728728,-66.7
1874474474.4744744,-67.15
1876076076.076076,-66.03
1877677677.6776776,-65.79
1879279279.2792792,-65.73
1880880880.8808808,-64.37
1882482482.4824824,-64.99
1884084084.084084,-65.2
1885685685.6856856,-65.16
1887287287.2872872,-66.11
1888888888.8888888,-65.28
1890490490.4904904,-65.47
1892092092.092092,-66.04
1893693693.6936936,-66.48
1895295295.2952952,-66.28
1896896896.8968968,-66.34
1898498498.4984984,-65.64
1900100100.1001,-65.74
1901701701.7017016,-66.64
1903303303.3033032,-66.25
1904904904.9049048,-66.38
1906506506.5065064,-66.49
1908108108.108108,-66.86
1909709709.7097096,-66.85
1911311311.3113112,-67.24
1912912912.9129128,-67.25
1914514514.5145144,-66.96
1916116116.116116,-65.62
1917717717.7177176,-65.34
1919319319.3193192,-66.35
1920920920.9209208,-66.47
1922522522.5225224,-66.59
1924124124.124124,-66.62
1925725725.7257257,-66.42
1927327327.3273273,-66.89
1928928928.9289289,-66.57
1930530530.5305305,-65.98
1932132132.132132,-65.73
1933733733.7337337,-66.3
1935335335.3353353,-66.46
1936936936.9369369,-66.37
1938538538.5385385,-65.97
1940140140.14014,-66.01
1941741741.7417417,-65.59
1943343343.3433433,-65.74
1944944944.9449449,-66.46
1946546546.5465465,-66.85
1948148148.148148,-65.47
1949749749.7497497,-65.46
1951351351.3513513,-66.24
1952952952.9529529,-65.93
1954554554.5545545,-66.06
1956156156.156156,-66.23
1957757757.7577577,-66.94
1959359359.3593593,-66.73
1960960960.9609609,-66.08
1962562562.5625625,-66.62
1964164164.164164,-67.13
1965765765.7657657,-67.24
1967367367.3673673,-67.41
1968968968.9689689,-67.02
1970570570.5705705,-65.95
1972172172.172172,-61.64
1973773773.7737737,-61.42
1975375375.3753753,-61.05
1976976976.9769769,-62.09
1978578578.5785785,-64.15
1980180180.18018,-64.13
1981781781.7817817,-63.99
1983383383.3833833,-63.07
1984984984.9849849,-61.94
1986586586.5865865,-61.41
1988188188.188188,-61.52
1989789789.7897897,-57.29
1991391391.3913913,-62.13
1992992992.9929929,-62.17
1994594594.5945945,-62.1
1996196196.196196,-63.35
1997797797.7977977,-64.68
1999399399.3993993,-65.41
2001001001.001001,-64.97
2002602602.6026025,-65.83
2004204204.204204,-65.71
2005805805.8058057,-64.09
2007407407.4074073,-64.03
2009009009.009009,-65.15
2010610610.6106105,-65.09
2012212212.212212,-65.68
2013813813.8138137,-65.59
2015415415.4154153,-65.18
2017017017.017017,-65.76
2018618618.6186185,-64.81
2020220220.22022,-64.37
2021821821.8218217,-64.24
2023423423.4234233,-64.34
2025025025.025025,-64.07
2026626626.6266265,-65.44
2028228228.228228,-66.33
2029829829.8298297,-65.91
2031431431.4314313,-66.13
2033033033.033033,-65.7
2034634634.6346345,-65.7
2036236236.236236,-65.71
2037837837.8378377,-65.87
2039439439.4394393,-65.6
2041041041.041041,-66.16
2042642642.6426425,-65.62
2044244244.244244,-65.47
2045845845.8458457,-65.95
2047447447.4474473,-66.97
2049049049.049049,-67.39
2050650650.6506505,-66.92
2052252252.252252,-66.36
2053853853.8538537,-67.04
2055455455.4554553,-67.32
2057057057.057057,-65.9
2058658658.6586585,-65.79
2060260260.26026,-65.57
2061861861.8618617,-64.73
2063463463.4634633,-66.1
2065065065.065065,-66.32
2066666666.6666665,-65.06
2068268268.268268,-64.98
2069869869.8698697,-65.66
2071471471.4714713,-65.98
2073073073.073073,-66.18
2074674674.6746747,-66.12
2076276276.2762764,-66.52
2077877877.877878,-66.55
2079479479.4794796,-66.09
2081081081.0810812,-66.49
2082682682.6826828,-66.14
2084284284.2842844,-66.22
2085885885.885886,-66.44
2087487487.4874876,-67.05
2089089089.0890892,-66.66
2090690690.6906908,-66.83
2092292292.2922924,-66.94
2093893893.893894,-66.65
2095495495.4954956,-66.78
2097097097.0970972,-65.72
2098698698.6986988,-66.34
2100300300.3003004,-65.65
2101901901.901902,-65.75
2103503503.5035036,-66.29
2105105105.1051052,-66.08
2106706706.7067068,-66.88
2108308308.3083084,-66.43
2109909909.90991,-65.82
2111511511.5115116,-66.3
2113113113.1131132,-65.66
2114714714.7147148,-64.04
2116316316.3163164,-63.29
2117917917.917918,-63.31
2119519519.5195196,-62.28
2121121121.1211212,-61.28
2122722722.7227228,-59.56
2124324324.3243244,-55.09
2125925925.925926,-52.07
2127527527.5275276,-52.41
2129129129.1291292,-55.53
2130730730.7307308,-53.38
2132332332.3323324,-49.95
2133933933.933934,-48.07
2135535535.5355356,-46.49
2137137137.1371372,-46.8
2138738738.7387388,-49.25
2140340340.3403404,-50.19
2141941941.941942,-52.69
2143543543.5435436,-52.71
2145145145.1451452,-50.77
2146746746.7467468,-50.26
2148348348.3483486,-50.11
2149949949.94995,-52.21
2151551551.551552,-57.52
2153153153.1531534,-64.27
2154754754.754755,-64.44
2156356356.3563566,-66.39
2157957957.957958,-66.53
2159559559.55956,-66.29
2161161161.1611614,-66.13
2162762762.762763,-66.18
2164364364.3643646,-66.07
2165965965.965966,-65.9
2167567567.567568,-65.5
2169169169.1691694,-64.61
2170770770.770771,-65.18
2172372372.3723726,-66.15
2173973973.973974,-65.79
2175575575.575576,-65.8
2177177177.1771774,-65.98
2178778778.778779,-66.26
2180380380.3803806,-66.03
2181981981.981982,-66.19
2183583583.583584,-66.76
2185185185.1851854,-66.22
2186786786.786787,-65.32
2188388388.3883886,-66.28
2189989989.98999,-66.59
2191591591.591592,-66.46
2193193193.1931934,-66.48
2194794794.794795,-66.24
2196396396.3963966,-65.25
2197997997.997998,-64.77
2199599599.5996,-65.58
2201201201.2012014,-65.72
2202802802.802803,-65.86
2204404404.4044046,-64.73
2206006006.0060062,-66.48
2207607607.607608,-66.58
2209209209.2092094,-66.21
2210810810.810811,-66.13
2212412412.4124126,-65.79
2214014014.0140142,-65.7
2215615615.615616,-65.77
2217217217.2172174,-65.98
2218818818.818819,-66.31
2220420420.4204206,-66.51
2222022022.0220222,-65.36
2223623623.623624,-63.33
2225225225.2252254,-65.17
2226826826.826827,-66.48
2228428428.4284286,-66.86
2230030030.0300303,-66.4
2231631631.631632,-66.39
2233233233.2332335,-66.22
2234834834.834835,-66.23
2236436436.4364367,-65.93
2238038038.0380383,-65.86
2239639639.63964,-66.44
2241241241.2412415,-65.54
2242842842.842843,-65.95
2244444444.4444447,-66.14
2246046046.0460463,-65.38
2247647647.647648,-65.7
2249249249.2492495,-65.53
2250850850.850851,-65.38
2252452452.4524527,-65.55
2254054054.0540543,-65.07
2255655655.655656,-65.13
2257257257.2572575,-64.72
2258858858.858859,-64.75
2260460460.4604607,-65.36
2262062062.0620623,-67.63
2263663663.663664,-66.14
2265265265.2652655,-64.92
2266866866.866867,-63.93
2268468468.4684687,-64.27
2270070070.0700703,-63.26
2271671671.671672,-63.18
2273273273.2732735,-63.7
2274874874.874875,-63.94
2276476476.4764767,-62.87
2278078078.0780783,-63.15
2279679679.67968,-64.62
2281281281.2812815,-64.59
2282882882.882883,-65.79
2284484484.4844847,-64.78
2286086086.0860863,-64.69
2287687687.687688,-64.74
2289289289.2892895,-64.97
2290890890.890891,-64.99
2292492492.4924927,-65.33
2294094094.0940943,-65.29
2295695695.695696,-65.61
2297297297.2972975,-65.82
2298898898.898899,-65.7
2300500500.5005007,-66.34
2302102102.1021023,-65.95
2303703703.703704,-66.21
2305305305.3053055,-66.56
2306906906.906907,-66.38
2308508508.5085087,-66.06
2310110110.1101103,-66.24
2311711711.711712,-65.3
2313313313.3133135,-64.93
2314914914.914915,-65.62
2316516516.5165167,-65.31
2318118118.1181183,-66.38
2319719719.71972,-66.25
2321321321.3213215,-66.54
2322922922.922923,-66.36
2324524524.5245247,-65.54
2326126126.1261263,-65.53
2327727727.727728,-65.45
2329329329.3293295,-65.5
2330930930.930931,-64.71
2332532532.5325327,-66.14
2334134134.1341343,-66.08
2335735735.735736,-66.77
2337337337.3373375,-66.77
2338938938.938939,-66.18
2340540540.5405407,-66.23
2342142142.1421423,-66.38
2343743743.743744,-66.73
2345345345.3453455,-66.59
2346946946.946947,-66.91
2348548548.5485487,-65.64
2350150150.1501503,-64.83
2351751751.751752,-66.18
2353353353.3533535,-66.3
2354954954.954955,-66.19
2356556556.5565567,-65.97
2358158158.1581583,-65.97
2359759759.75976,-64.99
2361361361.3613615,-65.05
2362962962.962963,-65.7
2364564564.5645647,-65.81
2366166166.1661663,-64.89
2367767767.767768,-65.13
2369369369.3693695,-65.0
2370970970.970971,-66.48
2372572572.5725727,-66.38
2374174174.1741743,-65.96
2375775775.775776,-66.1
2377377377.3773775,-66.2
2378978978.978979,-66.04
2380580580.5805807,-65.99
2382182182.1821823,-66.41
2383783783.783784,-65.61
2385385385.3853855,-65.5
2386986986.986987,-66.02
2388588588.5885887,-65.27
2390190190.1901903,-65.47
2391791791.791792,-65.89
2393393393.3933935,-66.14
2394994994.994995,-65.92
2396596596.5965967,-66.08
2398198198.1981983,-66.43
2399799799.7998,-66.72
2401401401.4014015,-67.06
2403003003.003003,-66.15
2404604604.6046047,-66.28
2406206206.2062063,-66.0
2407807807.807808,-65.95
2409409409.4094095,-65.94
2411011011.011011,-66.18
2412612612.6126127,-65.93
2414214214.2142143,-65.69
2415815815.815816,-65.65
2417417417.4174175,-65.23
2419019019.019019,-65.5
2420620620.6206207,-65.38
2422222222.2222223,-65.5
2423823823.823824,-65.77
2425425425.4254255,-66.34
2427027027.027027,-66.55
2428628628.6286287,-65.93
2430230230.2302303,-65.78
2431831831.831832,-65.62
2433433433.4334335,-66.32
2435035035.035035,-66.17
2436636636.6366367,-65.8
2438238238.2382383,-65.57
2439839839.83984,-65.52
2441441441.4414415,-64.93
2443043043.043043,-66.08
2444644644.6446447,-66.06
2446246246.2462463,-66.55
2447847847.847848,-66.49
2449449449.4494495,-66.17
2451051051.051051,-66.51
2452652652.6526527,-66.55
2454254254.2542543,-66.53
2455855855.855856,-65.59
2457457457.4574575,-65.27
2459059059.059059,-65.93
2460660660.6606607,-65.19
2462262262.2622623,-66.03
2463863863.863864,-65.98
2465465465.4654655,-66.21
2467067067.067067,-66.79
2468668668.6686687,-66.4
2470270270.2702703,-66.43
2471871871.871872,-66.37
2473473473.4734735,-66.3
2475075075.075075,-65.17
2476676676.6766768,-66.28
2478278278.2782784,-66.42
2479879879.87988,-66.13
2481481481.4814816,-65.02
2483083083.083083,-64.64
2484684684.6846848,-64.86
2486286286.2862864,-65.15
2487887887.887888,-66.65
2489489489.4894896,-65.99
2491091091.091091,-65.69
2492692692.6926928,-65.42
2494294294.2942944,-65.97
2495895895.895896,-66.05
2497497497.4974976,-66.16
2499099099.099099,-66.63
2500700700.7007008,-65.71
2502302302.3023024,-65.8
2503903903.903904,-65.77
2505505505.5055056,-65.93
2507107107.107107,-66.31
2508708708.708709,-65.86
2510310310.3103104,-65.82
2511911911.911912,-66.0
2513513513.5135136,-66.11
2515115115.115115,-66.1
2516716716.716717,-65.44
2518318318.3183184,-65.65
2519919919.91992,-66.85
2521521521.5215216,-66.09
2523123123.123123,-65.43
2524724724.724725,-65.46
2526326326.3263264,-65.51
2527927927.927928,-66.45
2529529529.5295296,-65.22
2531131131.131131,-65.02
2532732732.732733,-64.93
2534334334.3343344,-65.84
2535935935.935936,-66.42
2537537537.5375376,-66.12
2539139139.139139,-66.24
2540740740.740741,-65.8
2542342342.3423424,-66.19
2543943943.943944,-65.96
2545545545.5455456,-66.02
2547147147.147147,-65.0
2548748748.748749,-65.4
2550350350.3503504,-66.06
2551951951.951952,-65.79
2553553553.5535536,-66.17
2555155155.155155,-66.16
2556756756.756757,-66.08
2558358358.3583584,-65.69
2559959959.95996,-65.99
2561561561.5615616,-66.13
2563163163.163163,-66.16
2564764764.764765,-65.19
2566366366.3663664,-65.39
2567967967.967968,-65.44
2569569569.5695696,-65.29
2571171171.171171,-65.51
2572772772.772773,-65.87
2574374374.3743744,-66.34
2575975975.975976,-66.62
2577577577.5775776,-65.73
2579179179.179179,-65.31
2580780780.780781,-64.85
2582382382.3823824,-64.86
2583983983.983984,-65.58
2585585585.5855856,-66.09
2587187187.187187,-66.56
2588788788.788789,-65.5
2590390390.3903904,-64.99
2591991991.991992,-65.99
2593593593.5935936,-66.71
2595195195.195195,-66.11
2596796796.796797,-66.24
2598398398.3983984,-66.69
2600000000.0,-66.55
