frequency_Hz,power_dBm
1576576576.5765767,-65.93
1578178178.1781783,-67.03
1579779779.77978,-67.1
1581381381.3813815,-67.69
1582982982.982983,-67.01
1584584584.5845847,-66.48
1586186186.1861863,-66.2
1587787787.787788,-67.23
1589389389.3893895,-67.2
1590990990.990991,-66.78
1592592592.5925927,-65.75
1594194194.1941943,-66.53
1595795795.795796,-65.96
1597397397.3973975,-66.55
1598998998.998999,-67.04
1600600600.6006007,-66.22
1602202202.2022023,-66.14
1603803803.803804,-66.51
1605405405.4054055,-66.42
1607007007.0070071,-66.59
1608608608.6086087,-66.66
1610210210.2102103,-66.4
1611811811.811812,-66.28
1613413413.4134135,-67.45
1615015015.0150151,-67.18
1616616616.6166167,-66.06
1618218218.2182183,-66.59
1619819819.81982,-67.56
1621421421.4214215,-66.68
1623023023.0230231,-67.15
1624624624.6246247,-66.74
1626226226.2262263,-66.69
1627827827.827828,-66.56
1629429429.4294295,-66.69
1631031031.0310311,-66.59
1632632632.6326327,-66.22
1634234234.2342343,-65.73
1635835835.835836,-66.32
1637437437.4374375,-67.1
1639039039.0390391,-67.46
1640640640.6406407,-67.8
1642242242.2422423,-67.74
1643843843.843844,-67.14
1645445445.4454455,-66.69
1647047047.0470471,-66.08
1648648648.6486487,-66.46
1650250250.2502503,-66.5
1651851851.851852,-66.19
1653453453.4534535,-66.75
1655055055.0550551,-67.28
1656656656.6566567,-66.48
1658258258.2582583,-66.63
1659859859.85986,-67.78
1661461461.4614615,-67.64
1663063063.0630631,-67.07
1664664664.6646647,-66.56
1666266266.2662663,-66.61
1667867867.867868,-66.79
1669469469.4694695,-66.65
1671071071.0710711,-66.71
1672672672.6726727,-66.96
1674274274.2742743,-67.53
1675875875.875876,-67.37
1677477477.4774776,-67.35
1679079079.0790792,-67.41
1680680680.6806808,-67.28
1682282282.2822824,-66.59
1683883883.883884,-65.74
1685485485.4854856,-66.33
1687087087.0870872,-66.27
1688688688.6886888,-66.84
1690290290.2902904,-67.77
1691891891.891892,-67.7
1693493493.4934936,-67.22
1695095095.0950952,-66.92
1696696696.6966968,-66.59
1698298298.2982984,-65.95
1699899899.8999,-65.88
1701501501.5015016,-65.03
1703103103.1031032,-66.67
1704704704.7047048,-66.07
1706306306.3063064,-65.86
1707907907.907908,-65.57
1709509509.5095096,-65.94
1711111111.1111112,-66.3
1712712712.7127128,-66.68
1714314314.3143144,-66.8
1715915915.915916,-66.78
1717517517.5175176,-66.35
1719119119.1191192,-66.12
1720720720.7207208,-66.15
1722322322.3223224,-66.54
1723923923.923924,-66.9
1725525525.5255256,-67.39
1727127127.1271272,-67.36
1728728728.7287288,-67.36
1730330330.3303304,-66.69
1731931931.931932,-67.03
1733533533.5335336,-66.89
1735135135.1351352,-67.06
1736736736.7367368,-66.39
1738338338.3383384,-66.46
1739939939.93994,-66.37
1741541541.5415416,-66.59
1743143143.1431432,-67.34
1744744744.7447448,-66.42
1746346346.3463464,-66.28
1747947947.947948,-66.25
1749549549.5495496,-66.7
1751151151.1511512,-66.57
1752752752.7527528,-66.8
1754354354.3543544,-65.1
1755955955.955956,-65.34
1757557557.5575576,-66.47
1759159159.1591592,-66.47
1760760760.7607608,-66.4
1762362362.3623624,-66.38
1763963963.963964,-66.82
1765565565.5655656,-66.74
1767167167.1671672,-66.19
1768768768.7687688,-66.73
1770370370.3703704,-67.1
1771971971.971972,-66.64
1773573573.5735736,-66.04
1775175175.1751752,-66.26
1776776776.7767768,-66.13
1778378378.3783784,-66.16
1779979979.97998,-66.26
1781581581.5815816,-65.94
1783183183.1831832,-65.93
1784784784.7847848,-67.44
1786386386.3863864,-67.64
1787987987.987988,-66.89
1789589589.5895896,-66.78
1791191191.1911912,-66.2
1792792792.7927928,-64.81
1794394394.3943944,-65.09
1795995995.995996,-66.55
1797597597.5975976,-66.52
1799199199.1991992,-65.58
1800800800.8008008,-65.71
1802402402.4024024,-67.15
1804004004.004004,-66.93
1805605605.6056056,-66.95
1807207207.2072072,-66.23
1808808808.8088088,-65.86
1810410410.4104104,-66.34
1812012012.012012,-66.41
1813613613.6136136,-67.15
1815215215.2152152,-66.88
1816816816.8168168,-66.71
1818418418.4184184,-66.77
1820020020.02002,-66.86
1821621621.6216216,-67.67
1823223223.2232232,-66.8
1824824824.8248248,-65.85
1826426426.4264264,-65.25
1828028028.028028,-66.47
1829629629.6296296,-66.6
1831231231.2312312,-66.65
1832832832.8328328,-66.0
1834434434.4344344,-65.45
1836036036.036036,-65.99
1837637637.6376376,-66.64
1839239239.2392392,-66.72
1840840840.8408408,-66.99
1842442442.4424424,-67.01
1844044044.044044,-66.69
1845645645.6456456,-66.09
1847247247.2472472,-66.6
1848848848.8488488,-66.65
1850450450.4504504,-65.59
1852052052.052052,-65.67
1853653653.6536536,-65.96
1855255255.2552552,-66.35
1856856856.8568568,-66.77
1858458458.4584584,-67.41
1860060060.06006,-66.97
1861661661.6616616,-66.44
1863263263.2632632,-65.34
1864864864.8648648,-65.22
1866466466.4664664,-65.82
1868068068.068068,-65.57
1869669669.6696696,-65.78
1871271271.2712712,-66.36
1872872872.8728728,-66.57
1874474474.4744744,-65.85
1876076076.076076,-65.85
1877677677.6776776,-65.65
1879279279.2792792,-65.83
1880880880.8808808,-65.0
1882482482.4824824,-64.82
1884084084.084084,-64.65
1885685685.6856856,-65.79
1887287287.2872872,-66.58
1888888888.8888888,-67.08
1890490490.4904904,-66.91
1892092092.092092,-65.66
1893693693.6936936,-65.57
1895295295.2952952,-66.2
1896896896.8968968,-66.27
1898498498.4984984,-66.18
1900100100.1001,-65.67
1901701701.7017016,-65.99
1903303303.3033032,-66.31
1904904904.9049048,-66.12
1906506506.5065064,-66.1
1908108108.108108,-66.24
1909709709.7097096,-66.13
1911311311.3113112,-65.99
1912912912.9129128,-66.28
1914514514.5145144,-66.62
1916116116.116116,-65.65
1917717717.7177176,-64.84
1919319319.3193192,-66.41
1920920920.9209208,-66.94
1922522522.5225224,-66.34
1924124124.124124,-65.67
1925725725.7257257,-65.79
1927327327.3273273,-65.53
1928928928.9289289,-65.86
1930530530.5305305,-67.2
1932132132.132132,-67.29
1933733733.7337337,-66.1
1935335335.3353353,-64.51
1936936936.9369369,-65.79
1938538538.5385385,-66.71
1940140140.14014,-66.89
1941741741.7417417,-66.71
1943343343.3433433,-66.73
1944944944.9449449,-66.15
1946546546.5465465,-66.83
1948148148.148148,-65.88
1949749749.7497497,-65.15
1951351351.3513513,-64.32
1952952952.9529529,-64.64
1954554554.5545545,-64.91
1956156156.156156,-65.3
1957757757.7577577,-65.87
1959359359.3593593,-66.31
1960960960.9609609,-65.36
1962562562.5625625,-65.93
1964164164.164164,-66.38
1965765765.7657657,-66.47
1967367367.3673673,-66.0
1968968968.9689689,-66.11
1970570570.5705705,-64.41
1972172172.172172,-64.72
1973773773.7737737,-64.81
1975375375.3753753,-65.24
1976976976.9769769,-65.46
1978578578.5785785,-66.69
1980180180.18018,-66.65
1981781781.7817817,-66.89
1983383383.3833833,-66.38
1984984984.9849849,-66.03
1986586586.5865865,-65.51
1988188188.188188,-65.45
1989789789.7897897,-63.47
1991391391.3913913,-64.96
1992992992.9929929,-65.51
1994594594.5945945,-65.46
1996196196.196196,-64.88
1997797797.7977977,-63.17
1999399399.3993993,-63.23
2001001001.001001,-64.32
2002602602.6026025,-64.43
2004204204.204204,-65.63
2005805805.8058057,-64.87
2007407407.4074073,-63.94
2009009009.009009,-66.28
2010610610.6106105,-66.77
2012212212.212212,-66.69
2013813813.8138137,-66.34
2015415415.4154153,-65.84
2017017017.017017,-65.54
2018618618.6186185,-65.48
2020220220.22022,-64.59
2021821821.8218217,-64.59
2023423423.4234233,-64.19
2025025025.025025,-63.36
2026626626.6266265,-65.71
2028228228.228228,-65.6
2029829829.8298297,-65.26
2031431431.4314313,-65.07
2033033033.033033,-64.91
2034634634.6346345,-64.52
2036236236.236236,-65.8
2037837837.8378377,-66.21
2039439439.4394393,-65.48
2041041041.041041,-65.55
2042642642.6426425,-65.4
2044244244.244244,-65.81
2045845845.8458457,-65.85
2047447447.4474473,-65.95
2049049049.049049,-65.92
2050650650.6506505,-66.55
2052252252.252252,-66.67
2053853853.8538537,-66.2
2055455455.4554553,-66.02
2057057057.057057,-65.93
2058658658.6586585,-66.43
2060260260.26026,-65.73
2061861861.8618617,-64.75
2063463463.4634633,-65.6
2065065065.065065,-65.55
2066666666.6666665,-65.73
2068268268.268268,-65.56
2069869869.8698697,-65.36
2071471471.4714713,-65.44
2073073073.073073,-65.56
2074674674.6746747,-65.89
2076276276.2762764,-65.84
2077877877.877878,-66.24
2079479479.4794796,-65.62
2081081081.0810812,-65.82
2082682682.6826828,-65.8
2084284284.2842844,-66.92
2085885885.885886,-67.09
2087487487.4874876,-66.46
2089089089.0890892,-66.54
2090690690.6906908,-66.85
2092292292.2922924,-66.77
2093893893.893894,-66.57
2095495495.4954956,-65.46
2097097097.0970972,-65.31
2098698698.6986988,-65.58
2100300300.3003004,-66.67
2101901901.901902,-65.74
2103503503.5035036,-65.3
2105105105.1051052,-65.91
2106706706.7067068,-65.49
2108308308.3083084,-65.83
2109909909.90991,-66.17
2111511511.5115116,-67.01
2113113113.1131132,-66.1
2114714714.7147148,-65.05
2116316316.3163164,-65.12
2117917917.917918,-65.58
2119519519.5195196,-65.95
2121121121.1211212,-64.92
2122722722.7227228,-64.64
2124324324.3243244,-64.06
2125925925.925926,-62.41
2127527527.5275276,-62.55
2129129129.1291292,-63.96
2130730730.7307308,-64.44
2132332332.3323324,-63.81
2133933933.933934,-63.01
2135535535.5355356,-62.58
2137137137.1371372,-62.58
2138738738.7387388,-63.1
2140340340.3403404,-63.98
2141941941.941942,-64.96
2143543543.5435436,-64.48
2145145145.1451452,-64.08
2146746746.7467468,-63.76
2148348348.3483486,-63.09
2149949949.94995,-63.89
2151551551.551552,-64.72
2153153153.1531534,-66.21
2154754754.754755,-66.16
2156356356.3563566,-65.43
2157957957.957958,-65.46
2159559559.55956,-65.96
2161161161.1611614,-65.87
2162762762.762763,-65.78
2164364364.3643646,-66.27
2165965965.965966,-66.88
2167567567.567568,-66.15
2169169169.1691694,-65.3
2170770770.770771,-65.33
2172372372.3723726,-66.4
2173973973.973974,-66.62
2175575575.575576,-65.8
2177177177.1771774,-65.56
2178778778.778779,-64.99
2180380380.3803806,-65.59
2181981981.981982,-66.23
2183583583.583584,-66.49
2185185185.1851854,-66.03
2186786786.786787,-65.39
2188388388.3883886,-65.77
2189989989.98999,-65.63
2191591591.591592,-66.25
2193193193.1931934,-66.14
2194794794.794795,-65.36
2196396396.3963966,-65.45
2197997997.997998,-65.17
2199599599.5996,-65.42
2201201201.2012014,-65.43
2202802802.802803,-64.97
2204404404.4044046,-65.32
2206006006.0060062,-65.57
2207607607.607608,-65.53
2209209209.2092094,-66.25
2210810810.810811,-66.4
2212412412.4124126,-66.06
2214014014.0140142,-65.89
2215615615.615616,-65.14
2217217217.2172174,-65.3
2218818818.818819,-66.34
2220420420.4204206,-66.11
2222022022.0220222,-65.48
2223623623.623624,-64.69
2225225225.2252254,-65.78
2226826826.826827,-65.69
2228428428.4284286,-65.44
2230030030.0300303,-65.08
2231631631.631632,-65.02
2233233233.2332335,-64.97
2234834834.834835,-65.2
2236436436.4364367,-65.23
2238038038.0380383,-65.54
2239639639.63964,-65.7
2241241241.2412415,-64.94
2242842842.842843,-65.85
2244444444.4444447,-66.26
2246046046.0460463,-65.83
2247647647.647648,-65.91
2249249249.2492495,-65.5
2250850850.850851,-65.53
2252452452.4524527,-65.61
2254054054.0540543,-66.01
2255655655.655656,-66.3
2257257257.2572575,-66.19
2258858858.858859,-64.71
2260460460.4604607,-64.87
2262062062.0620623,-65.06
2263663663.663664,-65.12
2265265265.2652655,-65.33
2266866866.866867,-64.87
2268468468.4684687,-64.32
2270070070.0700703,-64.79
2271671671.671672,-65.36
2273273273.2732735,-65.64
2274874874.874875,-65.66
2276476476.4764767,-65.5
2278078078.0780783,-65.29
2279679679.67968,-65.02
2281281281.2812815,-66.16
2282882882.882883,-65.51
2284484484.4844847,-65.11
2286086086.0860863,-65.22
2287687687.687688,-65.98
2289289289.2892895,-65.85
2290890890.890891,-64.84
2292492492.4924927,-64.26
2294094094.0940943,-63.92
2295695695.695696,-63.86
2297297297.2972975,-65.75
2298898898.898899,-65.82
2300500500.5005007,-65.27
2302102102.1021023,-65.18
2303703703.703704,-65.81
2305305305.3053055,-66.39
2306906906.906907,-66.04
2308508508.5085087,-66.1
2310110110.1101103,-65.92
2311711711.711712,-65.22
2313313313.3133135,-64.32
2314914914.914915,-65.05
2316516516.5165167,-66.64
2318118118.1181183,-66.76
2319719719.71972,-65.92
2321321321.3213215,-65.73
2322922922.922923,-66.38
2324524524.5245247,-65.65
2326126126.1261263,-64.62
2327727727.727728,-64.95
2329329329.3293295,-65.5
2330930930.930931,-65.68
2332532532.5325327,-65.3
2334134134.1341343,-65.0
2335735735.735736,-65.22
2337337337.3373375,-65.77
2338938938.938939,-66.38
2340540540.5405407,-66.12
2342142142.1421423,-65.11
2343743743.743744,-65.49
2345345345.3453455,-66.6
2346946946.946947,-65.9
2348548548.5485487,-65.91
2350150150.1501503,-65.11
2351751751.751752,-66.21
2353353353.3533535,-66.07
2354954954.954955,-65.97
2356556556.5565567,-66.45
2358158158.1581583,-66.36
2359759759.75976,-65.44
2361361361.3613615,-65.33
2362962962.962963,-65.96
2364564564.5645647,-65.96
2366166166.1661663,-65.48
2367767767.767768,-64.7
2369369369.3693695,-65.7
2370970970.970971,-65.77
2372572572.5725727,-66.25
2374174174.1741743,-65.81
2375775775.775776,-66.23
2377377377.3773775,-66.06
2378978978.978979,-65.81
2380580580.5805807,-65.41
2382182182.1821823,-64.86
2383783783.783784,-65.36
2385385385.3853855,-65.44
2386986986.986987,-66.14
2388588588.5885887,-66.14
2390190190.1901903,-65.82
2391791791.791792,-65.25
2393393393.3933935,-65.19
2394994994.994995,-66.33
2396596596.5965967,-65.12
2398198198.1981983,-66.05
2399799799.7998,-66.06
2401401401.4014015,-65.28
2403003003.003003,-65.36
2404604604.6046047,-66.08
2406206206.2062063,-66.51
2407807807.807808,-66.8
2409409409.4094095,-66.37
2411011011.011011,-66.14
2412612612.6126127,-66.29
2414214214.2142143,-66.97
2415815815.815816,-66.59
2417417417.4174175,-66.14
2419019019.019019,-66.23
2420620620.6206207,-65.45
2422222222.2222223,-66.83
2423823823.823824,-65.72
2425425425.4254255,-65.55
2427027027.027027,-66.28
2428628628.6286287,-66.48
2430230230.2302303,-66.21
2431831831.831832,-66.59
2433433433.4334335,-66.19
2435035035.035035,-66.06
2436636636.6366367,-66.17
2438238238.2382383,-65.25
2439839839.83984,-65.57
2441441441.4414415,-66.69
2443043043.043043,-66.92
2444644644.6446447,-66.27
2446246246.2462463,-65.75
2447847847.847848,-65.98
2449449449.4494495,-66.08
2451051051.051051,-65.78
2452652652.6526527,-65.77
2454254254.2542543,-65.91
2455855855.855856,-65.38
2457457457.4574575,-64.92
2459059059.059059,-65.24
2460660660.6606607,-65.2
2462262262.2622623,-65.69
2463863863.863864,-65.78
2465465465.4654655,-65.86
2467067067.067067,-65.61
2468668668.6686687,-65.99
2470270270.2702703,-65.38
2471871871.871872,-65.0
2473473473.4734735,-64.85
2475075075.075075,-64.66
2476676676.6766768,-65.91
2478278278.2782784,-66.03
2479879879.87988,-65.62
2481481481.4814816,-65.84
2483083083.083083,-66.53
2484684684.6846848,-66.58
2486286286.2862864,-66.41
2487887887.887888,-65.93
2489489489.4894896,-66.0
2491091091.091091,-66.74
2492692692.6926928,-65.75
2494294294.2942944,-65.83
2495895895.895896,-65.89
2497497497.4974976,-66.01
2499099099.099099,-66.32
2500700700.7007008,-66.83
2502302302.3023024,-65.0
2503903903.903904,-64.65
2505505505.5055056,-65.95
2507107107.107107,-65.6
2508708708.708709,-65.39
2510310310.3103104,-64.93
2511911911.911912,-64.28
2513513513.5135136,-65.88
2515115115.115115,-66.42
2516716716.716717,-65.96
2518318318.3183184,-66.0
2519919919.91992,-65.14
2521521521.5215216,-65.22
2523123123.123123,-66.03
2524724724.724725,-65.42
2526326326.3263264,-64.55
2527927927.927928,-64.66
2529529529.5295296,-64.93
2531131131.131131,-66.26
2532732732.732733,-66.07
2534334334.3343344,-65.98
2535935935.935936,-66.15
2537537537.5375376,-65.96
2539139139.139139,-65.93
2540740740.740741,-65.94
2542342342.3423424,-66.09
2543943943.943944,-65.28
2545545545.5455456,-64.95
2547147147.147147,-65.02
2548748748.748749,-65.02
2550350350.3503504,-64.38
2551951951.951952,-64.61
2553553553.5535536,-65.9
2555155155.155155,-66.43
2556756756.756757,-65.5
2558358358.3583584,-65.82
2559959959.95996,-66.22
2561561561.5615616,-65.43
2563163163.163163,-65.19
2564764764.764765,-64.57
2566366366.3663664,-66.03
2567967967.967968,-66.1
2569569569.5695696,-65.64
2571171171.171171,-65.37
2572772772.772773,-65.26
2574374374.3743744,-65.94
2575975975.975976,-66.15
2577577577.5775776,-65.77
2579179179.179179,-65.91
2580780780.780781,-65.41
2582382382.3823824,-64.97
2583983983.983984,-64.74
2585585585.5855856,-65.94
2587187187.187187,-65.85
2588788788.788789,-65.8
2590390390.3903904,-66.63
2591991991.991992,-65.9
2593593593.5935936,-65.5
2595195195.195195,-65.63
2596796796.796797,-65.87
2598398398.3983984,-65.97
2600000000.0,-65.99
