frequency_Hz,power_dBm
1148948948.9489489,-67.62
1150550550.5505505,-67.56
1152152152.152152,-67.76
1153753753.7537537,-68.45
1155355355.3553553,-67.82
1156956956.9569569,-67.84
1158558558.5585585,-67.82
1160160160.16016,-68.0
1161761761.7617617,-66.7
1163363363.3633633,-67.33
1164964964.9649649,-67.18
1166566566.5665665,-66.91
1168168168.168168,-66.69
1169769769.7697697,-66.01
1171371371.3713713,-66.85
1172972972.9729729,-67.05
1174574574.5745745,-67.17
1176176176.176176,-67.12
1177777777.7777777,-67.11
1179379379.3793793,-66.98
1180980980.9809809,-67.32
1182582582.5825825,-66.99
1184184184.184184,-67.74
1185785785.7857857,-67.27
1187387387.3873873,-67.03
1188988988.9889889,-67.8
1190590590.5905905,-68.03
1192192192.192192,-67.54
1193793793.7937937,-67.6
1195395395.3953953,-67.8
1196996996.9969969,-66.76
1198598598.5985985,-66.86
1200200200.2002,-67.66
1201801801.8018017,-66.8
1203403403.4034033,-66.74
1205005005.005005,-67.39
1206606606.6066065,-67.89
1208208208.208208,-67.21
1209809809.8098097,-66.79
1211411411.4114113,-66.7
1213013013.013013,-67.75
1214614614.6146145,-66.64
1216216216.216216,-66.83
1217817817.8178177,-66.54
1219419419.4194193,-66.46
1221021021.021021,-67.03
1222622622.6226225,-67.74
1224224224.224224,-67.43
1225825825.8258257,-67.61
1227427427.4274273,-67.46
1229029029.029029,-68.02
1230630630.6306305,-68.2
1232232232.2322323,-67.74
1233833833.833834,-67.17
1235435435.4354355,-66.65
1237037037.0370371,-66.95
1238638638.6386387,-67.41
1240240240.2402403,-67.27
1241841841.841842,-67.48
1243443443.4434435,-66.99
1245045045.0450451,-66.93
1246646646.6466467,-67.48
1248248248.2482483,-66.98
1249849849.84985,-67.11
1251451451.4514515,-66.33
1253053053.0530531,-67.19
1254654654.6546547,-67.72
1256256256.2562563,-67.43
1257857857.857858,-67.44
1259459459.4594595,-66.66
1261061061.0610611,-66.6
1262662662.6626627,-66.82
1264264264.2642643,-67.97
1265865865.865866,-67.37
1267467467.4674675,-66.93
1269069069.0690691,-66.28
1270670670.6706707,-66.75
1272272272.2722723,-67.53
1273873873.873874,-67.68
1275475475.4754755,-67.61
1277077077.0770772,-67.2
1278678678.6786788,-66.87
1280280280.2802804,-66.82
1281881881.881882,-66.36
1283483483.4834836,-66.81
1285085085.0850852,-67.98
1286686686.6866868,-67.07
1288288288.2882884,-67.66
1289889889.88989,-67.44
1291491491.4914916,-66.83
1293093093.0930932,-67.13
1294694694.6946948,-67.15
1296296296.2962964,-67.78
1297897897.897898,-67.76
1299499499.4994996,-67.14
1301101101.1011012,-67.04
1302702702.7027028,-66.42
1304304304.3043044,-66.37
1305905905.905906,-67.07
1307507507.5075076,-67.74
1309109109.1091092,-67.96
1310710710.7107108,-67.35
1312312312.3123124,-67.58
1313913913.913914,-67.14
1315515515.5155156,-65.64
1317117117.1171172,-65.54
1318718718.7187188,-66.34
1320320320.3203204,-66.93
1321921921.921922,-66.26
1323523523.5235236,-66.19
1325125125.1251252,-67.31
1326726726.7267268,-67.28
1328328328.3283284,-67.58
1329929929.92993,-67.16
1331531531.5315316,-67.2
1333133133.1331332,-68.0
1334734734.7347348,-67.16
1336336336.3363364,-67.26
1337937937.937938,-66.71
1339539539.5395396,-66.78
1341141141.1411412,-66.14
1342742742.7427428,-66.72
1344344344.3443444,-67.71
1345945945.945946,-66.11
1347547547.5475476,-66.13
1349149149.1491492,-66.05
1350750750.7507508,-66.18
1352352352.3523524,-67.68
1353953953.953954,-66.86
1355555555.5555556,-67.01
1357157157.1571572,-66.73
1358758758.7587588,-65.8
1360360360.3603604,-66.66
1361961961.961962,-66.84
1363563563.5635636,-67.16
1365165165.1651652,-66.63
1366766766.7667668,-66.63
1368368368.3683684,-67.57
1369969969.96997,-67.17
1371571571.5715716,-66.71
1373173173.1731732,-66.7
1374774774.7747748,-67.24
1376376376.3763764,-65.89
1377977977.977978,-66.96
1379579579.5795796,-66.98
1381181181.1811812,-67.47
1382782782.7827828,-66.69
1384384384.3843844,-66.67
1385985985.985986,-66.77
1387587587.5875876,-67.05
1389189189.1891892,-66.61
1390790790.7907908,-66.78
1392392392.3923924,-67.9
1393993993.993994,-67.58
1395595595.5955956,-67.19
1397197197.1971972,-66.77
1398798798.7987988,-66.89
1400400400.4004004,-67.68
1402002002.002002,-67.25
1403603603.6036036,-67.03
1405205205.2052052,-67.28
1406806806.8068068,-67.62
1408408408.4084084,-68.19
1410010010.01001,-68.09
1411611611.6116116,-67.96
1413213213.2132132,-66.58
1414814814.8148148,-67.11
1416416416.4164164,-66.05
1418018018.018018,-66.08
1419619619.6196196,-67.61
1421221221.2212212,-67.76
1422822822.8228228,-67.56
1424424424.4244244,-66.88
1426026026.026026,-66.49
1427627627.6276276,-66.89
1429229229.2292292,-66.99
1430830830.8308308,-65.59
1432432432.4324324,-65.94
1434034034.034034,-66.99
1435635635.6356356,-66.3
1437237237.2372372,-65.83
1438838838.8388388,-67.22
1440440440.4404404,-68.07
1442042042.042042,-67.74
1443643643.6436436,-67.49
1445245245.2452452,-67.55
1446846846.8468468,-67.53
1448448448.4484484,-66.39
1450050050.05005,-66.55
1451651651.6516516,-67.59
1453253253.2532532,-67.13
1454854854.8548548,-66.92
1456456456.4564564,-66.15
1458058058.058058,-65.97
1459659659.6596596,-65.89
1461261261.2612612,-66.09
1462862862.8628628,-66.93
1464464464.4644644,-66.83
1466066066.066066,-65.86
1467667667.6676676,-65.52
1469269269.2692692,-65.68
1470870870.8708708,-65.98
1472472472.4724724,-66.64
1474074074.074074,-66.06
1475675675.6756756,-66.45
1477277277.2772772,-66.79
1478878878.8788788,-66.25
1480480480.4804804,-67.18
1482082082.082082,-67.44
1483683683.6836836,-66.82
1485285285.2852852,-65.87
1486886886.8868868,-67.26
1488488488.4884884,-66.87
1490090090.09009,-67.44
1491691691.6916916,-66.78
1493293293.2932932,-66.5
1494894894.8948948,-66.57
1496496496.4964964,-67.45
1498098098.098098,-67.48
1499699699.6996996,-67.84
1501301301.3013012,-67.22
1502902902.9029028,-65.71
1504504504.5045044,-66.31
1506106106.106106,-66.48
1507707707.7077076,-67.28
1509309309.3093092,-67.0
1510910910.9109108,-66.76
1512512512.5125124,-66.49
1514114114.114114,-66.71
1515715715.7157156,-67.28
1517317317.3173172,-66.65
1518918918.9189188,-65.71
1520520520.5205204,-65.62
1522122122.122122,-66.69
1523723723.7237236,-66.83
1525325325.3253253,-66.81
1526926926.9269269,-67.03
1528528528.5285285,-65.86
1530130130.13013,-66.06
1531731731.7317317,-66.7
1533333333.3333333,-66.96
1534934934.9349349,-67.3
1536536536.5365365,-67.19
1538138138.1381383,-66.71
1539739739.73974,-65.98
1541341341.3413415,-66.85
1542942942.942943,-66.96
1544544544.5445447,-67.27
1546146146.1461463,-66.51
1547747747.747748,-66.48
1549349349.3493495,-67.03
1550950950.950951,-67.04
1552552552.5525527,-66.48
1554154154.1541543,-67.1
1555755755.755756,-66.3
1557357357.3573575,-66.1
1558958958.958959,-66.38
1560560560.5605607,-66.73
1562162162.1621623,-66.84
1563763763.763764,-67.33
1565365365.3653655,-67.05
1566966966.966967,-66.6
1568568568.5685687,-66.34
1570170170.1701703,-67.31
1571771771.771772,-67.15
1573373373.3733735,-66.78
1574974974.974975,-66.18
1576576576.5765767,-66.81
1578178178.1781783,-66.87
1579779779.77978,-67.13
1581381381.3813815,-66.84
1582982982.982983,-67.41
1584584584.5845847,-67.33
1586186186.1861863,-67.32
1587787787.787788,-67.03
1589389389.3893895,-65.94
1590990990.990991,-66.4
1592592592.5925927,-66.59
1594194194.1941943,-67.2
1595795795.795796,-67.0
1597397397.3973975,-67.1
1598998998.998999,-67.28
1600600600.6006007,-66.59
1602202202.2022023,-66.71
1603803803.803804,-67.78
1605405405.4054055,-67.33
1607007007.0070071,-67.13
1608608608.6086087,-66.93
1610210210.2102103,-67.15
1611811811.811812,-65.84
1613413413.4134135,-67.29
1615015015.0150151,-67.31
1616616616.6166167,-66.92
1618218218.2182183,-66.96
1619819819.81982,-67.36
1621421421.4214215,-67.52
1623023023.0230231,-67.09
1624624624.6246247,-67.13
1626226226.2262263,-66.45
1627827827.827828,-66.12
1629429429.4294295,-65.86
1631031031.0310311,-67.18
1632632632.6326327,-65.9
1634234234.2342343,-66.04
1635835835.835836,-66.55
1637437437.4374375,-66.58
1639039039.0390391,-66.69
1640640640.6406407,-66.21
1642242242.2422423,-66.64
1643843843.843844,-66.67
1645445445.4454455,-66.82
1647047047.0470471,-64.81
1648648648.6486487,-65.67
1650250250.2502503,-66.62
1651851851.851852,-66.8
1653453453.4534535,-67.59
1655055055.0550551,-67.74
1656656656.6566567,-66.82
1658258258.2582583,-66.18
1659859859.85986,-67.04
1661461461.4614615,-67.2
1663063063.0630631,-66.51
1664664664.6646647,-64.74
1666266266.2662663,-65.38
1667867867.867868,-66.61
1669469469.4694695,-66.97
1671071071.0710711,-66.23
1672672672.6726727,-65.3
1674274274.2742743,-65.43
1675875875.875876,-66.7
1677477477.4774776,-66.97
1679079079.0790792,-67.51
1680680680.6806808,-67.04
1682282282.2822824,-66.8
1683883883.883884,-66.38
1685485485.4854856,-66.96
1687087087.0870872,-67.2
1688688688.6886888,-67.45
1690290290.2902904,-67.74
1691891891.891892,-66.91
1693493493.4934936,-66.25
1695095095.0950952,-66.41
1696696696.6966968,-67.04
1698298298.2982984,-66.72
1699899899.8999,-65.68
1701501501.5015016,-65.15
1703103103.1031032,-66.29
1704704704.7047048,-66.55
1706306306.3063064,-66.82
1707907907.907908,-66.96
1709509509.5095096,-67.43
1711111111.1111112,-67.48
1712712712.7127128,-67.17
1714314314.3143144,-66.52
1715915915.915916,-66.4
1717517517.5175176,-66.13
1719119119.1191192,-65.13
1720720720.7207208,-65.69
1722322322.3223224,-66.64
1723923923.923924,-65.98
1725525525.5255256,-65.8
1727127127.1271272,-66.01
1728728728.7287288,-66.08
1730330330.3303304,-66.36
1731931931.931932,-67.17
1733533533.5335336,-68.0
1735135135.1351352,-67.22
1736736736.7367368,-65.54
1738338338.3383384,-65.41
1739939939.93994,-66.27
1741541541.5415416,-66.33
1743143143.1431432,-66.05
1744744744.7447448,-65.82
1746346346.3463464,-65.71
1747947947.947948,-66.17
1749549549.5495496,-66.8
1751151151.1511512,-66.8
1752752752.7527528,-66.66
1754354354.3543544,-65.53
1755955955.955956,-66.54
1757557557.5575576,-66.28
1759159159.1591592,-66.43
1760760760.7607608,-67.18
1762362362.3623624,-66.59
1763963963.963964,-66.63
1765565565.5655656,-66.58
1767167167.1671672,-66.55
1768768768.7687688,-67.0
1770370370.3703704,-67.24
1771971971.971972,-66.84
1773573573.5735736,-65.42
1775175175.1751752,-66.61
1776776776.7767768,-66.55
1778378378.3783784,-66.17
1779979979.97998,-66.02
1781581581.5815816,-66.13
1783183183.1831832,-66.61
1784784784.7847848,-66.62
1786386386.3863864,-66.71
1787987987.987988,-66.3
1789589589.5895896,-66.33
1791191191.1911912,-65.09
1792792792.7927928,-65.73
1794394394.3943944,-66.78
1795995995.995996,-66.67
1797597597.5975976,-66.93
1799199199.1991992,-67.32
1800800800.8008008,-66.81
1802402402.4024024,-66.77
1804004004.004004,-65.94
1805605605.6056056,-66.17
1807207207.2072072,-66.66
1808808808.8088088,-65.37
1810410410.4104104,-65.84
1812012012.012012,-66.04
1813613613.6136136,-66.29
1815215215.2152152,-67.31
1816816816.8168168,-66.7
1818418418.4184184,-65.48
1820020020.02002,-65.47
1821621621.6216216,-65.95
1823223223.2232232,-66.11
1824824824.8248248,-67.13
1826426426.4264264,-66.78
1828028028.028028,-66.54
1829629629.6296296,-66.54
1831231231.2312312,-66.91
1832832832.8328328,-66.5
1834434434.4344344,-66.63
1836036036.036036,-66.93
1837637637.6376376,-66.7
1839239239.2392392,-66.65
1840840840.8408408,-66.13
1842442442.4424424,-66.14
1844044044.044044,-66.9
1845645645.6456456,-65.67
1847247247.2472472,-65.92
1848848848.8488488,-65.14
1850450450.4504504,-65.18
1852052052.052052,-65.61
1853653653.6536536,-66.32
1855255255.2552552,-66.21
1856856856.8568568,-65.83
1858458458.4584584,-65.23
1860060060.06006,-65.28
1861661661.6616616,-65.94
1863263263.2632632,-65.53
1864864864.8648648,-66.65
1866466466.4664664,-66.1
1868068068.068068,-65.72
1869669669.6696696,-66.07
1871271271.2712712,-67.12
1872872872.8728728,-66.93
1874474474.4744744,-65.96
1876076076.076076,-66.34
1877677677.6776776,-66.64
1879279279.2792792,-66.38
1880880880.8808808,-66.26
1882482482.4824824,-66.59
1884084084.084084,-66.64
1885685685.6856856,-67.12
1887287287.2872872,-66.76
1888888888.8888888,-66.98
1890490490.4904904,-67.18
1892092092.092092,-67.06
1893693693.6936936,-67.14
1895295295.2952952,-66.24
1896896896.8968968,-65.75
1898498498.4984984,-65.68
1900100100.1001,-66.22
1901701701.7017016,-66.29
1903303303.3033032,-66.8
1904904904.9049048,-65.95
1906506506.5065064,-66.24
1908108108.108108,-66.34
1909709709.7097096,-66.55
1911311311.3113112,-65.86
1912912912.9129128,-65.75
1914514514.5145144,-65.57
1916116116.116116,-65.3
1917717717.7177176,-65.11
1919319319.3193192,-66.28
1920920920.9209208,-65.92
1922522522.5225224,-66.73
1924124124.124124,-66.66
1925725725.7257257,-65.61
1927327327.3273273,-65.71
1928928928.9289289,-65.96
1930530530.5305305,-66.41
1932132132.132132,-66.76
1933733733.7337337,-65.73
1935335335.3353353,-65.02
1936936936.9369369,-65.98
1938538538.5385385,-65.96
1940140140.14014,-66.29
1941741741.7417417,-65.7
1943343343.3433433,-66.27
1944944944.9449449,-66.49
1946546546.5465465,-66.38
1948148148.148148,-65.89
1949749749.7497497,-65.72
1951351351.3513513,-66.14
1952952952.9529529,-64.74
1954554554.5545545,-66.2
1956156156.156156,-65.58
1957757757.7577577,-65.52
1959359359.3593593,-66.6
1960960960.9609609,-66.15
1962562562.5625625,-65.65
1964164164.164164,-65.64
1965765765.7657657,-66.08
1967367367.3673673,-65.75
1968968968.9689689,-65.71
1970570570.5705705,-64.96
1972172172.172172,-66.26
1973773773.7737737,-66.22
1975375375.3753753,-66.57
1976976976.9769769,-66.9
1978578578.5785785,-67.04
1980180180.18018,-66.71
1981781781.7817817,-66.16
1983383383.3833833,-66.24
1984984984.9849849,-66.38
1986586586.5865865,-65.97
1988188188.188188,-65.75
1989789789.7897897,-66.14
1991391391.3913913,-65.88
1992992992.9929929,-65.72
1994594594.5945945,-66.09
1996196196.196196,-65.2
1997797797.7977977,-65.06
1999399399.3993993,-65.62
2001001001.001001,-65.67
2002602602.6026025,-66.92
2004204204.204204,-66.91
2005805805.8058057,-66.96
2007407407.4074073,-65.41
2009009009.009009,-66.12
2010610610.6106105,-66.38
2012212212.212212,-66.18
2013813813.8138137,-66.07
2015415415.4154153,-65.52
2017017017.017017,-65.71
2018618618.6186185,-65.77
2020220220.22022,-66.04
2021821821.8218217,-65.38
2023423423.4234233,-65.99
2025025025.025025,-65.29
2026626626.6266265,-66.0
2028228228.228228,-65.75
2029829829.8298297,-65.68
2031431431.4314313,-66.2
2033033033.033033,-66.43
2034634634.6346345,-66.56
2036236236.236236,-66.34
2037837837.8378377,-66.09
2039439439.4394393,-64.86
2041041041.041041,-65.57
2042642642.6426425,-66.19
2044244244.244244,-65.64
2045845845.8458457,-66.23
2047447447.4474473,-66.63
2049049049.049049,-66.67
2050650650.6506505,-65.62
2052252252.252252,-65.75
2053853853.8538537,-66.64
2055455455.4554553,-65.95
2057057057.057057,-65.76
2058658658.6586585,-66.01
2060260260.26026,-66.48
2061861861.8618617,-65.15
2063463463.4634633,-65.87
2065065065.065065,-66.15
2066666666.6666665,-65.72
2068268268.268268,-65.83
2069869869.8698697,-65.61
2071471471.4714713,-65.36
2073073073.073073,-66.27
2074674674.6746747,-66.91
2076276276.2762764,-66.64
2077877877.877878,-66.13
2079479479.4794796,-65.31
2081081081.0810812,-65.55
2082682682.6826828,-65.26
2084284284.2842844,-65.17
2085885885.885886,-65.47
2087487487.4874876,-65.62
2089089089.0890892,-65.78
2090690690.6906908,-66.23
2092292292.2922924,-66.14
2093893893.893894,-65.75
2095495495.4954956,-65.38
2097097097.0970972,-65.25
2098698698.6986988,-65.49
2100300300.3003004,-66.49
2101901901.901902,-66.37
2103503503.5035036,-66.45
2105105105.1051052,-65.24
2106706706.7067068,-65.12
2108308308.3083084,-65.84
2109909909.90991,-65.99
2111511511.5115116,-66.12
2113113113.1131132,-65.18
2114714714.7147148,-65.08
2116316316.3163164,-66.15
2117917917.917918,-65.52
2119519519.5195196,-65.47
2121121121.1211212,-65.16
2122722722.7227228,-65.42
2124324324.3243244,-66.19
2125925925.925926,-66.44
2127527527.5275276,-66.85
2129129129.1291292,-66.12
2130730730.7307308,-65.28
2132332332.3323324,-64.46
2133933933.933934,-65.82
2135535535.5355356,-65.33
2137137137.1371372,-65.93
2138738738.7387388,-65.36
2140340340.3403404,-65.9
2141941941.941942,-66.14
2143543543.5435436,-65.0
2145145145.1451452,-65.08
2146746746.7467468,-66.6
2148348348.3483486,-65.83
2149949949.94995,-65.44
2151551551.551552,-65.13
2153153153.1531534,-65.65
2154754754.754755,-66.25
2156356356.3563566,-66.28
2157957957.957958,-65.74
2159559559.55956,-65.77
2161161161.1611614,-66.17
2162762762.762763,-65.98
2164364364.3643646,-65.78
2165965965.965966,-64.64
2167567567.567568,-64.65
2169169169.1691694,-63.35
2170770770.770771,-66.04
2172372372.3723726,-66.24
2173973973.973974,-66.66
2175575575.575576,-66.31
2177177177.1771774,-66.21
2178778778.778779,-65.64
2180380380.3803806,-65.83
2181981981.981982,-66.37
2183583583.583584,-66.94
2185185185.1851854,-65.73
2186786786.786787,-65.29
2188388388.3883886,-65.71
2189989989.98999,-66.41
2191591591.591592,-66.84
2193193193.1931934,-66.29
2194794794.794795,-66.25
2196396396.3963966,-66.44
2197997997.997998,-65.83
2199599599.5996,-65.71
2201201201.2012014,-66.35
2202802802.802803,-65.48
2204404404.4044046,-65.31
2206006006.0060062,-66.25
2207607607.607608,-66.77
2209209209.2092094,-66.5
2210810810.810811,-66.66
2212412412.4124126,-66.28
2214014014.0140142,-66.11
2215615615.615616,-65.6
2217217217.2172174,-66.77
2218818818.818819,-66.17
2220420420.4204206,-65.99
2222022022.0220222,-65.81
2223623623.623624,-64.63
2225225225.2252254,-65.93
2226826826.826827,-66.39
2228428428.4284286,-66.19
2230030030.0300303,-66.59
2231631631.631632,-67.02
2233233233.2332335,-66.58
2234834834.834835,-66.22
2236436436.4364367,-67.0
2238038038.0380383,-66.92
2239639639.63964,-66.62
2241241241.2412415,-65.4
2242842842.842843,-65.71
2244444444.4444447,-66.25
2246046046.0460463,-65.57
2247647647.647648,-65.54
2249249249.2492495,-65.91
2250850850.850851,-65.96
2252452452.4524527,-65.63
2254054054.0540543,-65.83
2255655655.655656,-66.59
2257257257.2572575,-66.1
2258858858.858859,-64.39
2260460460.4604607,-65.76
2262062062.0620623,-65.02
2263663663.663664,-65.23
2265265265.2652655,-65.83
2266866866.866867,-66.02
2268468468.4684687,-65.81
2270070070.0700703,-65.48
2271671671.671672,-65.14
2273273273.2732735,-65.81
2274874874.874875,-66.74
2276476476.4764767,-65.23
2278078078.0780783,-65.44
2279679679.67968,-65.92
2281281281.2812815,-65.89
2282882882.882883,-66.54
2284484484.4844847,-65.73
2286086086.0860863,-65.05
2287687687.687688,-65.42
2289289289.2892895,-66.14
2290890890.890891,-65.94
2292492492.4924927,-65.13
2294094094.0940943,-64.73
2295695695.695696,-64.79
2297297297.2972975,-65.96
2298898898.898899,-66.36
2300500500.5005007,-65.28
2302102102.1021023,-65.32
2303703703.703704,-65.35
2305305305.3053055,-66.65
2306906906.906907,-67.18
2308508508.5085087,-66.93
2310110110.1101103,-66.35
2311711711.711712,-66.25
2313313313.3133135,-64.69
2314914914.914915,-64.85
2316516516.5165167,-65.53
2318118118.1181183,-66.52
2319719719.71972,-66.42
2321321321.3213215,-66.69
2322922922.922923,-66.71
2324524524.5245247,-66.62
2326126126.1261263,-66.47
2327727727.727728,-65.63
2329329329.3293295,-65.27
2330930930.930931,-64.15
2332532532.5325327,-65.62
2334134134.1341343,-65.99
2335735735.735736,-66.06
2337337337.3373375,-66.27
2338938938.938939,-66.16
2340540540.5405407,-65.68
2342142142.1421423,-66.13
2343743743.743744,-65.93
2345345345.3453455,-65.31
2346946946.946947,-64.95
2348548548.5485487,-63.78
2350150150.1501503,-65.31
2351751751.751752,-64.77
2353353353.3533535,-64.7
2354954954.954955,-64.71
2356556556.5565567,-65.41
2358158158.1581583,-66.39
2359759759.75976,-65.91
2361361361.3613615,-66.54
2362962962.962963,-65.84
2364564564.5645647,-66.14
2366166166.1661663,-65.11
2367767767.767768,-66.24
2369369369.3693695,-66.09
2370970970.970971,-65.86
2372572572.5725727,-66.29
2374174174.1741743,-66.2
2375775775.775776,-65.88
2377377377.3773775,-64.92
2378978978.978979,-65.06
2380580580.5805807,-65.52
2382182182.1821823,-65.74
2383783783.783784,-66.46
2385385385.3853855,-65.02
2386986986.986987,-65.72
2388588588.5885887,-65.92
2390190190.1901903,-66.44
2391791791.791792,-66.14
2393393393.3933935,-65.57
2394994994.994995,-66.55
2396596596.5965967,-66.94
2398198198.1981983,-66.29
2399799799.7998,-66.11
2401401401.4014015,-65.3
2403003003.003003,-65.09
2404604604.6046047,-66.27
2406206206.2062063,-64.93
2407807807.807808,-65.16
2409409409.4094095,-65.37
2411011011.011011,-64.6
2412612612.6126127,-64.87
2414214214.2142143,-66.15
2415815815.815816,-66.05
2417417417.4174175,-66.37
2419019019.019019,-65.82
2420620620.6206207,-65.21
2422222222.2222223,-66.13
2423823823.823824,-66.14
2425425425.4254255,-65.89
2427027027.027027,-66.4
2428628628.6286287,-65.83
2430230230.2302303,-65.85
2431831831.831832,-66.04
2433433433.4334335,-66.48
2435035035.035035,-67.22
2436636636.6366367,-66.91
2438238238.2382383,-65.63
2439839839.83984,-65.46
2441441441.4414415,-66.27
2443043043.043043,-65.1
2444644644.6446447,-65.04
2446246246.2462463,-65.54
2447847847.847848,-66.35
2449449449.4494495,-65.9
2451051051.051051,-66.32
2452652652.6526527,-66.78
2454254254.2542543,-66.05
2455855855.855856,-65.6
2457457457.4574575,-65.75
2459059059.059059,-65.82
2460660660.6606607,-65.86
2462262262.2622623,-66.03
2463863863.863864,-66.56
2465465465.4654655,-65.89
2467067067.067067,-65.06
2468668668.6686687,-65.76
2470270270.2702703,-66.15
2471871871.871872,-66.07
2473473473.4734735,-65.73
2475075075.075075,-65.07
2476676676.6766768,-66.26
2478278278.2782784,-64.71
2479879879.87988,-64.38
2481481481.4814816,-65.93
2483083083.083083,-65.89
2484684684.6846848,-65.13
2486286286.2862864,-65.12
2487887887.887888,-65.27
2489489489.4894896,-66.21
2491091091.091091,-65.3
2492692692.6926928,-65.25
2494294294.2942944,-65.9
2495895895.895896,-65.58
2497497497.4974976,-66.05
2499099099.099099,-66.29
2500700700.7007008,-65.27
2502302302.3023024,-65.4
2503903903.903904,-65.78
2505505505.5055056,-66.43
2507107107.107107,-66.37
2508708708.708709,-65.44
2510310310.3103104,-65.2
2511911911.911912,-64.96
2513513513.5135136,-64.91
2515115115.115115,-65.07
2516716716.716717,-65.47
2518318318.3183184,-65.67
2519919919.91992,-66.39
2521521521.5215216,-66.35
2523123123.123123,-66.25
2524724724.724725,-65.81
2526326326.3263264,-65.72
2527927927.927928,-65.91
2529529529.5295296,-65.72
2531131131.131131,-65.57
2532732732.732733,-66.33
2534334334.3343344,-65.79
2535935935.935936,-65.25
2537537537.5375376,-65.89
2539139139.139139,-65.96
2540740740.740741,-66.12
2542342342.3423424,-66.61
2543943943.943944,-66.17
2545545545.5455456,-65.44
2547147147.147147,-64.29
2548748748.748749,-65.36
2550350350.3503504,-64.7
2551951951.951952,-64.61
2553553553.5535536,-65.84
2555155155.155155,-65.39
2556756756.756757,-65.43
2558358358.3583584,-66.53
2559959959.95996,-65.91
2561561561.5615616,-64.98
2563163163.163163,-65.79
2564764764.764765,-65.46
2566366366.3663664,-66.25
2567967967.967968,-66.63
2569569569.5695696,-65.9
2571171171.171171,-65.85
2572772772.772773,-65.55
2574374374.3743744,-66.01
2575975975.975976,-66.07
2577577577.5775776,-65.75
2579179179.179179,-65.49
2580780780.780781,-64.5
2582382382.3823824,-64.88
2583983983.983984,-64.67
2585585585.5855856,-65.52
2587187187.187187,-65.67
2588788788.788789,-66.1
2590390390.3903904,-65.41
2591991991.991992,-65.82
2593593593.5935936,-66.36
2595195195.195195,-66.35
2596796796.796797,-66.49
2598398398.3983984,-66.06
2600000000.0,-65.68
