frequency_Hz,power_dBm
1115315315.3153152,-67.41
1116916916.9169168,-66.43
1118518518.5185184,-66.47
1120120120.12012,-67.72
1121721721.7217216,-67.62
1123323323.3233232,-68.15
1124924924.9249249,-66.61
1126526526.5265265,-66.94
1128128128.128128,-67.79
1129729729.7297297,-66.86
1131331331.3313313,-66.78
1132932932.9329329,-66.15
1134534534.5345345,-65.62
1136136136.136136,-66.22
1137737737.7377377,-67.4
1139339339.3393393,-68.11
1140940940.9409409,-67.36
1142542542.5425425,-67.39
1144144144.144144,-66.52
1145745745.7457457,-66.42
1147347347.3473473,-66.6
1148948948.9489489,-68.06
1150550550.5505505,-67.67
1152152152.152152,-67.19
1153753753.7537537,-67.1
1155355355.3553553,-66.66
1156956956.9569569,-66.91
1158558558.5585585,-67.89
1160160160.16016,-66.93
1161761761.7617617,-66.24
1163363363.3633633,-67.63
1164964964.9649649,-67.75
1166566566.5665665,-67.12
1168168168.168168,-66.7
1169769769.7697697,-67.5
1171371371.3713713,-67.04
1172972972.9729729,-67.6
1174574574.5745745,-67.86
1176176176.176176,-67.77
1177777777.7777777,-67.72
1179379379.3793793,-65.9
1180980980.9809809,-67.14
1182582582.5825825,-67.3
1184184184.184184,-67.56
1185785785.7857857,-67.58
1187387387.3873873,-66.68
1188988988.9889889,-66.82
1190590590.5905905,-67.42
1192192192.192192,-66.8
1193793793.7937937,-66.7
1195395395.3953953,-66.16
1196996996.9969969,-66.01
1198598598.5985985,-67.37
1200200200.2002,-67.23
1201801801.8018017,-66.63
1203403403.4034033,-66.54
1205005005.005005,-66.94
1206606606.6066065,-66.96
1208208208.208208,-67.74
1209809809.8098097,-67.45
1211411411.4114113,-66.94
1213013013.013013,-66.14
1214614614.6146145,-66.05
1216216216.216216,-67.1
1217817817.8178177,-66.95
1219419419.4194193,-67.79
1221021021.021021,-67.88
1222622622.6226225,-67.67
1224224224.224224,-67.56
1225825825.8258257,-67.31
1227427427.4274273,-67.73
1229029029.029029,-67.81
1230630630.6306305,-66.87
1232232232.2322323,-66.29
1233833833.833834,-65.84
1235435435.4354355,-66.44
1237037037.0370371,-67.07
1238638638.6386387,-67.23
1240240240.2402403,-67.26
1241841841.841842,-67.34
1243443443.4434435,-67.29
1245045045.0450451,-67.3
1246646646.6466467,-67.19
1248248248.2482483,-67.11
1249849849.84985,-66.36
1251451451.4514515,-66.19
1253053053.0530531,-66.35
1254654654.6546547,-67.33
1256256256.2562563,-67.42
1257857857.857858,-66.74
1259459459.4594595,-66.8
1261061061.0610611,-66.58
1262662662.6626627,-66.73
1264264264.2642643,-67.41
1265865865.865866,-67.5
1267467467.4674675,-67.61
1269069069.0690691,-66.92
1270670670.6706707,-67.44
1272272272.2722723,-67.25
1273873873.873874,-67.48
1275475475.4754755,-67.58
1277077077.0770772,-67.22
1278678678.6786788,-67.4
1280280280.2802804,-67.32
1281881881.881882,-67.76
1283483483.4834836,-67.67
1285085085.0850852,-67.48
1286686686.6866868,-66.12
1288288288.2882884,-66.12
1289889889.88989,-66.15
1291491491.4914916,-67.03
1293093093.0930932,-66.67
1294694694.6946948,-66.88
1296296296.2962964,-67.82
1297897897.897898,-67.05
1299499499.4994996,-66.89
1301101101.1011012,-66.93
1302702702.7027028,-66.69
1304304304.3043044,-67.1
1305905905.905906,-66.8
1307507507.5075076,-66.63
1309109109.1091092,-66.72
1310710710.7107108,-67.01
1312312312.3123124,-67.21
1313913913.913914,-67.23
1315515515.5155156,-67.21
1317117117.1171172,-66.99
1318718718.7187188,-67.06
1320320320.3203204,-66.86
1321921921.921922,-66.61
1323523523.5235236,-66.42
1325125125.1251252,-66.85
1326726726.7267268,-66.57
1328328328.3283284,-67.02
1329929929.92993,-66.81
1331531531.5315316,-67.25
1333133133.1331332,-67.21
1334734734.7347348,-67.16
1336336336.3363364,-66.97
1337937937.937938,-67.05
1339539539.5395396,-66.88
1341141141.1411412,-66.66
1342742742.7427428,-67.2
1344344344.3443444,-67.81
1345945945.945946,-67.44
1347547547.5475476,-67.65
1349149149.1491492,-67.01
1350750750.7507508,-66.97
1352352352.3523524,-67.18
1353953953.953954,-67.02
1355555555.5555556,-66.96
1357157157.1571572,-67.01
1358758758.7587588,-65.21
1360360360.3603604,-66.08
1361961961.961962,-67.24
1363563563.5635636,-67.14
1365165165.1651652,-67.1
1366766766.7667668,-66.79
1368368368.3683684,-67.22
1369969969.96997,-66.69
1371571571.5715716,-66.59
1373173173.1731732,-66.9
1374774774.7747748,-66.73
1376376376.3763764,-66.35
1377977977.977978,-66.26
1379579579.5795796,-67.24
1381181181.1811812,-67.39
1382782782.7827828,-67.33
1384384384.3843844,-67.11
1385985985.985986,-67.2
1387587587.5875876,-67.12
1389189189.1891892,-67.31
1390790790.7907908,-67.38
1392392392.3923924,-67.44
1393993993.993994,-66.8
1395595595.5955956,-66.33
1397197197.1971972,-66.27
1398798798.7987988,-66.41
1400400400.4004004,-67.12
1402002002.002002,-67.66
1403603603.6036036,-67.39
1405205205.2052052,-66.86
1406806806.8068068,-66.3
1408408408.4084084,-67.03
1410010010.01001,-66.82
1411611611.6116116,-66.44
1413213213.2132132,-65.69
1414814814.8148148,-65.68
1416416416.4164164,-66.33
1418018018.018018,-66.78
1419619619.6196196,-67.61
1421221221.2212212,-66.77
1422822822.8228228,-66.79
1424424424.4244244,-66.8
1426026026.026026,-66.23
1427627627.6276276,-66.77
1429229229.2292292,-66.69
1430830830.8308308,-67.28
1432432432.4324324,-66.9
1434034034.034034,-66.19
1435635635.6356356,-66.0
1437237237.2372372,-66.81
1438838838.8388388,-67.56
1440440440.4404404,-66.86
1442042042.042042,-66.19
1443643643.6436436,-66.34
1445245245.2452452,-67.29
1446846846.8468468,-67.52
1448448448.4484484,-67.63
1450050050.05005,-65.95
1451651651.6516516,-66.63
1453253253.2532532,-66.98
1454854854.8548548,-66.89
1456456456.4564564,-66.92
1458058058.058058,-67.32
1459659659.6596596,-67.36
1461261261.2612612,-66.91
1462862862.8628628,-66.88
1464464464.4644644,-66.55
1466066066.066066,-66.12
1467667667.6676676,-65.92
1469269269.2692692,-66.48
1470870870.8708708,-65.94
1472472472.4724724,-66.81
1474074074.074074,-67.14
1475675675.6756756,-67.38
1477277277.2772772,-66.5
1478878878.8788788,-66.39
1480480480.4804804,-66.66
1482082082.082082,-67.61
1483683683.6836836,-66.81
1485285285.2852852,-64.62
1486886886.8868868,-64.72
1488488488.4884884,-65.92
1490090090.09009,-67.0
1491691691.6916916,-67.03
1493293293.2932932,-67.62
1494894894.8948948,-67.61
1496496496.4964964,-66.91
1498098098.098098,-66.42
1499699699.6996996,-66.3
1501301301.3013012,-67.25
1502902902.9029028,-66.2
1504504504.5045044,-66.53
1506106106.106106,-67.0
1507707707.7077076,-67.21
1509309309.3093092,-67.6
1510910910.9109108,-67.85
1512512512.5125124,-67.22
1514114114.114114,-67.01
1515715715.7157156,-66.21
1517317317.3173172,-66.29
1518918918.9189188,-67.29
1520520520.5205204,-67.0
1522122122.122122,-66.69
1523723723.7237236,-67.3
1525325325.3253253,-66.78
1526926926.9269269,-66.48
1528528528.5285285,-66.13
1530130130.13013,-66.53
1531731731.7317317,-66.32
1533333333.3333333,-67.52
1534934934.9349349,-66.95
1536536536.5365365,-67.4
1538138138.1381383,-66.21
1539739739.73974,-66.39
1541341341.3413415,-67.2
1542942942.942943,-67.33
1544544544.5445447,-67.43
1546146146.1461463,-67.64
1547747747.747748,-67.02
1549349349.3493495,-67.34
1550950950.950951,-67.73
1552552552.5525527,-67.71
1554154154.1541543,-66.72
1555755755.755756,-66.72
1557357357.3573575,-66.61
1558958958.958959,-67.15
1560560560.5605607,-65.55
1562162162.1621623,-65.12
1563763763.763764,-65.82
1565365365.3653655,-66.65
1566966966.966967,-66.66
1568568568.5685687,-66.42
1570170170.1701703,-66.96
1571771771.771772,-67.08
1573373373.3733735,-65.84
1574974974.974975,-66.03
1576576576.5765767,-66.61
1578178178.1781783,-67.09
1579779779.77978,-66.89
1581381381.3813815,-66.88
1582982982.982983,-67.03
1584584584.5845847,-67.05
1586186186.1861863,-67.93
1587787787.787788,-67.69
1589389389.3893895,-67.24
1590990990.990991,-65.48
1592592592.5925927,-65.08
1594194194.1941943,-67.03
1595795795.795796,-66.43
1597397397.3973975,-65.52
1598998998.998999,-65.94
1600600600.6006007,-66.92
1602202202.2022023,-66.05
1603803803.803804,-66.14
1605405405.4054055,-67.12
1607007007.0070071,-66.92
1608608608.6086087,-67.03
1610210210.2102103,-66.75
1611811811.811812,-66.27
1613413413.4134135,-66.74
1615015015.0150151,-67.55
1616616616.6166167,-67.65
1618218218.2182183,-66.76
1619819819.81982,-66.19
1621421421.4214215,-66.18
1623023023.0230231,-67.52
1624624624.6246247,-66.53
1626226226.2262263,-66.15
1627827827.827828,-66.81
1629429429.4294295,-65.35
1631031031.0310311,-67.03
1632632632.6326327,-67.0
1634234234.2342343,-67.06
1635835835.835836,-67.09
1637437437.4374375,-66.55
1639039039.0390391,-65.94
1640640640.6406407,-66.14
1642242242.2422423,-67.32
1643843843.843844,-66.94
1645445445.4454455,-66.91
1647047047.0470471,-65.77
1648648648.6486487,-66.21
1650250250.2502503,-67.24
1651851851.851852,-66.86
1653453453.4534535,-66.53
1655055055.0550551,-66.54
1656656656.6566567,-66.71
1658258258.2582583,-66.73
1659859859.85986,-67.18
1661461461.4614615,-67.32
1663063063.0630631,-67.41
1664664664.6646647,-65.96
1666266266.2662663,-66.39
1667867867.867868,-66.42
1669469469.4694695,-66.53
1671071071.0710711,-66.84
1672672672.6726727,-67.56
1674274274.2742743,-67.48
1675875875.875876,-67.42
1677477477.4774776,-66.95
1679079079.0790792,-67.02
1680680680.6806808,-67.47
1682282282.2822824,-67.41
1683883883.883884,-66.38
1685485485.4854856,-66.14
1687087087.0870872,-66.31
1688688688.6886888,-66.79
1690290290.2902904,-66.34
1691891891.891892,-65.94
1693493493.4934936,-65.69
1695095095.0950952,-66.2
1696696696.6966968,-66.68
1698298298.2982984,-66.68
1699899899.8999,-65.8
1701501501.5015016,-65.43
1703103103.1031032,-67.09
1704704704.7047048,-67.0
1706306306.3063064,-67.08
1707907907.907908,-66.69
1709509509.5095096,-66.44
1711111111.1111112,-66.88
1712712712.7127128,-67.53
1714314314.3143144,-67.41
1715915915.915916,-66.58
1717517517.5175176,-66.45
1719119119.1191192,-66.13
1720720720.7207208,-66.87
1722322322.3223224,-66.85
1723923923.923924,-66.63
1725525525.5255256,-66.95
1727127127.1271272,-65.81
1728728728.7287288,-65.86
1730330330.3303304,-66.48
1731931931.931932,-65.75
1733533533.5335336,-66.64
1735135135.1351352,-66.45
1736736736.7367368,-65.27
1738338338.3383384,-65.62
1739939939.93994,-66.82
1741541541.5415416,-67.27
1743143143.1431432,-67.22
1744744744.7447448,-67.65
1746346346.3463464,-65.88
1747947947.947948,-65.94
1749549549.5495496,-66.44
1751151151.1511512,-66.08
1752752752.7527528,-65.87
1754354354.3543544,-66.26
1755955955.955956,-65.06
1757557557.5575576,-66.85
1759159159.1591592,-66.96
1760760760.7607608,-66.47
1762362362.3623624,-66.67
1763963963.963964,-67.23
1765565565.5655656,-66.86
1767167167.1671672,-66.56
1768768768.7687688,-66.53
1770370370.3703704,-66.43
1771971971.971972,-65.86
1773573573.5735736,-65.41
1775175175.1751752,-66.52
1776776776.7767768,-66.77
1778378378.3783784,-67.16
1779979979.97998,-66.01
1781581581.5815816,-66.13
1783183183.1831832,-67.24
1784784784.7847848,-66.55
1786386386.3863864,-66.46
1787987987.987988,-66.52
1789589589.5895896,-66.74
1791191191.1911912,-66.21
1792792792.7927928,-66.79
1794394394.3943944,-65.92
1795995995.995996,-66.32
1797597597.5975976,-66.39
1799199199.1991992,-65.76
1800800800.8008008,-65.74
1802402402.4024024,-65.56
1804004004.004004,-65.62
1805605605.6056056,-66.01
1807207207.2072072,-66.03
1808808808.8088088,-65.43
1810410410.4104104,-66.56
1812012012.012012,-66.18
1813613613.6136136,-66.59
1815215215.2152152,-66.48
1816816816.8168168,-66.02
1818418418.4184184,-66.37
1820020020.02002,-66.31
1821621621.6216216,-66.64
1823223223.2232232,-67.2
1824824824.8248248,-66.32
1826426426.4264264,-65.41
1828028028.028028,-66.24
1829629629.6296296,-66.03
1831231231.2312312,-66.77
1832832832.8328328,-66.15
1834434434.4344344,-65.42
1836036036.036036,-65.19
1837637637.6376376,-65.84
1839239239.2392392,-65.84
1840840840.8408408,-66.26
1842442442.4424424,-66.14
1844044044.044044,-66.18
1845645645.6456456,-65.51
1847247247.2472472,-65.84
1848848848.8488488,-66.22
1850450450.4504504,-66.57
1852052052.052052,-67.22
1853653653.6536536,-66.93
1855255255.2552552,-66.65
1856856856.8568568,-66.08
1858458458.4584584,-65.33
1860060060.06006,-64.86
1861661661.6616616,-65.31
1863263263.2632632,-65.16
1864864864.8648648,-66.34
1866466466.4664664,-66.25
1868068068.068068,-65.96
1869669669.6696696,-65.97
1871271271.2712712,-66.18
1872872872.8728728,-66.37
1874474474.4744744,-67.59
1876076076.076076,-66.79
1877677677.6776776,-66.68
1879279279.2792792,-66.58
1880880880.8808808,-65.79
1882482482.4824824,-66.09
1884084084.084084,-66.79
1885685685.6856856,-65.97
1887287287.2872872,-65.93
1888888888.8888888,-65.76
1890490490.4904904,-65.98
1892092092.092092,-66.56
1893693693.6936936,-66.42
1895295295.2952952,-66.02
1896896896.8968968,-66.1
1898498498.4984984,-65.59
1900100100.1001,-65.78
1901701701.7017016,-66.36
1903303303.3033032,-66.49
1904904904.9049048,-66.89
1906506506.5065064,-67.11
1908108108.108108,-67.12
1909709709.7097096,-66.61
1911311311.3113112,-66.54
1912912912.9129128,-66.75
1914514514.5145144,-66.5
1916116116.116116,-66.37
1917717717.7177176,-65.71
1919319319.3193192,-65.97
1920920920.9209208,-66.1
1922522522.5225224,-66.91
1924124124.124124,-65.7
1925725725.7257257,-65.78
1927327327.3273273,-65.75
1928928928.9289289,-66.81
1930530530.5305305,-66.27
1932132132.132132,-66.63
1933733733.7337337,-66.6
1935335335.3353353,-65.95
1936936936.9369369,-66.64
1938538538.5385385,-66.08
1940140140.14014,-65.89
1941741741.7417417,-66.05
1943343343.3433433,-66.35
1944944944.9449449,-65.84
1946546546.5465465,-66.05
1948148148.148148,-65.99
1949749749.7497497,-67.25
1951351351.3513513,-66.62
1952952952.9529529,-66.21
1954554554.5545545,-66.22
1956156156.156156,-65.89
1957757757.7577577,-65.99
1959359359.3593593,-65.66
1960960960.9609609,-64.89
1962562562.5625625,-65.24
1964164164.164164,-66.62
1965765765.7657657,-66.69
1967367367.3673673,-66.6
1968968968.9689689,-66.34
1970570570.5705705,-66.33
1972172172.172172,-63.33
1973773773.7737737,-62.86
1975375375.3753753,-63.14
1976976976.9769769,-64.71
1978578578.5785785,-64.9
1980180180.18018,-65.9
1981781781.7817817,-67.06
1983383383.3833833,-66.28
1984984984.9849849,-65.08
1986586586.5865865,-63.96
1988188188.188188,-63.12
1989789789.7897897,-62.26
1991391391.3913913,-63.83
1992992992.9929929,-64.33
1994594594.5945945,-63.94
1996196196.196196,-63.9
1997797797.7977977,-64.26
1999399399.3993993,-65.21
2001001001.001001,-65.96
2002602602.6026025,-65.1
2004204204.204204,-64.31
2005805805.8058057,-64.02
2007407407.4074073,-63.47
2009009009.009009,-66.19
2010610610.6106105,-66.38
2012212212.212212,-66.98
2013813813.8138137,-65.93
2015415415.4154153,-65.05
2017017017.017017,-64.85
2018618618.6186185,-64.99
2020220220.22022,-65.08
2021821821.8218217,-64.0
2023423423.4234233,-62.93
2025025025.025025,-63.42
2026626626.6266265,-65.97
2028228228.228228,-65.79
2029829829.8298297,-66.19
2031431431.4314313,-65.66
2033033033.033033,-65.7
2034634634.6346345,-65.96
2036236236.236236,-66.04
2037837837.8378377,-65.76
2039439439.4394393,-65.68
2041041041.041041,-66.31
2042642642.6426425,-65.61
2044244244.244244,-65.74
2045845845.8458457,-66.19
2047447447.4474473,-65.72
2049049049.049049,-65.52
2050650650.6506505,-66.14
2052252252.252252,-67.23
2053853853.8538537,-66.76
2055455455.4554553,-66.99
2057057057.057057,-66.75
2058658658.6586585,-66.74
2060260260.26026,-66.44
2061861861.8618617,-65.88
2063463463.4634633,-66.43
2065065065.065065,-65.49
2066666666.6666665,-65.85
2068268268.268268,-66.22
2069869869.8698697,-66.57
2071471471.4714713,-66.31
2073073073.073073,-65.9
2074674674.6746747,-66.05
2076276276.2762764,-66.23
2077877877.877878,-65.76
2079479479.4794796,-65.51
2081081081.0810812,-66.94
2082682682.6826828,-65.98
2084284284.2842844,-65.07
2085885885.885886,-65.11
2087487487.4874876,-65.46
2089089089.0890892,-66.05
2090690690.6906908,-66.2
2092292292.2922924,-66.17
2093893893.893894,-66.33
2095495495.4954956,-65.38
2097097097.0970972,-65.16
2098698698.6986988,-65.9
2100300300.3003004,-65.94
2101901901.901902,-66.8
2103503503.5035036,-66.39
2105105105.1051052,-66.26
2106706706.7067068,-65.75
2108308308.3083084,-65.06
2109909909.90991,-65.3
2111511511.5115116,-65.73
2113113113.1131132,-66.58
2114714714.7147148,-64.3
2116316316.3163164,-64.63
2117917917.917918,-65.49
2119519519.5195196,-63.17
2121121121.1211212,-62.68
2122722722.7227228,-62.99
2124324324.3243244,-63.14
2125925925.925926,-60.1
2127527527.5275276,-60.27
2129129129.1291292,-61.87
2130730730.7307308,-58.87
2132332332.3323324,-56.34
2133933933.933934,-55.87
2135535535.5355356,-54.83
2137137137.1371372,-54.9
2138738738.7387388,-56.33
2140340340.3403404,-59.39
2141941941.941942,-61.38
2143543543.5435436,-60.17
2145145145.1451452,-57.2
2146746746.7467468,-56.68
2148348348.3483486,-56.75
2149949949.94995,-58.96
2151551551.551552,-61.91
2153153153.1531534,-65.88
2154754754.754755,-66.28
2156356356.3563566,-65.64
2157957957.957958,-65.69
2159559559.55956,-65.61
2161161161.1611614,-66.16
2162762762.762763,-66.25
2164364364.3643646,-66.56
2165965965.965966,-65.85
2167567567.567568,-65.72
2169169169.1691694,-64.94
2170770770.770771,-66.17
2172372372.3723726,-66.64
2173973973.973974,-66.36
2175575575.575576,-66.04
2177177177.1771774,-65.79
2178778778.778779,-65.98
2180380380.3803806,-66.15
2181981981.981982,-66.26
2183583583.583584,-65.99
2185185185.1851854,-65.83
2186786786.786787,-64.67
2188388388.3883886,-65.8
2189989989.98999,-65.91
2191591591.591592,-65.95
2193193193.1931934,-65.82
2194794794.794795,-66.54
2196396396.3963966,-66.4
2197997997.997998,-67.14
2199599599.5996,-65.91
2201201201.2012014,-65.81
2202802802.802803,-65.36
2204404404.4044046,-64.57
2206006006.0060062,-65.75
2207607607.607608,-66.16
2209209209.2092094,-65.54
2210810810.810811,-65.81
2212412412.4124126,-66.05
2214014014.0140142,-66.89
2215615615.615616,-66.71
2217217217.2172174,-66.48
2218818818.818819,-66.21
2220420420.4204206,-65.96
2222022022.0220222,-65.37
2223623623.623624,-64.73
2225225225.2252254,-64.78
2226826826.826827,-64.87
2228428428.4284286,-65.37
2230030030.0300303,-65.84
2231631631.631632,-65.95
2233233233.2332335,-66.4
2234834834.834835,-66.24
2236436436.4364367,-65.93
2238038038.0380383,-65.64
2239639639.63964,-65.63
2241241241.2412415,-65.86
2242842842.842843,-66.11
2244444444.4444447,-66.46
2246046046.0460463,-66.93
2247647647.647648,-66.48
2249249249.2492495,-66.19
2250850850.850851,-66.0
2252452452.4524527,-65.75
2254054054.0540543,-66.22
2255655655.655656,-66.05
2257257257.2572575,-65.72
2258858858.858859,-64.42
2260460460.4604607,-63.66
2262062062.0620623,-63.49
2263663663.663664,-63.81
2265265265.2652655,-64.43
2266866866.866867,-65.17
2268468468.4684687,-63.94
2270070070.0700703,-63.74
2271671671.671672,-64.66
2273273273.2732735,-64.88
2274874874.874875,-65.8
2276476476.4764767,-65.79
2278078078.0780783,-65.2
2279679679.67968,-65.44
2281281281.2812815,-64.71
2282882882.882883,-63.83
2284484484.4844847,-64.52
2286086086.0860863,-63.11
2287687687.687688,-62.95
2289289289.2892895,-63.27
2290890890.890891,-63.33
2292492492.4924927,-62.09
2294094094.0940943,-62.5
2295695695.695696,-63.17
2297297297.2972975,-65.75
2298898898.898899,-65.94
2300500500.5005007,-65.23
2302102102.1021023,-65.41
2303703703.703704,-65.54
2305305305.3053055,-65.15
2306906906.906907,-65.11
2308508508.5085087,-65.86
2310110110.1101103,-66.36
2311711711.711712,-66.02
2313313313.3133135,-65.06
2314914914.914915,-66.29
2316516516.5165167,-66.25
2318118118.1181183,-65.5
2319719719.71972,-64.7
2321321321.3213215,-64.6
2322922922.922923,-65.85
2324524524.5245247,-65.99
2326126126.1261263,-66.18
2327727727.727728,-66.43
2329329329.3293295,-66.01
2330930930.930931,-64.84
2332532532.5325327,-66.42
2334134134.1341343,-66.57
2335735735.735736,-65.95
2337337337.3373375,-65.65
2338938938.938939,-66.68
2340540540.5405407,-66.24
2342142142.1421423,-66.25
2343743743.743744,-66.52
2345345345.3453455,-66.48
2346946946.946947,-66.19
2348548548.5485487,-65.04
2350150150.1501503,-65.84
2351751751.751752,-66.12
2353353353.3533535,-66.14
2354954954.954955,-66.03
2356556556.5565567,-66.21
2358158158.1581583,-65.27
2359759759.75976,-65.21
2361361361.3613615,-66.0
2362962962.962963,-65.97
2364564564.5645647,-65.29
2366166166.1661663,-65.45
2367767767.767768,-65.64
2369369369.3693695,-65.77
2370970970.970971,-65.98
2372572572.5725727,-66.07
2374174174.1741743,-65.85
2375775775.775776,-65.8
2377377377.3773775,-66.03
2378978978.978979,-65.83
2380580580.5805807,-66.48
2382182182.1821823,-65.42
2383783783.783784,-65.42
2385385385.3853855,-64.93
2386986986.986987,-65.98
2388588588.5885887,-66.28
2390190190.1901903,-66.64
2391791791.791792,-67.0
2393393393.3933935,-66.55
2394994994.994995,-65.78
2396596596.5965967,-66.11
2398198198.1981983,-66.13
2399799799.7998,-65.53
2401401401.4014015,-65.19
2403003003.003003,-64.34
2404604604.6046047,-66.32
2406206206.2062063,-65.81
2407807807.807808,-65.68
2409409409.4094095,-66.08
2411011011.011011,-65.48
2412612612.6126127,-65.41
2414214214.2142143,-65.74
2415815815.815816,-66.57
2417417417.4174175,-66.1
2419019019.019019,-66.29
2420620620.6206207,-65.85
2422222222.2222223,-65.94
2423823823.823824,-65.58
2425425425.4254255,-65.56
2427027027.027027,-65.94
2428628628.6286287,-66.23
2430230230.2302303,-66.73
2431831831.831832,-66.77
2433433433.4334335,-66.28
2435035035.035035,-65.6
2436636636.6366367,-64.86
2438238238.2382383,-64.67
2439839839.83984,-65.37
2441441441.4414415,-65.79
2443043043.043043,-66.47
2444644644.6446447,-66.03
2446246246.2462463,-65.91
2447847847.847848,-65.64
2449449449.4494495,-66.22
2451051051.051051,-66.79
2452652652.6526527,-66.73
2454254254.2542543,-66.68
2455855855.855856,-65.44
2457457457.4574575,-64.99
2459059059.059059,-66.17
2460660660.6606607,-66.49
2462262262.2622623,-66.71
2463863863.863864,-66.32
2465465465.4654655,-65.1
2467067067.067067,-64.01
2468668668.6686687,-64.2
2470270270.2702703,-65.62
2471871871.871872,-65.37
2473473473.4734735,-65.28
2475075075.075075,-65.05
2476676676.6766768,-65.3
2478278278.2782784,-65.3
2479879879.87988,-66.54
2481481481.4814816,-65.57
2483083083.083083,-65.63
2484684684.6846848,-66.48
2486286286.2862864,-65.96
2487887887.887888,-66.34
2489489489.4894896,-66.26
2491091091.091091,-66.32
2492692692.6926928,-65.46
2494294294.2942944,-66.5
2495895895.895896,-66.91
2497497497.4974976,-66.27
2499099099.099099,-65.37
2500700700.7007008,-64.93
2502302302.3023024,-65.35
2503903903.903904,-66.3
2505505505.5055056,-65.87
2507107107.107107,-66.11
2508708708.708709,-66.29
2510310310.3103104,-66.08
2511911911.911912,-65.57
2513513513.5135136,-66.31
2515115115.115115,-65.62
2516716716.716717,-66.4
2518318318.3183184,-66.05
2519919919.91992,-66.07
2521521521.5215216,-65.56
2523123123.123123,-65.81
2524724724.724725,-66.54
2526326326.3263264,-65.8
2527927927.927928,-65.12
2529529529.5295296,-64.69
2531131131.131131,-65.43
2532732732.732733,-65.21
2534334334.3343344,-65.27
2535935935.935936,-65.21
2537537537.5375376,-64.94
2539139139.139139,-64.96
2540740740.740741,-65.65
2542342342.3423424,-66.84
2543943943.943944,-66.94
2545545545.5455456,-65.9
2547147147.147147,-64.31
2548748748.748749,-66.37
2550350350.3503504,-66.85
2551951951.951952,-66.85
2553553553.5535536,-66.27
2555155155.155155,-65.97
2556756756.756757,-65.32
2558358358.3583584,-64.86
2559959959.95996,-64.84
2561561561.5615616,-66.34
2563163163.163163,-66.55
2564764764.764765,-65.43
2566366366.3663664,-65.87
2567967967.967968,-65.61
2569569569.5695696,-65.89
2571171171.171171,-65.77
2572772772.772773,-65.23
2574374374.3743744,-65.51
2575975975.975976,-65.26
2577577577.5775776,-65.69
2579179179.179179,-66.18
2580780780.780781,-66.02
2582382382.3823824,-65.9
2583983983.983984,-65.69
2585585585.5855856,-66.08
2587187187.187187,-65.7
2588788788.788789,-65.64
2590390390.3903904,-66.25
2591991991.991992,-66.07
2593593593.5935936,-66.45
2595195195.195195,-66.04
2596796796.796797,-65.7
2598398398.3983984,-65.67
2600000000.0,-65.64
