frequency_Hz,power_dBm
1522122122.122122,-66.51
1523723723.7237236,-67.39
1525325325.3253253,-67.11
1526926926.9269269,-67.16
1528528528.5285285,-67.11
1530130130.13013,-67.26
1531731731.7317317,-66.87
1533333333.3333333,-66.99
1534934934.9349349,-67.22
1536536536.5365365,-66.85
1538138138.1381383,-66.87
1539739739.73974,-66.32
1541341341.3413415,-65.91
1542942942.942943,-66.59
1544544544.5445447,-67.72
1546146146.1461463,-67.05
1547747747.747748,-66.92
1549349349.3493495,-66.67
1550950950.950951,-66.67
1552552552.5525527,-67.23
1554154154.1541543,-66.73
1555755755.755756,-66.6
1557357357.3573575,-66.36
1558958958.958959,-67.2
1560560560.5605607,-67.52
1562162162.1621623,-66.83
1563763763.763764,-66.68
1565365365.3653655,-66.31
1566966966.966967,-66.89
1568568568.5685687,-66.54
1570170170.1701703,-66.49
1571771771.771772,-65.94
1573373373.3733735,-66.46
1574974974.974975,-65.15
1576576576.5765767,-65.41
1578178178.1781783,-66.6
1579779779.77978,-66.85
1581381381.3813815,-67.0
1582982982.982983,-67.47
1584584584.5845847,-67.42
1586186186.1861863,-67.16
1587787787.787788,-67.54
1589389389.3893895,-66.71
1590990990.990991,-67.26
1592592592.5925927,-65.94
1594194194.1941943,-66.77
1595795795.795796,-66.88
1597397397.3973975,-66.77
1598998998.998999,-66.96
1600600600.6006007,-66.99
1602202202.2022023,-67.11
1603803803.803804,-67.07
1605405405.4054055,-67.03
1607007007.0070071,-67.66
1608608608.6086087,-65.64
1610210210.2102103,-65.19
1611811811.811812,-65.86
1613413413.4134135,-67.23
1615015015.0150151,-67.27
1616616616.6166167,-67.41
1618218218.2182183,-66.56
1619819819.81982,-66.69
1621421421.4214215,-67.25
1623023023.0230231,-67.09
1624624624.6246247,-66.91
1626226226.2262263,-67.63
1627827827.827828,-66.02
1629429429.4294295,-65.1
1631031031.0310311,-66.92
1632632632.6326327,-66.99
1634234234.2342343,-67.08
1635835835.835836,-67.23
1637437437.4374375,-66.09
1639039039.0390391,-65.92
1640640640.6406407,-66.91
1642242242.2422423,-67.31
1643843843.843844,-66.67
1645445445.4454455,-66.63
1647047047.0470471,-66.29
1648648648.6486487,-66.82
1650250250.2502503,-67.45
1651851851.851852,-67.37
1653453453.4534535,-66.44
1655055055.0550551,-66.34
1656656656.6566567,-66.52
1658258258.2582583,-67.01
1659859859.85986,-66.06
1661461461.4614615,-66.65
1663063063.0630631,-66.61
1664664664.6646647,-65.87
1666266266.2662663,-66.18
1667867867.867868,-67.14
1669469469.4694695,-67.15
1671071071.0710711,-66.35
1672672672.6726727,-66.53
1674274274.2742743,-66.72
1675875875.875876,-66.89
1677477477.4774776,-67.52
1679079079.0790792,-67.54
1680680680.6806808,-67.05
1682282282.2822824,-65.86
1683883883.883884,-66.33
1685485485.4854856,-67.2
1687087087.0870872,-66.49
1688688688.6886888,-65.79
1690290290.2902904,-66.08
1691891891.891892,-66.99
1693493493.4934936,-66.51
1695095095.0950952,-65.93
1696696696.6966968,-66.4
1698298298.2982984,-67.16
1699899899.8999,-67.07
1701501501.5015016,-65.73
1703103103.1031032,-66.92
1704704704.7047048,-67.25
1706306306.3063064,-67.15
1707907907.907908,-67.2
1709509509.5095096,-66.39
1711111111.1111112,-66.46
1712712712.7127128,-67.15
1714314314.3143144,-66.46
1715915915.915916,-66.27
1717517517.5175176,-66.49
1719119119.1191192,-65.79
1720720720.7207208,-66.44
1722322322.3223224,-66.78
1723923923.923924,-66.74
1725525525.5255256,-66.48
1727127127.1271272,-66.57
1728728728.7287288,-67.12
1730330330.3303304,-66.4
1731931931.931932,-67.47
1733533533.5335336,-67.37
1735135135.1351352,-67.45
1736736736.7367368,-65.62
1738338338.3383384,-65.72
1739939939.93994,-66.59
1741541541.5415416,-66.15
1743143143.1431432,-65.56
1744744744.7447448,-65.8
1746346346.3463464,-64.75
1747947947.947948,-66.93
1749549549.5495496,-67.59
1751151151.1511512,-64.88
1752752752.7527528,-64.25
1754354354.3543544,-66.31
1755955955.955956,-65.77
1757557557.5575576,-66.49
1759159159.1591592,-67.04
1760760760.7607608,-66.68
1762362362.3623624,-66.57
1763963963.963964,-67.34
1765565565.5655656,-67.4
1767167167.1671672,-67.37
1768768768.7687688,-66.08
1770370370.3703704,-65.83
1771971971.971972,-66.03
1773573573.5735736,-65.85
1775175175.1751752,-67.28
1776776776.7767768,-67.29
1778378378.3783784,-67.7
1779979979.97998,-66.85
1781581581.5815816,-66.34
1783183183.1831832,-66.76
1784784784.7847848,-67.02
1786386386.3863864,-67.38
1787987987.987988,-67.06
1789589589.5895896,-66.31
1791191191.1911912,-62.95
1792792792.7927928,-62.71
1794394394.3943944,-62.74
1795995995.995996,-65.37
1797597597.5975976,-66.71
1799199199.1991992,-66.83
1800800800.8008008,-66.84
1802402402.4024024,-66.37
1804004004.004004,-66.41
1805605605.6056056,-66.71
1807207207.2072072,-67.06
1808808808.8088088,-65.57
1810410410.4104104,-65.25
1812012012.012012,-66.1
1813613613.6136136,-65.82
1815215215.2152152,-65.02
1816816816.8168168,-64.02
1818418418.4184184,-63.98
1820020020.02002,-65.38
1821621621.6216216,-64.72
1823223223.2232232,-64.87
1824824824.8248248,-65.54
1826426426.4264264,-65.85
1828028028.028028,-65.36
1829629629.6296296,-66.42
1831231231.2312312,-66.35
1832832832.8328328,-66.5
1834434434.4344344,-65.97
1836036036.036036,-66.26
1837637637.6376376,-65.94
1839239239.2392392,-66.24
1840840840.8408408,-66.07
1842442442.4424424,-65.19
1844044044.044044,-65.92
1845645645.6456456,-66.26
1847247247.2472472,-66.62
1848848848.8488488,-66.72
1850450450.4504504,-67.68
1852052052.052052,-66.41
1853653653.6536536,-66.34
1855255255.2552552,-66.29
1856856856.8568568,-67.22
1858458458.4584584,-66.43
1860060060.06006,-65.87
1861661661.6616616,-65.89
1863263263.2632632,-66.16
1864864864.8648648,-67.04
1866466466.4664664,-67.49
1868068068.068068,-66.9
1869669669.6696696,-66.42
1871271271.2712712,-66.08
1872872872.8728728,-66.09
1874474474.4744744,-66.85
1876076076.076076,-67.37
1877677677.6776776,-67.13
1879279279.2792792,-67.15
1880880880.8808808,-63.92
1882482482.4824824,-64.11
1884084084.084084,-64.72
1885685685.6856856,-63.22
1887287287.2872872,-62.85
1888888888.8888888,-64.9
1890490490.4904904,-67.08
1892092092.092092,-66.29
1893693693.6936936,-64.76
1895295295.2952952,-64.87
1896896896.8968968,-64.71
1898498498.4984984,-63.49
1900100100.1001,-65.6
1901701701.7017016,-65.64
1903303303.3033032,-66.29
1904904904.9049048,-66.44
1906506506.5065064,-66.85
1908108108.108108,-66.92
1909709709.7097096,-66.46
1911311311.3113112,-66.4
1912912912.9129128,-65.86
1914514514.5145144,-66.01
1916116116.116116,-66.18
1917717717.7177176,-66.02
1919319319.3193192,-66.58
1920920920.9209208,-66.76
1922522522.5225224,-66.75
1924124124.124124,-66.81
1925725725.7257257,-66.86
1927327327.3273273,-66.66
1928928928.9289289,-66.21
1930530530.5305305,-66.28
1932132132.132132,-65.05
1933733733.7337337,-64.71
1935335335.3353353,-65.27
1936936936.9369369,-65.26
1938538538.5385385,-65.89
1940140140.14014,-66.7
1941741741.7417417,-64.45
1943343343.3433433,-64.64
1944944944.9449449,-65.73
1946546546.5465465,-64.6
1948148148.148148,-63.62
1949749749.7497497,-63.41
1951351351.3513513,-63.76
1952952952.9529529,-63.6
1954554554.5545545,-62.1
1956156156.156156,-62.3
1957757757.7577577,-63.24
1959359359.3593593,-63.09
1960960960.9609609,-62.05
1962562562.5625625,-62.21
1964164164.164164,-63.65
1965765765.7657657,-65.34
1967367367.3673673,-64.9
1968968968.9689689,-62.87
1970570570.5705705,-62.42
1972172172.172172,-60.59
1973773773.7737737,-61.49
1975375375.3753753,-61.83
1976976976.9769769,-62.31
1978578578.5785785,-63.87
1980180180.18018,-63.25
1981781781.7817817,-63.48
1983383383.3833833,-63.47
1984984984.9849849,-61.11
1986586586.5865865,-60.96
1988188188.188188,-61.4
1989789789.7897897,-62.77
1991391391.3913913,-63.1
1992992992.9929929,-62.61
1994594594.5945945,-62.05
1996196196.196196,-62.68
1997797797.7977977,-64.27
1999399399.3993993,-64.16
2001001001.001001,-64.4
2002602602.6026025,-65.4
2004204204.204204,-65.22
2005805805.8058057,-65.25
2007407407.4074073,-64.46
2009009009.009009,-64.66
2010610610.6106105,-65.64
2012212212.212212,-65.54
2013813813.8138137,-64.55
2015415415.4154153,-64.97
2017017017.017017,-65.11
2018618618.6186185,-64.08
2020220220.22022,-63.98
2021821821.8218217,-63.5
2023423423.4234233,-64.36
2025025025.025025,-63.87
2026626626.6266265,-65.34
2028228228.228228,-65.93
2029829829.8298297,-65.82
2031431431.4314313,-66.5
2033033033.033033,-66.72
2034634634.6346345,-66.26
2036236236.236236,-66.56
2037837837.8378377,-65.43
2039439439.4394393,-65.03
2041041041.041041,-65.42
2042642642.6426425,-64.83
2044244244.244244,-65.67
2045845845.8458457,-65.49
2047447447.4474473,-65.37
2049049049.049049,-65.42
2050650650.6506505,-65.54
2052252252.252252,-65.56
2053853853.8538537,-66.42
2055455455.4554553,-66.67
2057057057.057057,-66.4
2058658658.6586585,-65.77
2060260260.26026,-65.39
2061861861.8618617,-65.23
2063463463.4634633,-64.97
2065065065.065065,-65.38
2066666666.6666665,-66.16
2068268268.268268,-66.32
2069869869.8698697,-65.76
2071471471.4714713,-65.82
2073073073.073073,-66.38
2074674674.6746747,-66.21
2076276276.2762764,-66.41
2077877877.877878,-66.0
2079479479.4794796,-65.45
2081081081.0810812,-65.99
2082682682.6826828,-65.94
2084284284.2842844,-65.51
2085885885.885886,-65.64
2087487487.4874876,-66.29
2089089089.0890892,-65.65
2090690690.6906908,-65.56
2092292292.2922924,-66.51
2093893893.893894,-65.99
2095495495.4954956,-66.19
2097097097.0970972,-64.42
2098698698.6986988,-64.27
2100300300.3003004,-63.9
2101901901.901902,-62.63
2103503503.5035036,-62.51
2105105105.1051052,-64.01
2106706706.7067068,-64.17
2108308308.3083084,-64.72
2109909909.90991,-64.52
2111511511.5115116,-63.62
2113113113.1131132,-63.61
2114714714.7147148,-62.77
2116316316.3163164,-62.17
2117917917.917918,-61.87
2119519519.5195196,-60.86
2121121121.1211212,-61.1
2122722722.7227228,-60.78
2124324324.3243244,-56.63
2125925925.925926,-54.57
2127527527.5275276,-54.92
2129129129.1291292,-56.75
2130730730.7307308,-54.39
2132332332.3323324,-50.69
2133933933.933934,-51.36
2135535535.5355356,-50.16
2137137137.1371372,-49.96
2138738738.7387388,-51.11
2140340340.3403404,-53.68
2141941941.941942,-56.48
2143543543.5435436,-56.03
2145145145.1451452,-53.39
2146746746.7467468,-52.07
2148348348.3483486,-52.22
2149949949.94995,-55.27
2151551551.551552,-59.36
2153153153.1531534,-64.49
2154754754.754755,-64.46
2156356356.3563566,-64.38
2157957957.957958,-64.93
2159559559.55956,-63.43
2161161161.1611614,-63.3
2162762762.762763,-65.01
2164364364.3643646,-65.03
2165965965.965966,-65.43
2167567567.567568,-65.23
2169169169.1691694,-64.7
2170770770.770771,-65.31
2172372372.3723726,-66.62
2173973973.973974,-66.66
2175575575.575576,-65.93
2177177177.1771774,-65.55
2178778778.778779,-65.56
2180380380.3803806,-65.12
2181981981.981982,-65.18
2183583583.583584,-66.57
2185185185.1851854,-66.2
2186786786.786787,-65.59
2188388388.3883886,-66.24
2189989989.98999,-66.21
2191591591.591592,-66.28
2193193193.1931934,-66.25
2194794794.794795,-65.44
2196396396.3963966,-65.33
2197997997.997998,-65.84
2199599599.5996,-66.57
2201201201.2012014,-66.84
2202802802.802803,-66.28
2204404404.4044046,-64.72
2206006006.0060062,-65.73
2207607607.607608,-66.42
2209209209.2092094,-65.86
2210810810.810811,-66.14
2212412412.4124126,-66.77
2214014014.0140142,-66.34
2215615615.615616,-65.84
2217217217.2172174,-65.76
2218818818.818819,-66.61
2220420420.4204206,-66.67
2222022022.0220222,-66.2
2223623623.623624,-66.18
2225225225.2252254,-65.21
2226826826.826827,-65.32
2228428428.4284286,-65.55
2230030030.0300303,-65.69
2231631631.631632,-65.94
2233233233.2332335,-65.77
2234834834.834835,-65.4
2236436436.4364367,-65.3
2238038038.0380383,-65.12
2239639639.63964,-65.28
2241241241.2412415,-65.17
2242842842.842843,-65.48
2244444444.4444447,-66.43
2246046046.0460463,-66.71
2247647647.647648,-67.08
2249249249.2492495,-66.1
2250850850.850851,-66.2
2252452452.4524527,-66.65
2254054054.0540543,-66.27
2255655655.655656,-66.08
2257257257.2572575,-66.09
2258858858.858859,-65.47
2260460460.4604607,-65.43
2262062062.0620623,-65.72
2263663663.663664,-65.08
2265265265.2652655,-64.12
2266866866.866867,-63.79
2268468468.4684687,-65.82
2270070070.0700703,-65.18
2271671671.671672,-64.25
2273273273.2732735,-63.26
2274874874.874875,-64.01
2276476476.4764767,-62.76
2278078078.0780783,-63.64
2279679679.67968,-63.61
2281281281.2812815,-63.46
2282882882.882883,-65.14
2284484484.4844847,-65.15
2286086086.0860863,-64.25
2287687687.687688,-62.63
2289289289.2892895,-62.63
2290890890.890891,-63.35
2292492492.4924927,-62.97
2294094094.0940943,-62.13
2295695695.695696,-62.1
2297297297.2972975,-65.25
2298898898.898899,-66.54
2300500500.5005007,-66.6
2302102102.1021023,-66.18
2303703703.703704,-66.0
2305305305.3053055,-65.63
2306906906.906907,-65.92
2308508508.5085087,-64.46
2310110110.1101103,-64.59
2311711711.711712,-65.37
2313313313.3133135,-65.34
2314914914.914915,-65.42
2316516516.5165167,-66.42
2318118118.1181183,-66.3
2319719719.71972,-66.26
2321321321.3213215,-66.08
2322922922.922923,-66.45
2324524524.5245247,-66.88
2326126126.1261263,-66.31
2327727727.727728,-66.36
2329329329.3293295,-66.45
2330930930.930931,-65.48
2332532532.5325327,-65.18
2334134134.1341343,-65.32
2335735735.735736,-66.09
2337337337.3373375,-66.12
2338938938.938939,-65.29
2340540540.5405407,-64.47
2342142142.1421423,-64.67
2343743743.743744,-66.14
2345345345.3453455,-64.96
2346946946.946947,-64.88
2348548548.5485487,-65.12
2350150150.1501503,-64.54
2351751751.751752,-65.09
2353353353.3533535,-66.53
2354954954.954955,-65.97
2356556556.5565567,-66.54
2358158158.1581583,-65.85
2359759759.75976,-65.82
2361361361.3613615,-65.97
2362962962.962963,-66.15
2364564564.5645647,-67.0
2366166166.1661663,-66.03
2367767767.767768,-65.9
2369369369.3693695,-66.0
2370970970.970971,-65.65
2372572572.5725727,-65.67
2374174174.1741743,-65.92
2375775775.775776,-66.44
2377377377.3773775,-66.39
2378978978.978979,-66.71
2380580580.5805807,-66.58
2382182182.1821823,-66.77
2383783783.783784,-65.97
2385385385.3853855,-64.78
2386986986.986987,-65.68
2388588588.5885887,-65.23
2390190190.1901903,-64.84
2391791791.791792,-66.21
2393393393.3933935,-65.83
2394994994.994995,-65.88
2396596596.5965967,-66.21
2398198198.1981983,-65.99
2399799799.7998,-65.32
2401401401.4014015,-65.3
2403003003.003003,-64.57
2404604604.6046047,-65.73
2406206206.2062063,-66.59
2407807807.807808,-66.88
2409409409.4094095,-66.62
2411011011.011011,-65.22
2412612612.6126127,-65.01
2414214214.2142143,-65.31
2415815815.815816,-66.16
2417417417.4174175,-66.26
2419019019.019019,-66.29
2420620620.6206207,-65.56
2422222222.2222223,-66.7
2423823823.823824,-66.32
2425425425.4254255,-66.46
2427027027.027027,-66.59
2428628628.6286287,-65.68
2430230230.2302303,-64.83
2431831831.831832,-65.85
2433433433.4334335,-65.81
2435035035.035035,-65.58
2436636636.6366367,-65.66
2438238238.2382383,-64.24
2439839839.83984,-64.13
2441441441.4414415,-64.64
2443043043.043043,-64.88
2444644644.6446447,-66.04
2446246246.2462463,-66.16
2447847847.847848,-65.85
2449449449.4494495,-66.49
2451051051.051051,-66.4
2452652652.6526527,-66.19
2454254254.2542543,-65.36
2455855855.855856,-65.45
2457457457.4574575,-65.27
2459059059.059059,-64.66
2460660660.6606607,-64.79
2462262262.2622623,-66.27
2463863863.863864,-66.19
2465465465.4654655,-66.29
2467067067.067067,-66.13
2468668668.6686687,-65.92
2470270270.2702703,-66.19
2471871871.871872,-66.24
2473473473.4734735,-66.14
2475075075.075075,-65.72
2476676676.6766768,-65.67
2478278278.2782784,-65.7
2479879879.87988,-66.95
2481481481.4814816,-66.28
2483083083.083083,-66.18
2484684684.6846848,-65.81
2486286286.2862864,-65.44
2487887887.887888,-66.44
2489489489.4894896,-66.24
2491091091.091091,-66.53
2492692692.6926928,-65.58
2494294294.2942944,-65.75
2495895895.895896,-65.96
2497497497.4974976,-65.95
2499099099.099099,-65.88
2500700700.7007008,-66.29
2502302302.3023024,-66.66
2503903903.903904,-66.48
2505505505.5055056,-66.48
2507107107.107107,-65.67
2508708708.708709,-65.04
2510310310.3103104,-64.47
2511911911.911912,-65.25
2513513513.5135136,-66.09
2515115115.115115,-65.68
2516716716.716717,-65.34
2518318318.3183184,-65.11
2519919919.91992,-66.05
2521521521.5215216,-66.19
2523123123.123123,-66.45
2524724724.724725,-66.44
2526326326.3263264,-66.23
2527927927.927928,-65.89
2529529529.5295296,-65.77
2531131131.131131,-65.33
2532732732.732733,-64.96
2534334334.3343344,-65.3
2535935935.935936,-66.21
2537537537.5375376,-65.89
2539139139.139139,-66.09
2540740740.740741,-66.6
2542342342.3423424,-66.48
2543943943.943944,-66.18
2545545545.5455456,-66.21
2547147147.147147,-65.91
2548748748.748749,-65.14
2550350350.3503504,-64.93
2551951951.951952,-65.73
2553553553.5535536,-65.99
2555155155.155155,-65.76
2556756756.756757,-64.89
2558358358.3583584,-64.77
2559959959.95996,-66.0
2561561561.5615616,-66.07
2563163163.163163,-65.48
2564764764.764765,-64.91
2566366366.3663664,-66.16
2567967967.967968,-65.14
2569569569.5695696,-65.18
2571171171.171171,-65.87
2572772772.772773,-66.06
2574374374.3743744,-65.46
2575975975.975976,-65.2
2577577577.5775776,-65.52
2579179179.179179,-66.31
2580780780.780781,-64.95
2582382382.3823824,-64.34
2583983983.983984,-66.15
2585585585.5855856,-66.37
2587187187.187187,-66.22
2588788788.788789,-66.33
2590390390.3903904,-66.96
2591991991.991992,-65.71
2593593593.5935936,-65.6
2595195195.195195,-66.65
2596796796.796797,-67.01
2598398398.3983984,-65.81
2600000000.0,-65.74
